Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,126.25,130.0,126.25,128.89999389648438,128.89999389648438,188322
2023-03-06,129.4499969482422,131.8000030517578,127.1500015258789,128.6999969482422,128.6999969482422,155851
2023-03-08,127.0,133.5,127.0,131.9499969482422,131.9499969482422,206689
2023-03-09,132.0500030517578,133.10000610351562,128.3000030517578,128.5,128.5,146461
2023-03-10,127.69999694824219,129.1999969482422,126.30000305175781,126.94999694824219,126.94999694824219,111600
2023-03-13,127.80000305175781,129.25,122.19999694824219,122.9000015258789,122.9000015258789,242123
2023-03-14,124.75,124.75,119.05000305175781,120.3499984741211,120.3499984741211,146990
2023-03-15,122.8499984741211,123.25,116.94999694824219,118.3499984741211,118.3499984741211,731884
2023-03-16,118.69999694824219,119.94999694824219,115.05000305175781,116.5,116.5,294056
2023-03-17,118.25,123.9000015258789,118.0,122.55000305175781,122.55000305175781,370097
2023-03-20,126.75,130.5,121.55000305175781,127.8499984741211,127.8499984741211,498053
2023-03-21,128.64999389648438,128.75,123.0999984741211,123.8499984741211,123.8499984741211,241308
2023-03-22,124.69999694824219,126.5999984741211,120.4000015258789,120.94999694824219,120.94999694824219,277700
2023-03-23,121.5999984741211,122.4000015258789,119.30000305175781,119.80000305175781,119.80000305175781,519943
2023-03-24,120.4000015258789,122.0999984741211,118.25,119.0,119.0,323409
2023-03-27,119.05000305175781,119.05000305175781,110.44999694824219,112.55000305175781,112.55000305175781,320507
2023-03-28,113.19999694824219,114.5,108.9000015258789,110.55000305175781,110.55000305175781,597898
2023-03-29,111.25,116.9000015258789,111.19999694824219,114.0,114.0,470459
2023-03-31,114.9000015258789,123.75,114.80000305175781,118.94999694824219,118.94999694824219,404750
2023-04-03,119.75,122.4000015258789,118.9000015258789,121.75,121.75,149195
2023-04-05,122.5999984741211,139.3000030517578,121.94999694824219,131.5,131.5,1727911
2023-04-06,131.0500030517578,137.8000030517578,130.25,132.85000610351562,132.85000610351562,765443
2023-04-10,134.39999389648438,137.9499969482422,130.0,132.14999389648438,132.14999389648438,879672
2023-04-11,133.0,134.5,131.3000030517578,132.6999969482422,132.6999969482422,278299
2023-04-12,133.0,133.5,130.10000610351562,131.5500030517578,131.5500030517578,163908
2023-04-13,132.4499969482422,132.9499969482422,129.35000610351562,130.35000610351562,130.35000610351562,158483
2023-04-17,130.35000610351562,132.10000610351562,127.80000305175781,128.75,128.75,416829
2023-04-18,129.0,131.39999389648438,128.10000610351562,129.5500030517578,129.5500030517578,148479
2023-04-19,129.5500030517578,133.0,127.3499984741211,128.14999389648438,128.14999389648438,291648
2023-04-20,128.5,129.35000610351562,125.55000305175781,126.3499984741211,126.3499984741211,146020
2023-04-21,126.5,128.0,126.0999984741211,127.5,127.5,87784
2023-04-24,128.5,133.75,127.0999984741211,130.4499969482422,130.4499969482422,250524
2023-04-25,131.39999389648438,131.8000030517578,130.10000610351562,131.1999969482422,131.1999969482422,84682
2023-04-26,130.0,131.89999389648438,128.14999389648438,128.85000610351562,128.85000610351562,182083
2023-04-27,129.14999389648438,131.0,128.75,129.89999389648438,129.89999389648438,100519
2023-04-28,130.8000030517578,133.9499969482422,130.39999389648438,131.39999389648438,131.39999389648438,230359
2023-05-02,132.6999969482422,135.6999969482422,128.64999389648438,131.3000030517578,131.3000030517578,338818
2023-05-03,131.35000610351562,132.5,128.85000610351562,129.8000030517578,129.8000030517578,174005
2023-05-04,130.5,133.6999969482422,129.8000030517578,131.1999969482422,131.1999969482422,185969
2023-05-05,131.1999969482422,132.60000610351562,127.8499984741211,128.6999969482422,128.6999969482422,252746
2023-05-08,130.0,144.85000610351562,129.4499969482422,137.89999389648438,137.89999389648438,1821647
2023-05-09,138.89999389648438,142.1999969482422,137.1999969482422,139.9499969482422,139.9499969482422,518833
2023-05-10,140.89999389648438,155.9499969482422,139.5500030517578,147.75,147.75,2121264
2023-05-11,148.64999389648438,156.6999969482422,148.5,152.4499969482422,152.4499969482422,1366009
2023-05-12,152.89999389648438,162.85000610351562,152.89999389648438,160.5500030517578,160.5500030517578,1809158
2023-05-15,161.3000030517578,171.39999389648438,159.1999969482422,163.3000030517578,163.3000030517578,2957232
2023-05-16,164.60000610351562,169.0,162.3000030517578,164.64999389648438,164.64999389648438,1572288
2023-05-17,165.5500030517578,170.5,162.3000030517578,169.64999389648438,169.64999389648438,1553837
2023-05-18,170.75,175.9499969482422,167.39999389648438,170.25,170.25,1382610
2023-05-19,170.3000030517578,171.4499969482422,165.0500030517578,168.39999389648438,168.39999389648438,668515
2023-05-22,168.0,170.9499969482422,163.6999969482422,167.64999389648438,167.64999389648438,521343
2023-05-23,168.5,170.89999389648438,164.0,164.5500030517578,164.5500030517578,343769
2023-05-24,164.5,170.85000610351562,163.8000030517578,169.4499969482422,169.4499969482422,463867
2023-05-25,169.3000030517578,176.3000030517578,167.35000610351562,174.8000030517578,174.8000030517578,1005884
2023-05-26,176.85000610351562,176.85000610351562,168.60000610351562,171.14999389648438,171.14999389648438,780720
2023-05-29,172.0,177.4499969482422,165.0500030517578,166.14999389648438,166.14999389648438,1594030
2023-05-30,167.8000030517578,169.14999389648438,163.5,164.39999389648438,164.39999389648438,529723
2023-05-31,166.0,171.89999389648438,162.10000610351562,164.4499969482422,164.4499969482422,962686
2023-06-01,165.4499969482422,171.5,164.3000030517578,168.10000610351562,168.10000610351562,906100
2023-06-02,169.39999389648438,170.5,162.1999969482422,163.14999389648438,163.14999389648438,945390
2023-06-05,165.25,184.4499969482422,165.0500030517578,183.10000610351562,183.10000610351562,3639991
