Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,102.30000305175781,108.9000015258789,102.30000305175781,106.6500015258789,106.6500015258789,1739367
2023-03-06,108.0,112.69999694824219,108.0,109.19999694824219,109.19999694824219,1723718
2023-03-08,108.19999694824219,114.19999694824219,107.19999694824219,113.30000305175781,113.30000305175781,1434683
2023-03-09,113.94999694824219,114.0999984741211,111.19999694824219,112.55000305175781,112.55000305175781,619729
2023-03-10,112.5,116.19999694824219,111.0999984741211,112.69999694824219,112.69999694824219,1016810
2023-03-13,113.19999694824219,114.0,108.3499984741211,110.3499984741211,110.3499984741211,1462386
2023-03-14,110.9000015258789,112.3499984741211,109.0,109.9000015258789,109.9000015258789,439175
2023-03-15,110.94999694824219,112.0,105.30000305175781,106.1500015258789,106.1500015258789,514696
2023-03-16,108.80000305175781,108.9000015258789,103.5999984741211,105.75,105.75,836249
2023-03-17,106.55000305175781,108.19999694824219,104.94999694824219,106.94999694824219,106.94999694824219,298248
2023-03-20,106.05000305175781,107.19999694824219,101.55000305175781,102.69999694824219,102.69999694824219,629363
2023-03-21,103.1500015258789,104.5999984741211,102.8499984741211,103.25,103.25,226574
2023-03-22,103.69999694824219,108.0,103.30000305175781,107.05000305175781,107.05000305175781,714454
2023-03-23,106.5,107.0999984741211,104.5,105.30000305175781,105.30000305175781,307712
2023-03-24,104.4000015258789,106.80000305175781,102.0,102.69999694824219,102.69999694824219,405784
2023-03-27,103.0,103.44999694824219,100.05000305175781,101.3499984741211,101.3499984741211,495990
2023-03-28,101.8499984741211,101.9000015258789,96.9000015258789,97.3499984741211,97.3499984741211,860635
2023-03-29,97.80000305175781,104.75,97.80000305175781,103.69999694824219,103.69999694824219,827402
2023-03-31,104.44999694824219,106.0,103.69999694824219,104.3499984741211,104.3499984741211,337693
2023-04-03,105.0,108.0,105.0,106.75,106.75,689190
2023-04-05,107.8499984741211,109.3499984741211,106.75,108.5999984741211,108.5999984741211,469904
2023-04-06,108.6500015258789,113.05000305175781,107.9000015258789,111.75,111.75,663898
2023-04-10,111.75,112.0,110.0,110.9000015258789,110.9000015258789,363735
2023-04-11,111.0,111.4000015258789,108.69999694824219,110.8499984741211,110.8499984741211,408789
2023-04-12,111.0,114.19999694824219,109.6500015258789,112.30000305175781,112.30000305175781,720919
2023-04-13,111.94999694824219,112.80000305175781,110.69999694824219,111.4000015258789,111.4000015258789,445135
2023-04-17,111.3499984741211,111.3499984741211,108.5,110.19999694824219,110.19999694824219,464896
2023-04-18,110.80000305175781,111.8499984741211,109.1500015258789,110.0,110.0,467668
2023-04-19,109.30000305175781,111.0,108.0,108.6500015258789,108.6500015258789,506180
2023-04-20,108.94999694824219,115.19999694824219,108.6500015258789,114.4000015258789,114.4000015258789,1175497
2023-04-21,114.4000015258789,118.44999694824219,113.0,113.5,113.5,1606544
2023-04-24,114.05000305175781,118.0999984741211,113.44999694824219,116.5999984741211,116.5999984741211,919744
2023-04-25,116.69999694824219,120.5999984741211,116.5999984741211,118.0999984741211,118.0999984741211,986420
2023-04-26,119.0,121.55000305175781,114.94999694824219,116.19999694824219,116.19999694824219,1411287
2023-04-27,116.5,119.19999694824219,114.5,116.25,116.25,749546
2023-04-28,117.0999984741211,126.0,117.0999984741211,123.6500015258789,123.6500015258789,2958154
2023-05-02,123.6500015258789,125.30000305175781,122.3499984741211,124.05000305175781,124.05000305175781,726525
2023-05-03,124.0,128.5,123.0999984741211,127.80000305175781,127.80000305175781,1305734
2023-05-04,128.35000610351562,136.10000610351562,126.5,131.3000030517578,131.3000030517578,1746567
2023-05-05,131.64999389648438,132.0,126.9000015258789,127.5999984741211,127.5999984741211,974981
2023-05-08,128.6999969482422,129.9499969482422,126.94999694824219,127.69999694824219,127.69999694824219,567797
2023-05-09,128.5,132.6999969482422,126.0,127.4000015258789,127.4000015258789,851859
2023-05-10,128.10000610351562,131.85000610351562,128.0,128.89999389648438,128.89999389648438,769580
2023-05-11,129.60000610351562,130.89999389648438,128.10000610351562,128.85000610351562,128.85000610351562,571097
2023-05-12,129.25,136.8000030517578,127.94999694824219,133.0500030517578,133.0500030517578,1545170
2023-05-15,133.60000610351562,135.5500030517578,130.35000610351562,134.39999389648438,134.39999389648438,1092670
2023-05-16,141.0,144.8000030517578,138.5,140.1999969482422,140.1999969482422,3341244
2023-05-17,140.39999389648438,149.3000030517578,138.35000610351562,148.3000030517578,148.3000030517578,2631725
2023-05-18,149.8000030517578,156.3000030517578,149.1999969482422,151.10000610351562,151.10000610351562,2883057
2023-05-19,151.60000610351562,151.64999389648438,144.8000030517578,149.10000610351562,149.10000610351562,1312133
2023-05-22,150.4499969482422,154.0,148.64999389648438,151.39999389648438,151.39999389648438,984960
2023-05-23,152.10000610351562,152.10000610351562,145.5,146.6999969482422,146.6999969482422,811268
2023-05-24,146.6999969482422,151.10000610351562,143.5,144.5500030517578,144.5500030517578,940089
2023-05-25,144.9499969482422,148.5,143.8000030517578,146.85000610351562,146.85000610351562,796261
2023-05-26,152.5,155.4499969482422,148.10000610351562,149.25,149.25,2877174
2023-05-29,151.5,152.0,145.4499969482422,147.8000030517578,147.8000030517578,1111876
2023-05-30,147.8000030517578,155.35000610351562,147.14999389648438,154.5500030517578,154.5500030517578,3220789
2023-05-31,155.0,164.8000030517578,155.0,163.35000610351562,163.35000610351562,3443752
2023-06-01,165.0,169.10000610351562,162.5,164.4499969482422,164.4499969482422,1901048
2023-06-02,165.60000610351562,170.0,161.1999969482422,169.0,169.0,1902096
2023-06-05,169.8000030517578,169.9499969482422,163.39999389648438,164.64999389648438,164.64999389648438,957916
2023-06-06,164.9499969482422,168.39999389648438,163.6999969482422,165.25,165.25,1035265
2023-06-07,166.3000030517578,172.10000610351562,164.4499969482422,165.4499969482422,165.4499969482422,1872680
2023-06-08,166.10000610351562,168.8000030517578,164.0,165.14999389648438,165.14999389648438,1155718
2023-06-09,165.60000610351562,166.8000030517578,160.0,160.6999969482422,160.6999969482422,889674
2023-06-12,162.0,168.75,161.1999969482422,167.9499969482422,167.9499969482422,1276429
2023-06-13,168.60000610351562,170.0,165.5,166.1999969482422,166.1999969482422,627718
2023-06-14,166.89999389648438,167.89999389648438,163.9499969482422,164.6999969482422,164.6999969482422,479367
2023-06-15,164.0,165.4499969482422,160.5500030517578,161.64999389648438,161.64999389648438,660469
2023-06-16,162.60000610351562,171.3000030517578,162.5500030517578,167.3000030517578,167.3000030517578,1766291
2023-06-19,167.60000610351562,171.0,166.0,166.6999969482422,166.6999969482422,952576
2023-06-20,166.6999969482422,174.75,166.6999969482422,170.10000610351562,170.10000610351562,2054015
2023-06-21,171.3000030517578,172.9499969482422,166.25,167.1999969482422,167.1999969482422,901437
2023-06-22,167.89999389648438,168.89999389648438,161.5,163.35000610351562,163.35000610351562,810201
2023-06-23,163.0,165.6999969482422,156.3000030517578,160.3000030517578,160.3000030517578,1465496
2023-06-26,160.3000030517578,164.4499969482422,160.0,163.5,163.5,412822
2023-06-27,164.25,165.6999969482422,162.75,163.64999389648438,163.64999389648438,526204
2023-06-28,163.64999389648438,163.64999389648438,163.64999389648438,163.64999389648438,163.64999389648438,0
2023-06-30,165.0,168.64999389648438,162.0500030517578,163.1999969482422,163.1999969482422,660160
2023-07-03,164.25,166.10000610351562,160.5,162.6999969482422,162.6999969482422,566766
2023-07-04,163.0,164.85000610351562,161.10000610351562,161.75,161.75,382367
2023-07-05,162.39999389648438,164.1999969482422,160.5,162.39999389648438,162.39999389648438,325079
2023-07-06,163.14999389648438,167.64999389648438,161.0500030517578,166.3000030517578,166.3000030517578,600004
2023-07-07,166.75,167.64999389648438,162.0,164.10000610351562,164.10000610351562,637417
2023-07-10,164.4499969482422,171.89999389648438,163.35000610351562,164.3000030517578,164.3000030517578,1585006
2023-07-11,165.3000030517578,167.89999389648438,164.39999389648438,166.25,166.25,745836
2023-07-12,166.9499969482422,170.25,165.0500030517578,169.39999389648438,169.39999389648438,1317991
2023-07-13,170.85000610351562,179.5,170.0,171.5500030517578,171.5500030517578,3142683
2023-07-14,172.6999969482422,176.5500030517578,172.1999969482422,175.0,175.0,780979
