Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,272.1000061035156,280.0,272.1000061035156,277.20001220703125,277.20001220703125,2141
2023-03-06,279.0,290.0,272.0,275.1000061035156,275.1000061035156,6218
2023-03-08,277.8999938964844,298.8999938964844,275.1000061035156,290.1499938964844,290.1499938964844,6882
2023-03-09,294.3500061035156,297.25,290.04998779296875,295.75,295.75,9367
2023-03-10,295.75,298.0,283.1000061035156,293.95001220703125,293.95001220703125,3885
2023-03-13,286.04998779296875,293.95001220703125,283.0,283.20001220703125,283.20001220703125,3835
2023-03-14,286.95001220703125,291.1000061035156,285.04998779296875,290.5,290.5,2907
2023-03-15,292.6000061035156,292.6000061035156,276.6000061035156,280.04998779296875,280.04998779296875,4299
2023-03-16,276.04998779296875,292.95001220703125,276.04998779296875,289.20001220703125,289.20001220703125,11203
2023-03-17,292.29998779296875,303.25,288.1000061035156,299.1499938964844,299.1499938964844,10075
2023-03-20,300.04998779296875,304.95001220703125,298.0,301.1000061035156,301.1000061035156,5457
2023-03-21,309.79998779296875,309.79998779296875,300.0,300.1000061035156,300.1000061035156,1589
2023-03-22,309.20001220703125,309.20001220703125,300.0,300.54998779296875,300.54998779296875,4771
2023-03-23,300.04998779296875,306.29998779296875,300.0,300.3999938964844,300.3999938964844,5998
2023-03-24,301.95001220703125,307.20001220703125,300.0,300.1499938964844,300.1499938964844,3088
2023-03-27,300.0,304.95001220703125,275.6499938964844,288.20001220703125,288.20001220703125,27501
2023-03-28,281.25,291.04998779296875,281.25,289.5,289.5,2262
2023-03-29,318.0,325.0,301.0,313.1499938964844,313.1499938964844,42501
2023-03-31,326.0,331.3999938964844,302.54998779296875,316.3500061035156,316.3500061035156,22639
2023-04-03,321.8999938964844,331.95001220703125,320.0,329.3999938964844,329.3999938964844,7820
2023-04-05,332.3999938964844,339.3999938964844,324.0,326.04998779296875,326.04998779296875,26917
2023-04-06,330.20001220703125,335.0,324.8999938964844,329.3500061035156,329.3500061035156,10571
2023-04-10,338.95001220703125,340.0,323.70001220703125,325.79998779296875,325.79998779296875,6309
2023-04-11,327.8999938964844,329.25,308.54998779296875,319.6499938964844,319.6499938964844,13204
2023-04-12,320.1000061035156,324.29998779296875,316.54998779296875,321.6499938964844,321.6499938964844,3868
2023-04-13,321.70001220703125,345.0,317.1000061035156,336.6499938964844,336.6499938964844,22369
2023-04-17,342.5,342.5,327.1499938964844,337.5,337.5,10180
2023-04-18,340.0,363.0,339.25,355.45001220703125,355.45001220703125,30499
2023-04-19,362.8999938964844,387.04998779296875,360.1000061035156,364.6499938964844,364.6499938964844,45218
2023-04-20,367.5,372.54998779296875,357.04998779296875,363.3500061035156,363.3500061035156,10910
2023-04-21,367.45001220703125,367.45001220703125,350.6000061035156,359.1499938964844,359.1499938964844,7326
2023-04-24,364.8500061035156,373.0,360.29998779296875,369.29998779296875,369.29998779296875,5500
2023-04-25,379.0,379.0,354.25,357.1499938964844,357.1499938964844,9834
2023-04-26,357.1499938964844,361.95001220703125,346.0,349.3999938964844,349.3999938964844,5694
2023-04-27,341.1499938964844,356.8500061035156,341.1499938964844,349.8500061035156,349.8500061035156,5131
2023-04-28,356.75,368.79998779296875,350.3500061035156,365.8500061035156,365.8500061035156,11138
2023-05-02,380.29998779296875,380.75,366.04998779296875,369.75,369.75,10997
2023-05-03,369.8999938964844,370.20001220703125,360.1499938964844,363.70001220703125,363.70001220703125,6241
2023-05-04,364.0,373.1499938964844,359.79998779296875,369.29998779296875,369.29998779296875,13152
2023-05-05,367.1000061035156,373.45001220703125,365.0,370.25,370.25,12868
2023-05-08,370.25,373.8999938964844,360.0,361.6499938964844,361.6499938964844,10974
2023-05-09,351.1000061035156,365.3999938964844,325.1000061035156,332.70001220703125,332.70001220703125,42930
2023-05-10,334.95001220703125,342.54998779296875,315.3999938964844,323.95001220703125,323.95001220703125,73205
2023-05-11,328.8500061035156,332.45001220703125,321.45001220703125,327.3999938964844,327.3999938964844,6295
2023-05-12,327.0,332.6000061035156,327.0,328.3500061035156,328.3500061035156,4901
2023-05-15,321.0,333.54998779296875,315.04998779296875,320.6000061035156,320.6000061035156,10741
