Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,168.89999389648438,169.0,160.25,162.0,162.0,138299
2023-03-06,163.8000030517578,166.85000610351562,161.39999389648438,162.6999969482422,162.6999969482422,54465
2023-03-08,163.0,178.5500030517578,163.0,174.64999389648438,174.64999389648438,354003
2023-03-09,177.75,182.0,173.14999389648438,174.25,174.25,252891
2023-03-10,173.0,187.75,170.25,178.60000610351562,178.60000610351562,492873
2023-03-13,181.3000030517578,181.3000030517578,165.0,167.0500030517578,167.0500030517578,143505
2023-03-14,169.0,174.0,162.5,170.35000610351562,170.35000610351562,152129
2023-03-15,173.0500030517578,174.60000610351562,166.85000610351562,168.0500030517578,168.0500030517578,80403
2023-03-16,166.0,167.64999389648438,162.8000030517578,164.75,164.75,60992
2023-03-17,167.1999969482422,171.6999969482422,165.0,165.1999969482422,165.1999969482422,59646
2023-03-20,165.25,166.75,161.25,162.39999389648438,162.39999389648438,51484
2023-03-21,164.9499969482422,171.89999389648438,164.75,166.5,166.5,103770
2023-03-22,168.0,174.6999969482422,167.0500030517578,174.14999389648438,174.14999389648438,122861
2023-03-23,174.1999969482422,199.5,174.1999969482422,193.5500030517578,193.5500030517578,1954075
2023-03-24,191.6999969482422,199.0,185.0,189.4499969482422,189.4499969482422,521893
2023-03-27,189.3000030517578,207.5,182.3000030517578,204.1999969482422,204.1999969482422,1179315
2023-03-28,206.5,225.0,200.10000610351562,222.5,222.5,1402085
2023-03-29,219.14999389648438,222.8000030517578,212.64999389648438,214.60000610351562,214.60000610351562,268694
2023-03-31,216.4499969482422,230.0,212.64999389648438,214.5500030517578,214.5500030517578,406815
2023-04-03,218.10000610351562,225.0,218.0,220.4499969482422,220.4499969482422,172924
2023-04-05,222.0,234.8000030517578,207.39999389648438,209.75,209.75,490626
2023-04-06,214.0500030517578,237.0,214.0500030517578,228.1999969482422,228.1999969482422,615200
2023-04-10,230.85000610351562,238.0,222.5,230.85000610351562,230.85000610351562,191088
2023-04-11,230.85000610351562,235.0,227.39999389648438,231.10000610351562,231.10000610351562,185332
2023-04-12,229.0,233.8000030517578,227.64999389648438,230.10000610351562,230.10000610351562,93290
2023-04-13,230.10000610351562,242.0,229.35000610351562,239.14999389648438,239.14999389648438,365966
2023-04-17,243.25,243.25,223.5,227.5,227.5,371008
2023-04-18,228.0500030517578,237.0,227.3000030517578,228.8000030517578,228.8000030517578,267156
2023-04-19,230.0,232.0,218.1999969482422,222.14999389648438,222.14999389648438,119030
2023-04-20,225.4499969482422,225.4499969482422,219.10000610351562,222.35000610351562,222.35000610351562,72913
2023-04-21,224.89999389648438,224.89999389648438,213.9499969482422,219.9499969482422,219.9499969482422,96504
2023-04-24,222.14999389648438,228.6999969482422,221.35000610351562,226.5500030517578,226.5500030517578,102488
2023-04-25,228.8000030517578,233.0,224.4499969482422,226.3000030517578,226.3000030517578,134343
2023-04-26,226.9499969482422,232.39999389648438,215.3000030517578,229.85000610351562,229.85000610351562,350329
2023-04-27,230.5,237.0,221.0,222.14999389648438,222.14999389648438,232423
2023-04-28,224.0,226.6999969482422,218.0,219.0,219.0,164296
2023-05-02,223.64999389648438,223.64999389648438,215.25,216.5500030517578,216.5500030517578,68212
2023-05-03,215.85000610351562,221.6999969482422,211.75,212.0500030517578,212.0500030517578,134565
2023-05-04,212.0,222.6999969482422,211.0,212.4499969482422,212.4499969482422,235962
2023-05-05,214.5,216.39999389648438,209.1999969482422,211.0,211.0,73971
2023-05-08,212.8000030517578,215.10000610351562,208.3000030517578,209.89999389648438,209.89999389648438,63895
2023-05-09,209.89999389648438,224.9499969482422,209.89999389648438,222.60000610351562,222.60000610351562,337655
2023-05-10,224.85000610351562,230.0,217.60000610351562,226.89999389648438,226.89999389648438,213317
2023-05-11,227.6999969482422,229.39999389648438,223.0500030517578,224.25,224.25,179560
2023-05-12,222.14999389648438,236.9499969482422,222.14999389648438,233.39999389648438,233.39999389648438,424608
2023-05-15,234.75,242.64999389648438,230.6999969482422,232.14999389648438,232.14999389648438,340052
2023-05-16,233.60000610351562,236.0,223.5,225.75,225.75,163425
2023-05-17,224.10000610351562,229.5500030517578,221.25,226.25,226.25,104014
2023-05-18,227.85000610351562,229.5,222.25,223.39999389648438,223.39999389648438,75469
2023-05-19,224.0,226.6999969482422,213.89999389648438,219.75,219.75,81449
2023-05-22,219.0,221.8000030517578,214.0,214.6999969482422,214.6999969482422,60572
2023-05-23,214.10000610351562,221.8000030517578,214.10000610351562,215.39999389648438,215.39999389648438,52601
2023-05-24,215.1999969482422,218.89999389648438,214.1999969482422,217.85000610351562,217.85000610351562,35015
2023-05-25,220.0,226.9499969482422,218.89999389648438,225.4499969482422,225.4499969482422,90497
2023-05-26,227.6999969482422,247.6999969482422,224.0,243.64999389648438,243.64999389648438,375825
2023-05-29,252.0,263.8999938964844,248.10000610351562,257.20001220703125,257.20001220703125,568281
2023-05-30,251.60000610351562,252.0500030517578,238.0,245.5,245.5,473915
2023-05-31,247.60000610351562,251.4499969482422,231.25,233.4499969482422,233.4499969482422,224738
2023-06-01,236.89999389648438,245.89999389648438,231.39999389648438,233.14999389648438,233.14999389648438,231484
2023-06-02,235.0,238.5,233.1999969482422,235.1999969482422,235.1999969482422,79007
2023-06-05,236.0,242.3000030517578,232.0,234.64999389648438,234.64999389648438,119198
2023-06-06,234.6999969482422,239.4499969482422,221.14999389648438,222.60000610351562,222.60000610351562,205636
2023-06-07,222.0,232.0,221.9499969482422,226.14999389648438,226.14999389648438,92398
2023-06-08,229.5500030517578,229.5500030517578,217.5,219.85000610351562,219.85000610351562,98302
2023-06-09,222.0,224.60000610351562,219.5500030517578,220.75,220.75,46933
2023-06-12,221.3000030517578,226.5,220.0,220.5500030517578,220.5500030517578,56051
2023-06-13,221.6999969482422,221.85000610351562,212.39999389648438,213.89999389648438,213.89999389648438,157521
2023-06-14,214.10000610351562,217.75,212.0500030517578,212.85000610351562,212.85000610351562,76589
2023-06-15,211.0,224.0,211.0,221.85000610351562,221.85000610351562,130880
2023-06-16,223.5,225.60000610351562,219.5,220.60000610351562,220.60000610351562,61894
2023-06-19,221.25,224.6999969482422,215.14999389648438,216.5500030517578,216.5500030517578,46958
2023-06-20,214.85000610351562,217.9499969482422,213.3000030517578,215.75,215.75,52213
2023-06-21,216.89999389648438,219.39999389648438,214.0,214.75,214.75,48600
2023-06-22,215.89999389648438,216.0,205.0,207.0500030517578,207.0500030517578,135781
2023-06-23,209.0500030517578,209.39999389648438,202.0,202.9499969482422,202.9499969482422,76923
2023-06-26,201.0,210.0,201.0,206.1999969482422,206.1999969482422,56971
2023-06-27,206.1999969482422,208.39999389648438,202.5,203.60000610351562,203.60000610351562,34666
2023-06-28,203.60000610351562,203.60000610351562,203.60000610351562,203.60000610351562,203.60000610351562,0
2023-06-30,204.0,206.5,193.0,194.3000030517578,194.3000030517578,160531
2023-07-03,193.9499969482422,199.0500030517578,193.9499969482422,196.1999969482422,196.1999969482422,51386
2023-07-04,198.14999389648438,228.6999969482422,197.0500030517578,221.35000610351562,221.35000610351562,1404640
