Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,4900.0,4948.89990234375,4841.5,4866.14990234375,4855.9013671875,189073
2023-03-06,4899.9501953125,4950.0,4858.60009765625,4878.0,4867.7265625,206848
2023-03-08,4850.0,4905.9501953125,4785.0498046875,4891.64990234375,4881.34765625,253049
2023-03-09,4914.7998046875,4918.39990234375,4808.0,4817.60009765625,4807.4541015625,121941
2023-03-10,4760.0,4777.7998046875,4686.0498046875,4749.39990234375,4739.3974609375,396452
2023-03-13,4768.5,4798.2001953125,4602.0,4622.0498046875,4612.3154296875,286778
2023-03-14,4625.0,4625.0,4450.89990234375,4533.10009765625,4523.55322265625,780952
2023-03-15,4574.9501953125,4594.39990234375,4495.5,4524.7998046875,4515.27001953125,299207
2023-03-16,4520.0,4584.0,4462.0,4480.7001953125,4471.263671875,267466
2023-03-17,4543.2001953125,4660.0,4530.89990234375,4651.9501953125,4642.15283203125,544661
2023-03-20,4620.0,4656.25,4500.2998046875,4557.9501953125,4548.35107421875,234834
2023-03-21,4570.0498046875,4581.75,4450.5498046875,4476.5498046875,4467.1220703125,277319
2023-03-22,4535.0,4568.35009765625,4484.0498046875,4492.5498046875,4483.08837890625,258286
2023-03-23,4465.0498046875,4467.60009765625,4367.0498046875,4426.7001953125,4417.37744140625,466387
2023-03-24,4450.0,4550.0,4316.0,4324.7998046875,4315.69140625,459946
2023-03-27,4346.4501953125,4442.4501953125,4300.10009765625,4367.10009765625,4357.90283203125,325335
2023-03-28,4379.0,4448.35009765625,4356.4501953125,4425.0498046875,4415.73046875,189022
2023-03-29,4417.0,4555.5,4387.10009765625,4541.7998046875,4532.234375,394439
2023-03-31,4581.85009765625,4650.0,4533.0,4609.5,4599.7919921875,591127
2023-04-03,4630.0,4634.2001953125,4462.0,4533.5498046875,4524.001953125,327490
2023-04-05,4534.0,4574.9501953125,4470.10009765625,4550.5498046875,4540.9658203125,246942
2023-04-06,4526.0,4583.0,4508.7998046875,4547.2998046875,4537.72265625,232981
2023-04-10,4548.0,4583.5,4491.0,4569.75,4560.1259765625,132523
2023-04-11,4569.0,4569.0,4491.2998046875,4512.5,4502.99658203125,183969
2023-04-12,4514.64990234375,4564.0,4500.0,4543.60009765625,4534.03076171875,185390
2023-04-13,4516.5,4540.0,4351.0,4391.75,4382.50048828125,622154
2023-04-17,4200.0,4225.0,3962.050048828125,4204.5498046875,4195.69482421875,1323898
2023-04-18,4244.9501953125,4382.0,4180.0,4355.60009765625,4346.4267578125,656221
2023-04-19,4369.9501953125,4390.0,4283.0,4317.39990234375,4308.30712890625,367600
2023-04-20,4339.89990234375,4374.0498046875,4270.0,4290.0498046875,4281.0146484375,200831
2023-04-21,4300.0,4348.5,4225.0,4301.35009765625,4292.291015625,243354
2023-04-24,4340.0,4468.9501953125,4335.0498046875,4442.2998046875,4432.94384765625,719217
2023-04-25,4395.0,4498.0,4364.35009765625,4472.2001953125,4462.78125,764971
2023-04-26,4408.0498046875,4545.5,4351.2998046875,4472.2001953125,4462.78125,583786
2023-04-27,4469.7998046875,4631.89990234375,4445.0,4583.2001953125,4573.5478515625,453725
2023-04-28,4598.0,4769.7998046875,4590.0498046875,4737.25,4727.27294921875,584752
2023-05-02,4757.0,4822.4501953125,4730.4501953125,4750.89990234375,4740.89404296875,273054
2023-05-03,4720.0,4749.39990234375,4671.0,4677.9501953125,4668.09814453125,279559
2023-05-04,4685.64990234375,4718.0,4620.0,4669.25,4659.416015625,248605
2023-05-05,4669.0,4716.60009765625,4627.75,4639.75,4629.978515625,210638
2023-05-08,4673.0,4695.9501953125,4636.0,4674.25,4664.40576171875,190163
2023-05-09,4700.0,4766.0,4681.2998046875,4695.10009765625,4685.2119140625,274423
2023-05-10,4726.0,4726.0,4657.5,4671.7998046875,4661.96044921875,141399
2023-05-11,4717.0,4725.7001953125,4648.89990234375,4667.2001953125,4657.37060546875,230208
2023-05-12,4679.0,4718.2998046875,4626.75,4651.89990234375,4642.1025390625,209608
2023-05-15,4660.0,4701.4501953125,4617.0,4691.35009765625,4681.4697265625,155642
2023-05-16,4715.0,4814.0,4675.0,4718.0,4708.0634765625,330323
2023-05-17,4725.75,4813.4501953125,4684.0,4804.35009765625,4794.23193359375,356831
2023-05-18,4846.9501953125,4854.2001953125,4735.2998046875,4748.25,4738.25,180362
2023-05-19,4785.0,4896.0,4765.39990234375,4888.2001953125,4877.9052734375,508919
2023-05-22,4900.0,5056.25,4890.0,5041.10009765625,5030.4833984375,433771
2023-05-23,5040.0,5096.0,4940.0,4950.0498046875,4939.62451171875,339022
2023-05-24,4935.0,5059.9501953125,4895.35009765625,4966.7001953125,4956.23974609375,402580
2023-05-25,4990.0,5043.0,4966.14990234375,5026.5,5015.9140625,220280
2023-05-26,5066.0,5160.0,5031.39990234375,5088.9501953125,5078.232421875,586129
2023-05-29,5133.64990234375,5133.64990234375,5031.25,5039.25,5028.63720703125,246803
2023-05-30,5043.85009765625,5101.5,5026.14990234375,5072.35009765625,5061.66748046875,215994
2023-05-31,5068.4501953125,5159.0,5050.0,5138.39990234375,5127.578125,330284
2023-06-01,5158.0,5201.0,5094.25,5173.5,5162.60400390625,283454
2023-06-02,5200.0,5278.9501953125,5175.0,5226.5,5215.49267578125,383230
2023-06-05,5268.0,5276.0,5191.5,5209.4501953125,5198.478515625,106367
2023-06-06,5098.0,5098.0,4905.0,4981.0498046875,4970.5595703125,759668
2023-06-07,5000.0,5039.0,4970.0,5018.5498046875,5007.98046875,229124
2023-06-08,5040.0,5040.0,4915.0,4926.14990234375,4915.77490234375,216000
2023-06-09,4939.9501953125,4946.0,4820.0,4886.75,4876.4580078125,374362
2023-06-12,4920.0498046875,5002.0,4839.0,4983.7001953125,4973.2041015625,276496
2023-06-13,5011.9501953125,5085.0,4985.0,5040.2001953125,5029.5849609375,360095
2023-06-14,4928.0,4987.35009765625,4862.0,4964.25,4953.794921875,517393
2023-06-15,4950.0,5010.0,4906.0,4984.25,4973.7529296875,372058
2023-06-16,5005.0,5005.0,4931.0,4958.75,4948.306640625,250192
2023-06-19,4940.0498046875,4980.0,4910.9501953125,4943.10009765625,4932.689453125,212753
2023-06-20,4950.0,4975.0,4905.75,4969.0498046875,4958.58447265625,196462
2023-06-21,4999.89990234375,5000.0,4928.0,4937.39990234375,4927.00146484375,195989
