Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,5091.0498046875,5124.0,4952.7001953125,4977.2998046875,4977.2998046875,28224
2023-03-06,5147.89990234375,5147.89990234375,4993.7998046875,5086.64990234375,5086.64990234375,29823
2023-03-08,5139.9501953125,5159.9501953125,5060.0,5092.25,5092.25,16815
2023-03-09,5100.0,5249.0,5095.0,5100.89990234375,5100.89990234375,22764
2023-03-10,5100.89990234375,5204.0,5038.0498046875,5113.25,5113.25,13052
2023-03-13,5130.0498046875,5152.0,5053.60009765625,5082.5,5082.5,12056
2023-03-14,5107.89990234375,5107.89990234375,4805.10009765625,4880.75,4880.75,16110
2023-03-15,4880.75,5000.0,4840.0,4863.2998046875,4863.2998046875,6902
2023-03-16,4880.0,4930.89990234375,4803.25,4851.60009765625,4851.60009765625,5504
2023-03-17,4880.14990234375,4980.0,4800.10009765625,4866.25,4866.25,10531
2023-03-20,4999.9501953125,5000.0,4811.0498046875,4916.4501953125,4916.4501953125,4191
2023-03-21,4926.0,4936.0,4760.0,4817.0498046875,4817.0498046875,4754
2023-03-22,4808.10009765625,4950.0,4796.2998046875,4938.35009765625,4938.35009765625,7408
2023-03-23,4938.35009765625,4978.64990234375,4879.89990234375,4886.25,4886.25,6135
2023-03-24,4915.85009765625,5135.89990234375,4880.7001953125,4901.25,4901.25,23424
2023-03-27,4909.9501953125,4958.7001953125,4865.0,4873.89990234375,4873.89990234375,4946
2023-03-28,4873.89990234375,4928.85009765625,4803.7998046875,4844.7998046875,4844.7998046875,10327
2023-03-29,4840.0,4880.0,4492.7998046875,4571.64990234375,4571.64990234375,22577
2023-03-31,4601.9501953125,4786.0498046875,4601.9501953125,4686.0498046875,4686.0498046875,13435
2023-04-03,4709.5,4760.0,4673.9501953125,4718.7001953125,4718.7001953125,5100
2023-04-05,4742.2998046875,4792.39990234375,4686.64990234375,4761.60009765625,4761.60009765625,4276
2023-04-06,4785.35009765625,4825.0,4725.0,4735.39990234375,4735.39990234375,6643
2023-04-10,4979.89990234375,4979.89990234375,4798.0,4921.2001953125,4921.2001953125,15486
2023-04-11,4940.0,4961.9501953125,4840.0,4852.9501953125,4852.9501953125,8721
2023-04-12,4852.9501953125,4895.9501953125,4820.0,4828.39990234375,4828.39990234375,5711
2023-04-13,4828.39990234375,4890.4501953125,4820.10009765625,4859.9501953125,4859.9501953125,4129
2023-04-17,4859.9501953125,4869.89990234375,4730.0,4751.0498046875,4751.0498046875,11128
2023-04-18,4751.0498046875,4838.89990234375,4737.0,4759.10009765625,4759.10009765625,6037
2023-04-19,4759.10009765625,4820.0498046875,4692.0,4709.14990234375,4709.14990234375,6577
2023-04-20,4709.14990234375,4731.0498046875,4635.0,4651.75,4651.75,7755
2023-04-21,4667.4501953125,4749.0,4650.0498046875,4681.25,4681.25,8057
2023-04-24,4671.2998046875,4719.0,4625.0,4688.10009765625,4688.10009765625,15742
2023-04-25,4711.2001953125,4797.35009765625,4650.0,4780.0,4780.0,9797
2023-04-26,4780.0,4798.0,4680.0,4689.0,4689.0,12294
2023-04-27,4689.0,4717.39990234375,4625.0,4641.7998046875,4641.7998046875,10748
2023-04-28,4649.64990234375,4710.10009765625,4634.7998046875,4658.7998046875,4658.7998046875,11070
2023-05-02,4689.85009765625,4708.64990234375,4643.7998046875,4653.60009765625,4653.60009765625,33991
2023-05-03,4660.0,4745.0,4660.0,4700.39990234375,4700.39990234375,5453
2023-05-04,4723.89990234375,4736.14990234375,4686.2998046875,4692.5,4692.5,6628
2023-05-05,4719.0,4764.9501953125,4696.0498046875,4751.2001953125,4751.2001953125,4145
2023-05-08,4705.0,4751.0,4692.85009765625,4716.10009765625,4716.10009765625,4111
2023-05-09,4711.10009765625,4742.4501953125,4642.2001953125,4669.10009765625,4669.10009765625,8050
2023-05-10,4674.0,4734.0,4669.7001953125,4720.7001953125,4720.7001953125,4326
2023-05-11,4720.7001953125,4744.35009765625,4575.0,4715.5,4715.5,28550
2023-05-12,4690.0498046875,4764.5498046875,4690.0498046875,4736.9501953125,4736.9501953125,9359
2023-05-15,4766.4501953125,4800.0,4650.5,4680.10009765625,4680.10009765625,9402
2023-05-16,4699.0,4852.7998046875,4690.0,4826.2998046875,4826.2998046875,27241
2023-05-17,4826.2998046875,4998.0,4809.0498046875,4978.5498046875,4978.5498046875,21912
2023-05-18,4999.0,5060.0,4977.0,5042.7998046875,5042.7998046875,18658
2023-05-19,5074.10009765625,5100.0,4949.2001953125,5002.7998046875,5002.7998046875,11930
2023-05-22,5027.85009765625,5040.0,4890.0,5025.85009765625,5025.85009765625,16386
2023-05-23,5045.85009765625,5077.60009765625,5000.0498046875,5034.85009765625,5034.85009765625,6368
2023-05-24,5045.0,5113.0,5001.60009765625,5083.85009765625,5083.85009765625,9860
2023-05-25,5080.0,5146.35009765625,5019.10009765625,5132.25,5132.25,7065
2023-05-26,5150.0,5195.0,5112.10009765625,5170.0498046875,5170.0498046875,7307
2023-05-29,5195.9501953125,5219.0,5149.10009765625,5191.14990234375,5191.14990234375,7225
2023-05-30,5167.0,5235.2001953125,5100.0,5222.64990234375,5222.64990234375,9016
2023-05-31,5222.64990234375,5281.0,5160.89990234375,5234.4501953125,5234.4501953125,7872
2023-06-01,5266.5498046875,5266.5498046875,5210.0,5224.35009765625,5224.35009765625,4580
2023-06-02,5224.9501953125,5316.89990234375,5178.10009765625,5282.2001953125,5282.2001953125,9901
2023-06-05,5285.0,5325.0,5247.10009765625,5318.89990234375,5318.89990234375,11620
2023-06-06,5250.0,5325.0,5250.0,5277.60009765625,5277.60009765625,9947
2023-06-07,5290.0,5369.0,5145.0,5210.64990234375,5210.64990234375,12749
2023-06-08,5210.64990234375,5242.35009765625,5067.10009765625,5078.7001953125,5078.7001953125,5847
2023-06-09,5078.7001953125,5092.25,4954.0,4999.35009765625,4999.35009765625,4639
2023-06-12,4976.0,5000.0,4970.0,4992.0,4992.0,2480
2023-06-13,4995.0,5100.0,4995.0,5048.75,5048.75,4400
2023-06-14,5079.89990234375,5160.0,5035.0,5112.35009765625,5112.35009765625,4393
2023-06-15,5112.35009765625,5360.0,5090.0,5112.0,5112.0,27330
2023-06-16,5130.0,5288.25,5070.10009765625,5099.85009765625,5099.85009765625,15146
2023-06-19,5109.9501953125,5180.7998046875,5062.25,5088.2998046875,5088.2998046875,4693
2023-06-20,5100.0,5174.7998046875,5056.10009765625,5156.0498046875,5156.0498046875,4203
2023-06-21,5157.9501953125,5245.0,5142.0498046875,5150.2998046875,5150.2998046875,22013
2023-06-22,5176.0498046875,5176.0498046875,5100.0,5134.5498046875,5134.5498046875,8287
2023-06-23,5128.60009765625,5190.0,5100.0498046875,5148.85009765625,5148.85009765625,29038
2023-06-26,5180.75,5288.89990234375,5150.0,5166.5498046875,5166.5498046875,6221
2023-06-27,5192.39990234375,5198.0,5142.64990234375,5183.5498046875,5183.5498046875,2485
2023-06-30,5162.10009765625,5271.0,5162.10009765625,5254.7001953125,5254.7001953125,7335
2023-07-03,5207.0,5348.0,5200.0,5242.64990234375,5242.64990234375,10574
2023-07-04,5245.0,5281.25,5142.0498046875,5191.0,5191.0,10894
2023-07-05,5191.0,5293.9501953125,5159.64990234375,5186.5,5186.5,11891
2023-07-06,5186.5,5216.75,5080.0498046875,5157.2998046875,5157.2998046875,9481
2023-07-07,5189.10009765625,5192.14990234375,5104.60009765625,5154.14990234375,5154.14990234375,15728
2023-07-10,5154.0,5154.0,5051.0,5064.85009765625,5064.85009765625,4623
2023-07-11,5067.9501953125,5144.7998046875,5012.10009765625,5073.35009765625,5073.35009765625,28611
2023-07-12,5075.0,5160.5,5075.0,5137.89990234375,5137.89990234375,15989
2023-07-13,5169.39990234375,5214.85009765625,5111.7001953125,5146.5498046875,5146.5498046875,6013
2023-07-14,5136.2001953125,5172.2998046875,5010.2998046875,5110.25,5110.25,11577
