Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,436.8999938964844,436.8999938964844,426.20001220703125,428.1499938964844,421.2383728027344,31402
2023-03-06,430.0,437.8999938964844,428.1000061035156,431.1499938964844,424.18994140625,32492
2023-03-08,425.45001220703125,468.8999938964844,425.45001220703125,452.8999938964844,445.58880615234375,142681
2023-03-09,458.04998779296875,459.0,440.1000061035156,442.8500061035156,435.7010803222656,33419
2023-03-10,440.0,454.8500061035156,418.29998779296875,438.54998779296875,431.470458984375,52386
2023-03-13,432.20001220703125,443.8999938964844,415.0,417.29998779296875,410.5635070800781,28264
2023-03-14,420.0,429.75,412.20001220703125,415.5,408.7925720214844,17447
2023-03-15,420.95001220703125,423.95001220703125,396.3500061035156,400.1000061035156,393.64117431640625,19527
2023-03-16,404.79998779296875,408.45001220703125,380.3999938964844,399.1499938964844,392.7065124511719,46180
2023-03-17,402.45001220703125,405.8999938964844,388.54998779296875,398.3500061035156,391.91943359375,27490
2023-03-20,392.04998779296875,397.79998779296875,385.1000061035156,388.54998779296875,382.2776184082031,15541
2023-03-21,396.25,410.95001220703125,392.1000061035156,399.6000061035156,393.1492614746094,40249
2023-03-22,402.0,409.0,395.0,400.29998779296875,393.8379211425781,22582
2023-03-23,401.3999938964844,413.0,397.0,401.04998779296875,394.5758361816406,37111
2023-03-24,397.04998779296875,403.45001220703125,390.0,392.04998779296875,385.72113037109375,10112
2023-03-27,390.5,392.8999938964844,369.29998779296875,373.1000061035156,367.0770568847656,18720
2023-03-28,373.0,377.45001220703125,361.6000061035156,368.8999938964844,362.94482421875,18891
2023-03-29,371.5,392.29998779296875,371.5,380.29998779296875,374.1607971191406,46014
2023-03-31,390.0,409.04998779296875,390.0,395.79998779296875,389.41058349609375,42706
2023-04-03,403.0,419.1499938964844,399.95001220703125,408.79998779296875,402.2007141113281,34222
2023-04-05,415.8999938964844,449.6499938964844,412.04998779296875,449.6499938964844,442.39129638671875,63859
2023-04-06,460.0,474.95001220703125,450.1000061035156,457.1499938964844,449.77020263671875,128139
2023-04-10,469.0,483.45001220703125,464.0,469.6499938964844,462.06842041015625,44426
