Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,38.45000076293945,40.25,37.95000076293945,39.29999923706055,39.29999923706055,1874963
2023-03-06,39.650001525878906,40.45000076293945,39.5,40.150001525878906,40.150001525878906,1109263
2023-03-08,39.70000076293945,40.650001525878906,39.599998474121094,40.099998474121094,40.099998474121094,730988
2023-03-09,40.25,40.5,39.54999923706055,39.849998474121094,39.849998474121094,569326
2023-03-10,39.599998474121094,39.70000076293945,38.95000076293945,39.04999923706055,39.04999923706055,592557
2023-03-13,38.79999923706055,39.099998474121094,37.29999923706055,37.5,37.5,669637
2023-03-14,37.45000076293945,37.900001525878906,37.0,37.150001525878906,37.150001525878906,586886
2023-03-15,37.5,37.95000076293945,36.79999923706055,37.25,37.25,638948
2023-03-16,38.29999923706055,38.75,36.29999923706055,36.900001525878906,36.900001525878906,1666998
2023-03-17,37.150001525878906,37.70000076293945,36.70000076293945,37.45000076293945,37.45000076293945,502505
2023-03-20,37.45000076293945,37.900001525878906,36.79999923706055,36.95000076293945,36.95000076293945,380137
2023-03-21,37.150001525878906,37.29999923706055,36.70000076293945,36.95000076293945,36.95000076293945,363267
2023-03-22,37.29999923706055,37.29999923706055,36.5,36.75,36.75,363319
2023-03-23,36.75,37.150001525878906,36.650001525878906,36.79999923706055,36.79999923706055,365222
2023-03-24,36.79999923706055,36.95000076293945,36.0,36.099998474121094,36.099998474121094,581436
2023-03-27,36.099998474121094,36.400001525878906,34.900001525878906,35.650001525878906,35.650001525878906,864066
2023-03-28,35.25,35.75,34.349998474121094,34.900001525878906,34.900001525878906,905308
2023-03-29,40.400001525878906,40.400001525878906,35.29999923706055,37.79999923706055,37.79999923706055,2266737
2023-03-31,38.20000076293945,38.400001525878906,37.20000076293945,37.400001525878906,37.400001525878906,910167
2023-04-03,38.20000076293945,39.099998474121094,37.5,38.849998474121094,38.849998474121094,878805
2023-04-05,39.04999923706055,39.349998474121094,38.54999923706055,38.650001525878906,38.650001525878906,296108
2023-04-06,38.650001525878906,39.099998474121094,38.5,38.650001525878906,38.650001525878906,360784
2023-04-10,39.0,39.20000076293945,37.75,38.099998474121094,38.099998474121094,561593
2023-04-11,38.20000076293945,38.70000076293945,37.599998474121094,38.150001525878906,38.150001525878906,482649
2023-04-12,38.20000076293945,41.5,37.849998474121094,41.25,41.25,3493110
2023-04-13,41.20000076293945,41.900001525878906,40.349998474121094,40.54999923706055,40.54999923706055,1544670
2023-04-17,40.5,40.79999923706055,40.0,40.45000076293945,40.45000076293945,763918
2023-04-18,40.650001525878906,42.349998474121094,40.04999923706055,41.5,41.5,1398038
2023-04-19,41.79999923706055,43.400001525878906,41.29999923706055,42.70000076293945,42.70000076293945,3174519
2023-04-20,42.75,43.0,42.0,42.400001525878906,42.400001525878906,915964
2023-04-21,42.29999923706055,42.650001525878906,41.5,42.150001525878906,42.150001525878906,937564
2023-04-24,42.04999923706055,42.75,41.900001525878906,42.20000076293945,42.20000076293945,657278
2023-04-25,42.5,43.75,42.45000076293945,42.900001525878906,42.900001525878906,2772477
2023-04-26,42.95000076293945,43.5,42.54999923706055,42.70000076293945,42.70000076293945,958126
2023-04-27,43.0,43.95000076293945,42.900001525878906,43.45000076293945,43.45000076293945,1357274
2023-04-28,43.75,43.75,42.900001525878906,43.20000076293945,43.20000076293945,851775
2023-05-02,43.5,44.25,43.349998474121094,43.650001525878906,43.650001525878906,1164118
2023-05-03,43.650001525878906,45.0,43.5,44.599998474121094,44.599998474121094,2376517
2023-05-04,44.70000076293945,45.0,43.099998474121094,43.29999923706055,43.29999923706055,2144395
2023-05-05,43.349998474121094,43.599998474121094,42.54999923706055,43.04999923706055,43.04999923706055,803482
2023-05-08,43.0,43.54999923706055,42.25,42.400001525878906,42.400001525878906,972965
2023-05-09,42.75,46.20000076293945,42.70000076293945,45.099998474121094,45.099998474121094,9305097
2023-05-10,45.45000076293945,46.0,44.54999923706055,45.349998474121094,45.349998474121094,3116332
2023-05-11,45.70000076293945,46.20000076293945,45.400001525878906,45.900001525878906,45.900001525878906,1903646
2023-05-12,45.75,46.599998474121094,44.45000076293945,45.04999923706055,45.04999923706055,2053886
2023-05-15,45.04999923706055,46.45000076293945,44.900001525878906,45.900001525878906,45.900001525878906,3367966
2023-05-16,46.29999923706055,46.79999923706055,45.79999923706055,45.95000076293945,45.95000076293945,1846895
2023-05-17,45.95000076293945,46.099998474121094,44.95000076293945,45.45000076293945,45.45000076293945,1067182
2023-05-18,45.599998474121094,47.599998474121094,44.95000076293945,46.599998474121094,46.599998474121094,10268329
2023-05-19,45.20000076293945,45.45000076293945,43.099998474121094,44.150001525878906,44.150001525878906,5229175
2023-05-22,44.45000076293945,45.20000076293945,43.95000076293945,44.400001525878906,44.400001525878906,1703056
2023-05-23,44.79999923706055,44.79999923706055,42.79999923706055,43.20000076293945,43.20000076293945,1152341
2023-05-24,43.20000076293945,44.150001525878906,42.95000076293945,43.150001525878906,43.150001525878906,1359718
2023-05-25,43.45000076293945,43.849998474121094,42.400001525878906,42.75,42.75,1354404
2023-05-26,43.0,43.349998474121094,42.599998474121094,42.75,42.75,697140
2023-05-29,43.150001525878906,43.70000076293945,42.849998474121094,43.150001525878906,43.150001525878906,780783
2023-05-30,43.5,43.5,42.650001525878906,42.79999923706055,42.79999923706055,720851
2023-05-31,42.5,43.04999923706055,42.349998474121094,42.54999923706055,42.54999923706055,839541
2023-06-01,42.400001525878906,43.150001525878906,42.400001525878906,42.54999923706055,42.54999923706055,789258
2023-06-02,42.599998474121094,43.70000076293945,42.54999923706055,42.70000076293945,42.70000076293945,986642
2023-06-05,42.900001525878906,43.349998474121094,42.29999923706055,42.45000076293945,42.45000076293945,851210
2023-06-06,42.70000076293945,43.150001525878906,42.45000076293945,42.79999923706055,42.79999923706055,791471
2023-06-07,43.04999923706055,43.5,42.70000076293945,42.79999923706055,42.79999923706055,1337967
2023-06-08,42.849998474121094,43.20000076293945,42.0,42.29999923706055,42.29999923706055,870695
2023-06-09,42.349998474121094,42.5,41.5,41.650001525878906,41.650001525878906,854618
2023-06-12,41.900001525878906,41.900001525878906,40.70000076293945,40.900001525878906,40.900001525878906,1244439
2023-06-13,40.79999923706055,42.0,40.79999923706055,41.650001525878906,41.650001525878906,1035621
2023-06-14,41.900001525878906,42.20000076293945,41.54999923706055,41.650001525878906,41.650001525878906,732276
2023-06-15,41.650001525878906,42.29999923706055,41.54999923706055,41.75,41.75,780491
2023-06-16,41.849998474121094,43.75,41.849998474121094,43.04999923706055,43.04999923706055,2703577
2023-06-19,43.0,43.400001525878906,42.29999923706055,42.70000076293945,42.70000076293945,829840
2023-06-20,42.599998474121094,43.150001525878906,42.599998474121094,42.849998474121094,42.849998474121094,669820
2023-06-21,43.0,43.20000076293945,42.29999923706055,42.45000076293945,42.45000076293945,532218
2023-06-22,42.599998474121094,42.70000076293945,41.5,41.70000076293945,41.70000076293945,987296
2023-06-23,41.70000076293945,41.79999923706055,40.650001525878906,40.79999923706055,40.79999923706055,824586
2023-06-26,40.54999923706055,40.79999923706055,40.25,40.650001525878906,40.650001525878906,627676
2023-06-27,40.75,41.5,40.650001525878906,40.900001525878906,40.900001525878906,905360
2023-06-28,40.900001525878906,40.900001525878906,40.900001525878906,40.900001525878906,40.900001525878906,0
