Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,730.0,730.0,730.0,730.0,730.0,0
2023-03-06,730.0,730.0,730.0,730.0,730.0,0
2023-03-08,730.0,730.0,730.0,730.0,730.0,0
2023-03-09,730.0,730.0,730.0,730.0,730.0,0
2023-03-10,730.0,730.0,730.0,730.0,730.0,0
2023-03-13,730.0,730.0,730.0,730.0,730.0,0
2023-03-14,730.0,730.0,730.0,730.0,730.0,0
2023-03-15,730.0,730.0,730.0,730.0,730.0,0
2023-03-16,730.0,730.0,730.0,730.0,730.0,0
2023-03-17,730.0,730.0,730.0,730.0,730.0,0
2023-03-20,730.0,730.0,730.0,730.0,730.0,0
2023-03-21,730.0,730.0,730.0,730.0,730.0,0
2023-03-22,730.0,730.0,730.0,730.0,730.0,0
2023-03-23,730.0,730.0,730.0,730.0,730.0,0
2023-03-24,730.0,730.0,730.0,730.0,730.0,0
2023-03-27,730.0,730.0,730.0,730.0,730.0,0
2023-03-28,730.0,730.0,730.0,730.0,730.0,0
2023-03-29,730.0,730.0,730.0,730.0,730.0,0
2023-03-31,730.0,730.0,730.0,730.0,730.0,0
2023-04-03,730.0,730.0,730.0,730.0,730.0,0
2023-04-05,693.5,765.0,693.5,760.0,760.0,2100
2023-04-06,724.0,795.0,722.0,790.8499755859375,790.8499755859375,17400
2023-04-10,751.5,753.0,751.2999877929688,751.2999877929688,751.2999877929688,3000
2023-04-11,751.2999877929688,751.2999877929688,713.75,713.75,713.75,2100
2023-04-12,734.9500122070312,735.0,700.0,712.5,712.5,1500
2023-04-13,705.0,748.0999755859375,700.0,744.9000244140625,744.9000244140625,9000
2023-04-17,744.9000244140625,744.9000244140625,744.9000244140625,744.9000244140625,744.9000244140625,0
2023-04-18,775.0,777.0,775.0,777.0,777.0,600
2023-04-19,777.0,777.0,777.0,777.0,777.0,0
2023-04-20,739.0,799.0,739.0,790.9000244140625,790.9000244140625,22500
2023-04-21,758.0,813.0,751.5,809.9000244140625,809.9000244140625,14700
2023-04-24,818.0,818.0,770.0,778.2999877929688,778.2999877929688,2400
2023-04-25,778.9500122070312,793.9500122070312,778.9500122070312,793.7000122070312,793.7000122070312,900
2023-04-26,823.0,823.0,755.0999755859375,798.7000122070312,798.7000122070312,6900
2023-04-27,798.7000122070312,798.7000122070312,798.7000122070312,798.7000122070312,798.7000122070312,0
2023-04-28,825.0,827.0,760.0,760.0,760.0,3300
2023-05-02,734.0,734.0,730.0,730.0,730.0,900
2023-05-03,721.0,762.0,710.0,762.0,762.0,1500
2023-05-04,762.0,762.0,762.0,762.0,762.0,600
2023-05-05,761.9500122070312,787.5,761.9500122070312,787.25,787.25,900
2023-05-08,787.25,787.25,787.25,787.25,787.25,0
2023-05-09,807.0,807.0,748.0,781.5,781.5,1500
2023-05-10,779.8499755859375,779.8499755859375,779.8499755859375,779.8499755859375,779.8499755859375,150
2023-05-11,766.9500122070312,766.9500122070312,766.9500122070312,766.9500122070312,766.9500122070312,150
2023-05-12,766.9500122070312,766.9500122070312,766.9500122070312,766.9500122070312,766.9500122070312,0
2023-05-15,766.9500122070312,766.9500122070312,766.9500122070312,766.9500122070312,766.9500122070312,0
2023-05-16,693.5499877929688,755.0,693.5499877929688,755.0,755.0,1350
2023-05-17,755.0,755.0,755.0,755.0,755.0,0
2023-05-18,755.0,755.0,755.0,755.0,755.0,0
2023-05-19,735.0,735.0,683.0,724.5,724.5,600
2023-05-22,724.5,724.5,724.5,724.5,724.5,0
2023-05-23,705.0,750.0,705.0,750.0,750.0,1050
2023-05-24,750.0,750.0,750.0,750.0,750.0,0
2023-05-25,749.9500122070312,749.9500122070312,749.9500122070312,749.9500122070312,749.9500122070312,150
2023-05-26,749.9500122070312,749.9500122070312,749.9500122070312,749.9500122070312,749.9500122070312,0
2023-05-29,725.0,725.0,725.0,725.0,725.0,150
2023-05-30,725.0,725.0,725.0,725.0,725.0,0
2023-05-31,725.0,725.0,725.0,725.0,725.0,0
2023-06-01,719.0,723.0,707.9500122070312,723.0,723.0,12450
2023-06-02,723.0,723.0,723.0,723.0,723.0,0
2023-06-05,750.0,750.0,750.0,750.0,750.0,150
2023-06-06,750.0,750.0,750.0,750.0,750.0,0
2023-06-07,750.0,750.0,750.0,750.0,750.0,0
2023-06-08,712.5,712.5,712.5,712.5,712.5,150
2023-06-09,735.0,735.0,676.9000244140625,689.0,689.0,600
2023-06-12,670.0499877929688,675.0,660.0,660.0,660.0,600
2023-06-13,689.9500122070312,689.9500122070312,627.0,631.7000122070312,631.7000122070312,563
2023-06-14,631.0,663.2000122070312,600.1500244140625,604.0,604.0,803
2023-06-15,634.0,634.0,573.7999877929688,587.5999755859375,587.5999755859375,775
2023-06-16,558.25,565.5999755859375,558.25,561.0,561.0,2188
