Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,1980.0,2018.800048828125,1950.0,1964.199951171875,1937.82275390625,52357
2023-03-06,1966.0,1989.300048828125,1939.0,1945.1500244140625,1919.028564453125,36972
2023-03-08,1932.949951171875,1960.9000244140625,1924.0,1940.199951171875,1914.14501953125,28472
2023-03-09,1921.5,1968.0,1921.5,1946.25,1920.11376953125,28675
2023-03-10,1965.0,2128.89990234375,1936.5999755859375,2083.800048828125,2055.816650390625,408659
2023-03-13,2124.0,2139.89990234375,2006.0,2024.0,1996.8197021484375,85713
2023-03-14,2040.0,2060.0,2001.0999755859375,2011.8499755859375,1984.8328857421875,30727
2023-03-15,2021.949951171875,2055.0,2008.0,2019.0999755859375,1991.9854736328125,29240
2023-03-16,2029.1500244140625,2029.1500244140625,1959.0,1985.9000244140625,1959.2313232421875,26259
2023-03-17,1995.75,2085.0,1990.0,2066.5,2038.7490234375,53649
2023-03-20,2056.60009765625,2085.0,2035.0,2053.0,2025.43017578125,137760
2023-03-21,2069.0,2096.949951171875,2043.0999755859375,2073.449951171875,2045.6055908203125,52758
2023-03-22,2081.0,2117.0,2056.050048828125,2078.75,2050.83447265625,28346
2023-03-23,2084.0,2117.0,2070.0,2079.199951171875,2051.2783203125,22608
2023-03-24,2071.0,2095.0,2063.10009765625,2080.300048828125,2052.36376953125,58821
2023-03-27,2089.89990234375,2102.89990234375,2032.550048828125,2053.050048828125,2025.4796142578125,36944
2023-03-28,2040.0,2073.550048828125,2033.9000244140625,2058.550048828125,2030.90576171875,25676
2023-03-29,2072.14990234375,2123.89990234375,2052.85009765625,2073.75,2045.901611328125,55190
2023-03-31,2087.0,2135.0,2075.050048828125,2094.800048828125,2066.6689453125,42935
2023-04-03,2130.0,2209.800048828125,2130.0,2182.64990234375,2153.3388671875,119961
2023-04-05,2203.949951171875,2249.0,2155.550048828125,2235.10009765625,2205.084716796875,71306
2023-04-06,2235.10009765625,2276.89990234375,2200.800048828125,2238.5,2208.439208984375,56240
2023-04-10,2255.0,2257.550048828125,2180.449951171875,2193.35009765625,2163.8955078125,33969
2023-04-11,2203.0,2253.449951171875,2190.60009765625,2235.85009765625,2205.824951171875,45178
2023-04-12,2246.0,2276.949951171875,2206.550048828125,2219.199951171875,2189.398193359375,18500
2023-04-13,2235.0,2269.85009765625,2211.60009765625,2239.0,2208.932373046875,22416
2023-04-17,2246.85009765625,2299.85009765625,2235.0,2259.85009765625,2229.502685546875,21150
2023-04-18,2264.300048828125,2277.949951171875,2151.0,2171.64990234375,2142.48681640625,42970
2023-04-19,2182.449951171875,2198.949951171875,2146.0,2168.050048828125,2138.935302734375,51865
2023-04-20,2186.25,2229.699951171875,2163.35009765625,2202.89990234375,2173.317138671875,22773
2023-04-21,2202.89990234375,2212.0,2163.25,2173.89990234375,2144.70654296875,20545
2023-04-24,2193.25,2249.0,2178.050048828125,2230.5,2200.54638671875,39382
2023-04-25,2250.0,2264.0,2223.75,2249.25,2219.044677734375,18973
2023-04-26,2266.0,2268.39990234375,2214.050048828125,2225.75,2195.8603515625,16631
2023-04-27,2236.89990234375,2245.0,2223.0,2227.14990234375,2212.14990234375,9455
2023-04-28,2226.0,2257.89990234375,2223.0,2250.550048828125,2250.550048828125,20117
2023-05-02,2267.0,2268.25,2201.0,2209.050048828125,2209.050048828125,16413
2023-05-03,2195.25,2220.10009765625,2193.050048828125,2213.699951171875,2213.699951171875,8325
2023-05-04,2190.0,2234.199951171875,2190.0,2217.550048828125,2217.550048828125,8628
2023-05-05,2228.64990234375,2239.25,2205.10009765625,2211.75,2211.75,9901
2023-05-08,2224.75,2252.800048828125,2210.0,2241.699951171875,2241.699951171875,23813
2023-05-09,2259.0,2357.0,2249.85009765625,2277.10009765625,2277.10009765625,76918
2023-05-10,2178.050048828125,2224.0,2100.10009765625,2199.75,2199.75,183233
2023-05-11,2205.0,2222.949951171875,2165.0,2172.10009765625,2172.10009765625,29259
2023-05-12,2187.85009765625,2187.85009765625,2101.5,2108.89990234375,2108.89990234375,23876
2023-05-15,2144.0,2172.10009765625,2075.0,2140.949951171875,2140.949951171875,29313
2023-05-16,2142.800048828125,2167.949951171875,2139.050048828125,2159.5,2159.5,11975
2023-05-17,2161.35009765625,2210.0,2159.699951171875,2189.550048828125,2189.550048828125,56618
2023-05-18,2200.0,2237.300048828125,2150.0,2162.449951171875,2162.449951171875,14573
2023-05-19,2162.449951171875,2168.0,2116.89990234375,2141.550048828125,2141.550048828125,28615
