Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,500.5,510.0,495.25,501.6000061035156,501.6000061035156,2800
2023-03-06,505.0,505.0,481.20001220703125,497.75,497.75,10828
2023-03-08,490.54998779296875,499.95001220703125,490.29998779296875,496.29998779296875,496.29998779296875,4650
2023-03-09,495.8999938964844,495.8999938964844,485.54998779296875,494.0,494.0,5155
2023-03-10,483.0,491.8500061035156,475.95001220703125,485.20001220703125,485.20001220703125,4771
2023-03-13,484.8999938964844,485.1000061035156,458.75,472.1499938964844,472.1499938964844,9224
2023-03-14,477.54998779296875,483.95001220703125,452.0,476.6499938964844,476.6499938964844,7675
2023-03-15,477.1000061035156,482.3500061035156,466.8999938964844,474.29998779296875,474.29998779296875,2992
2023-03-16,477.8500061035156,477.8500061035156,466.0,468.8500061035156,468.8500061035156,38651
2023-03-17,472.3999938964844,490.45001220703125,469.95001220703125,480.95001220703125,480.95001220703125,13838
2023-03-20,480.25,480.25,456.04998779296875,461.79998779296875,461.79998779296875,16894
2023-03-21,466.95001220703125,473.45001220703125,463.0,465.04998779296875,465.04998779296875,38065
2023-03-22,468.5,468.5,454.0,456.5,456.5,15219
2023-03-23,457.0,479.70001220703125,457.0,468.54998779296875,468.54998779296875,3726
2023-03-24,469.95001220703125,469.95001220703125,462.79998779296875,465.45001220703125,465.45001220703125,24627
2023-03-27,466.25,484.0,460.1000061035156,477.3500061035156,477.3500061035156,27294
2023-03-28,473.6499938964844,476.95001220703125,469.04998779296875,473.25,473.25,34099
2023-03-29,467.3999938964844,487.0,464.3500061035156,481.8999938964844,481.8999938964844,19799
2023-03-31,467.0,487.0,467.0,486.04998779296875,486.04998779296875,3343
2023-04-03,490.29998779296875,490.29998779296875,475.0,482.75,482.75,34408
2023-04-05,478.75,492.0,478.6000061035156,491.6000061035156,491.6000061035156,25370
2023-04-06,491.6000061035156,499.0,483.04998779296875,484.79998779296875,484.79998779296875,34952
2023-04-10,483.6499938964844,485.95001220703125,470.0,474.1000061035156,474.1000061035156,4930
2023-04-11,473.5,475.0,467.54998779296875,472.95001220703125,472.95001220703125,2665
2023-04-12,472.95001220703125,486.0,467.29998779296875,484.45001220703125,484.45001220703125,16273
2023-04-13,482.3999938964844,485.5,475.1000061035156,481.70001220703125,481.70001220703125,6277
2023-04-17,478.0,481.1499938964844,474.70001220703125,479.8999938964844,479.8999938964844,2764
2023-04-18,483.45001220703125,494.29998779296875,476.04998779296875,489.95001220703125,489.95001220703125,5516
2023-04-19,484.6499938964844,486.8500061035156,478.0,479.3500061035156,479.3500061035156,4415
2023-04-20,482.0,482.0,470.0,474.8500061035156,474.8500061035156,13862
2023-04-21,478.3999938964844,485.79998779296875,475.0,483.95001220703125,483.95001220703125,2096
2023-04-24,477.20001220703125,488.75,462.0,465.1000061035156,465.1000061035156,36151
2023-04-25,465.0,470.45001220703125,456.95001220703125,460.0,460.0,10172
2023-04-26,460.0,460.5,455.0,459.8500061035156,459.8500061035156,6312
2023-04-27,459.29998779296875,461.8999938964844,456.79998779296875,457.1499938964844,457.1499938964844,3532
2023-04-28,457.20001220703125,460.54998779296875,455.04998779296875,456.04998779296875,456.04998779296875,3841
2023-05-02,452.54998779296875,463.6000061035156,452.54998779296875,459.3500061035156,459.3500061035156,9301
2023-05-03,460.0,461.5,454.79998779296875,460.1000061035156,460.1000061035156,8996
2023-05-04,455.04998779296875,460.0,454.75,455.25,455.25,5806
2023-05-05,458.3500061035156,458.70001220703125,453.0,454.04998779296875,454.04998779296875,5619
2023-05-08,457.3999938964844,469.79998779296875,455.3999938964844,468.3500061035156,468.3500061035156,9874
2023-05-09,474.0,474.0,464.0,465.3999938964844,465.3999938964844,12198
2023-05-10,469.1499938964844,470.54998779296875,461.0,461.8500061035156,461.8500061035156,5320
2023-05-11,464.0,464.0,451.79998779296875,456.20001220703125,456.20001220703125,6893
