Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,257.5,258.8999938964844,255.14999389648438,256.45001220703125,256.45001220703125,761320
2023-03-06,257.3500061035156,265.0,256.6000061035156,262.6000061035156,262.6000061035156,2291369
2023-03-08,262.5,271.54998779296875,260.3500061035156,266.75,266.75,4467604
2023-03-09,265.54998779296875,271.5,263.1499938964844,267.79998779296875,267.79998779296875,2349746
2023-03-10,266.1499938964844,266.3999938964844,258.04998779296875,260.3500061035156,260.3500061035156,1724574
2023-03-13,261.70001220703125,261.70001220703125,253.25,256.1000061035156,256.1000061035156,1085009
2023-03-14,255.0,257.45001220703125,247.0,249.64999389648438,249.64999389648438,1292482
2023-03-15,250.14999389648438,260.8999938964844,240.0,259.29998779296875,259.29998779296875,2816392
2023-03-16,257.54998779296875,257.8500061035156,247.0,249.5,249.5,1940559
2023-03-17,251.6999969482422,261.0,248.5500030517578,255.39999389648438,255.39999389648438,1580080
2023-03-20,255.89999389648438,255.89999389648438,249.0,250.64999389648438,250.64999389648438,737517
2023-03-21,253.64999389648438,254.85000610351562,245.6999969482422,251.14999389648438,251.14999389648438,1644605
2023-03-22,251.4499969482422,252.89999389648438,248.9499969482422,250.6999969482422,250.6999969482422,631046
2023-03-23,250.5500030517578,258.0,248.60000610351562,256.8500061035156,256.8500061035156,1195521
2023-03-24,256.25,257.6000061035156,247.35000610351562,250.8000030517578,250.8000030517578,1204094
2023-03-27,247.10000610351562,252.0,245.0,249.89999389648438,249.89999389648438,937271
2023-03-28,251.39999389648438,259.70001220703125,248.25,257.45001220703125,257.45001220703125,1459751
2023-03-29,255.14999389648438,270.0,250.10000610351562,262.95001220703125,262.95001220703125,3821644
2023-03-31,260.79998779296875,262.95001220703125,249.60000610351562,251.64999389648438,251.64999389648438,2122307
2023-04-03,257.3500061035156,267.79998779296875,257.25,259.45001220703125,259.45001220703125,5119202
2023-04-05,265.0,265.75,261.1000061035156,261.8500061035156,261.8500061035156,1400276
2023-04-06,261.1000061035156,261.3999938964844,254.0500030517578,254.6999969482422,254.6999969482422,1531431
2023-04-10,256.45001220703125,259.54998779296875,251.5500030517578,257.95001220703125,257.95001220703125,1179776
2023-04-11,259.0,260.75,254.5500030517578,255.1999969482422,255.1999969482422,1103965
2023-04-12,257.0,262.8999938964844,255.10000610351562,261.54998779296875,261.54998779296875,1602975
2023-04-13,262.8999938964844,267.0,258.8500061035156,260.5,260.5,1557078
2023-04-17,262.04998779296875,268.70001220703125,260.25,262.8500061035156,262.8500061035156,2047248
2023-04-18,263.75,270.0,260.3999938964844,264.79998779296875,264.79998779296875,2752430
2023-04-19,261.79998779296875,267.79998779296875,258.1000061035156,259.20001220703125,259.20001220703125,2410365
2023-04-20,260.75,260.75,252.5500030517578,253.4499969482422,253.4499969482422,1658470
2023-04-21,254.3000030517578,257.6499938964844,250.39999389648438,256.6499938964844,256.6499938964844,1143923
2023-04-24,256.0,257.20001220703125,253.5,254.3000030517578,254.3000030517578,763758
2023-04-25,255.1999969482422,258.95001220703125,251.39999389648438,253.60000610351562,253.60000610351562,1761119
2023-04-26,253.60000610351562,260.0,253.5500030517578,259.3999938964844,259.3999938964844,1285849
2023-04-27,258.8999938964844,258.8999938964844,255.5500030517578,256.8500061035156,256.8500061035156,1254220
2023-04-28,258.0,259.6000061035156,254.4499969482422,254.85000610351562,254.85000610351562,1113714
2023-05-02,256.8999938964844,259.1000061035156,254.75,258.0,258.0,1352133
2023-05-03,256.0,260.95001220703125,255.35000610351562,257.04998779296875,257.04998779296875,1378199
2023-05-04,256.0,260.8999938964844,255.60000610351562,258.1499938964844,258.1499938964844,1570141
2023-05-05,259.3999938964844,259.54998779296875,252.5500030517578,253.0500030517578,253.0500030517578,970736
2023-05-08,254.10000610351562,260.6499938964844,254.10000610351562,258.29998779296875,258.29998779296875,1516621
2023-05-09,258.29998779296875,259.6000061035156,253.4499969482422,254.0500030517578,254.0500030517578,1366438
2023-05-10,254.1999969482422,260.5,254.10000610351562,259.29998779296875,259.29998779296875,1432415
2023-05-11,257.8999938964844,259.8999938964844,255.0500030517578,258.8500061035156,258.8500061035156,1636015
2023-05-12,258.29998779296875,259.3999938964844,255.3000030517578,256.04998779296875,256.04998779296875,915524
2023-05-15,255.1999969482422,260.5,255.0,259.29998779296875,259.29998779296875,1158382
2023-05-16,261.75,266.1000061035156,260.04998779296875,261.04998779296875,261.04998779296875,2574171
2023-05-17,262.79998779296875,267.8500061035156,261.79998779296875,265.6499938964844,265.6499938964844,2569993
2023-05-18,268.0,274.0,266.1000061035156,268.0,268.0,2982903
2023-05-19,269.45001220703125,274.04998779296875,266.54998779296875,268.8999938964844,268.8999938964844,1510079
2023-05-22,266.20001220703125,268.3999938964844,263.1000061035156,264.3500061035156,264.3500061035156,939994
2023-05-23,265.95001220703125,270.5,262.1000061035156,269.45001220703125,269.45001220703125,844770
2023-05-24,271.8500061035156,273.25,268.0,269.6499938964844,269.6499938964844,1109305
2023-05-25,264.0,269.70001220703125,257.20001220703125,260.6000061035156,260.6000061035156,3251945
2023-05-26,260.8999938964844,261.79998779296875,253.89999389648438,260.5,260.5,1881736
2023-05-29,261.04998779296875,262.79998779296875,256.29998779296875,256.75,256.75,1002603
2023-05-30,256.70001220703125,260.6000061035156,256.1000061035156,256.6499938964844,256.6499938964844,984039
2023-05-31,256.6499938964844,258.0,253.5,257.25,257.25,1376739
2023-06-01,256.45001220703125,258.20001220703125,254.0,254.25,254.25,1022080
2023-06-02,256.45001220703125,256.45001220703125,249.4499969482422,250.0,250.0,1563456
2023-06-05,253.5,255.60000610351562,252.0,253.9499969482422,253.9499969482422,1673476
2023-06-06,255.39999389648438,255.5,253.60000610351562,254.14999389648438,254.14999389648438,326967
2023-06-07,254.0500030517578,255.0,252.5500030517578,254.0,254.0,955430
2023-06-08,254.4499969482422,255.35000610351562,252.10000610351562,252.85000610351562,252.85000610351562,911435
2023-06-09,254.85000610351562,256.6000061035156,251.60000610351562,255.9499969482422,255.9499969482422,971147
2023-06-12,256.0,257.5,252.0500030517578,255.60000610351562,255.60000610351562,1094419
2023-06-13,255.60000610351562,257.3999938964844,253.25,255.1999969482422,255.1999969482422,1313146
2023-06-14,257.0,257.1499938964844,252.5,253.10000610351562,253.10000610351562,1058875
2023-06-15,253.3000030517578,254.25,251.75,253.4499969482422,253.4499969482422,1577723
2023-06-16,255.0,256.54998779296875,252.75,254.3000030517578,254.3000030517578,2381455
2023-06-19,254.5,255.39999389648438,252.5,253.9499969482422,253.9499969482422,1657845
2023-06-20,253.9499969482422,254.1999969482422,251.25,252.1999969482422,252.1999969482422,1170196
2023-06-21,252.64999389648438,253.4499969482422,249.0500030517578,250.9499969482422,250.9499969482422,1611845
2023-06-22,251.0,251.85000610351562,246.0,247.4499969482422,247.4499969482422,1503638
2023-06-23,247.0,247.0,242.64999389648438,243.75,243.75,1057462
2023-06-26,244.0,245.75,240.8000030517578,241.64999389648438,241.64999389648438,857663
2023-06-27,242.0,245.60000610351562,241.10000610351562,244.5500030517578,244.5500030517578,1414990
2023-06-28,244.5500030517578,244.5500030517578,244.5500030517578,244.5500030517578,244.5500030517578,0
2023-06-30,243.39999389648438,246.1999969482422,241.3000030517578,244.9499969482422,244.9499969482422,4233375
2023-07-03,246.0,247.5,243.60000610351562,244.85000610351562,244.85000610351562,1227666
2023-07-04,246.6999969482422,249.25,244.60000610351562,246.4499969482422,246.4499969482422,1513169
2023-07-05,247.25,251.0,246.3000030517578,249.35000610351562,249.35000610351562,1089199
2023-07-06,250.0,252.64999389648438,249.25,250.0,250.0,1060911
2023-07-07,251.0,253.89999389648438,250.5,253.1999969482422,253.1999969482422,1146678
2023-07-10,254.0,256.95001220703125,253.35000610351562,254.85000610351562,254.85000610351562,881042
2023-07-11,256.1499938964844,256.1499938964844,253.0,254.25,254.25,607400
2023-07-12,256.0,256.45001220703125,254.14999389648438,255.4499969482422,255.4499969482422,821495
2023-07-13,256.8999938964844,257.45001220703125,253.75,255.6999969482422,255.6999969482422,694951
2023-07-14,258.0,258.0,255.39999389648438,256.04998779296875,256.04998779296875,579514
2023-07-17,255.0,256.54998779296875,254.0,255.35000610351562,255.35000610351562,610220
2023-07-18,255.5500030517578,258.5,253.89999389648438,254.8000030517578,254.8000030517578,956323
2023-07-19,255.0,257.70001220703125,253.6999969482422,256.3999938964844,256.3999938964844,958745
2023-07-20,256.29998779296875,257.5,254.0,256.8500061035156,256.8500061035156,974290
2023-07-21,257.0,258.5,255.5500030517578,258.04998779296875,258.04998779296875,473851
2023-07-24,258.8999938964844,261.3500061035156,258.04998779296875,259.5,259.5,485571
