Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,2501.39990234375,2542.60009765625,2375.10009765625,2385.949951171875,2385.949951171875,20851
2023-03-06,2385.949951171875,2390.0,2290.0,2305.39990234375,2305.39990234375,38359
2023-03-08,2298.89990234375,2386.699951171875,2280.0,2360.89990234375,2360.89990234375,20528
2023-03-09,2360.0,2360.89990234375,2310.0,2312.60009765625,2312.60009765625,12824
2023-03-10,2301.0,2385.0,2288.050048828125,2323.449951171875,2323.449951171875,21196
2023-03-13,2349.0,2359.949951171875,2281.0,2307.60009765625,2307.60009765625,25409
2023-03-14,2280.050048828125,2317.300048828125,2200.050048828125,2231.300048828125,2231.300048828125,15788
2023-03-15,2231.0,2249.0,2175.0,2194.5,2194.5,27371
2023-03-16,2184.89990234375,2245.0,2142.050048828125,2213.10009765625,2213.10009765625,26317
2023-03-17,2222.0,2250.300048828125,2160.199951171875,2168.449951171875,2168.449951171875,11406
2023-03-20,2126.0,2192.35009765625,2080.050048828125,2159.35009765625,2159.35009765625,12379
2023-03-21,2191.75,2194.199951171875,2121.14990234375,2165.050048828125,2165.050048828125,12344
2023-03-22,2151.0,2189.60009765625,2099.0,2114.10009765625,2114.10009765625,9774
2023-03-23,2111.050048828125,2155.0,2080.199951171875,2109.550048828125,2109.550048828125,33500
2023-03-24,2131.449951171875,2286.699951171875,2108.0,2226.85009765625,2226.85009765625,63861
2023-03-27,2246.0,2280.0,2200.0,2216.5,2216.5,15044
2023-03-28,2245.35009765625,2245.35009765625,2132.0,2152.14990234375,2152.14990234375,15406
2023-03-29,2173.64990234375,2277.64990234375,2144.050048828125,2235.199951171875,2235.199951171875,15795
2023-03-31,2240.0,2278.14990234375,2155.64990234375,2196.14990234375,2196.14990234375,12679
2023-04-03,2205.949951171875,2221.89990234375,2080.050048828125,2096.949951171875,2096.949951171875,23822
2023-04-05,2097.949951171875,2210.0,2097.949951171875,2121.60009765625,2121.60009765625,28469
2023-04-06,2140.0,2150.0,2073.60009765625,2124.64990234375,2124.64990234375,18787
2023-04-10,2158.0,2158.0,2033.25,2045.9000244140625,2045.9000244140625,25582
2023-04-11,2059.0,2073.699951171875,2005.25,2026.699951171875,2026.699951171875,17332
2023-04-12,2046.949951171875,2059.949951171875,1995.5999755859375,2009.199951171875,2009.199951171875,10655
2023-04-13,2039.3499755859375,2047.949951171875,1986.199951171875,2006.1500244140625,2006.1500244140625,16320
2023-04-17,2009.949951171875,2036.4000244140625,1990.0,1996.75,1996.75,10882
2023-04-18,2009.949951171875,2025.0,1931.75,2007.6500244140625,2007.6500244140625,38666
2023-04-19,2013.949951171875,2057.300048828125,1960.199951171875,1967.5999755859375,1967.5999755859375,18046
2023-04-20,1969.949951171875,2003.0999755859375,1932.199951171875,1939.9000244140625,1939.9000244140625,28311
2023-04-21,1966.949951171875,1966.949951171875,1798.550048828125,1809.5999755859375,1809.5999755859375,62035
2023-04-24,1839.949951171875,1995.0,1802.800048828125,1965.5,1965.5,125053
2023-04-25,1960.0,1961.0,1825.199951171875,1832.949951171875,1832.949951171875,51473
2023-04-26,1866.949951171875,1880.0,1798.550048828125,1857.550048828125,1857.550048828125,38615
2023-04-27,1850.0,1934.449951171875,1845.800048828125,1892.0999755859375,1892.0999755859375,27591
2023-04-28,1880.199951171875,1915.050048828125,1855.0,1864.699951171875,1864.699951171875,15586
2023-05-02,1864.699951171875,2024.800048828125,1863.6500244140625,2002.25,2002.25,76667
2023-05-03,2010.0,2020.4000244140625,1963.5999755859375,1977.4000244140625,1977.4000244140625,10148
2023-05-04,1989.0,2275.0,1980.550048828125,2242.60009765625,2242.60009765625,159809
2023-05-05,2253.85009765625,2432.0,2201.0,2392.5,2392.5,134411
2023-05-08,2362.300048828125,2424.0,2307.199951171875,2404.10009765625,2404.10009765625,23895
2023-05-09,2390.10009765625,2467.0,2325.199951171875,2349.800048828125,2349.800048828125,20697
2023-05-10,2360.0,2380.0,2290.0,2306.949951171875,2306.949951171875,11223
2023-05-11,2305.0,2375.0,2305.0,2344.14990234375,2344.14990234375,5720
2023-05-12,2367.85009765625,2367.85009765625,2324.35009765625,2356.050048828125,2356.050048828125,4901
2023-05-15,2389.0,2389.0,2290.0,2371.449951171875,2371.449951171875,6960
2023-05-16,2390.0,2390.0,2315.199951171875,2352.85009765625,2352.85009765625,3838
2023-05-17,2387.0,2488.449951171875,2358.35009765625,2381.25,2381.25,33562
2023-05-18,2407.449951171875,2435.0,2362.0,2396.949951171875,2396.949951171875,40190
2023-05-19,2400.0,2469.550048828125,2383.39990234375,2422.85009765625,2422.85009765625,24670
2023-05-22,2422.85009765625,2468.699951171875,2359.949951171875,2368.949951171875,2368.949951171875,20305
2023-05-23,2369.89990234375,2425.949951171875,2354.949951171875,2392.25,2392.25,11938
2023-05-24,2429.89990234375,2429.89990234375,2387.14990234375,2400.699951171875,2400.699951171875,5316
2023-05-25,2400.699951171875,2495.0,2400.699951171875,2429.89990234375,2429.89990234375,23602
2023-05-26,2446.300048828125,2456.550048828125,2400.050048828125,2410.050048828125,2410.050048828125,15327
2023-05-29,2435.0,2533.0,2429.0,2507.949951171875,2507.949951171875,71026
2023-05-30,2552.199951171875,2590.0,2478.0,2565.199951171875,2565.199951171875,50528
2023-05-31,2589.89990234375,2707.0,2561.0,2682.85009765625,2682.85009765625,74272
2023-06-01,2700.0,2700.0,2631.0,2646.39990234375,2646.39990234375,15966
2023-06-02,2633.0,2675.0,2611.0,2630.14990234375,2630.14990234375,12096
2023-06-05,2669.0,2669.0,2537.0,2550.800048828125,2550.800048828125,16247
2023-06-06,2556.89990234375,2576.949951171875,2431.64990234375,2464.14990234375,2464.14990234375,28880
2023-06-07,2498.949951171875,2543.35009765625,2470.0,2517.75,2517.75,19335
2023-06-08,2538.449951171875,2567.85009765625,2441.0,2490.550048828125,2490.550048828125,62208
2023-06-09,2490.550048828125,2520.0,2467.64990234375,2503.14990234375,2503.14990234375,10864
2023-06-12,2503.14990234375,2530.0,2468.0,2514.949951171875,2514.949951171875,11299
2023-06-13,2525.0,2540.800048828125,2482.5,2490.050048828125,2490.050048828125,10792
2023-06-14,2527.35009765625,2527.35009765625,2450.050048828125,2469.5,2469.5,16236
2023-06-15,2469.5,2479.699951171875,2425.0,2437.699951171875,2437.699951171875,8264
2023-06-16,2450.0,2455.449951171875,2418.050048828125,2425.699951171875,2425.699951171875,3211
2023-06-19,2425.0,2440.449951171875,2368.0,2413.0,2413.0,17253
2023-06-20,2412.949951171875,2499.0,2397.050048828125,2470.35009765625,2470.35009765625,15362
2023-06-21,2481.14990234375,2609.89990234375,2456.10009765625,2582.10009765625,2582.10009765625,42601
2023-06-22,2648.0,2768.449951171875,2620.0,2664.800048828125,2664.800048828125,62231
2023-06-23,2700.0,2760.0,2635.0,2709.199951171875,2709.199951171875,31140
2023-06-26,2700.0,2814.800048828125,2700.0,2751.89990234375,2751.89990234375,22360
2023-06-27,2751.89990234375,2895.0,2732.14990234375,2885.449951171875,2885.449951171875,31624
2023-06-30,2963.39990234375,2966.39990234375,2850.5,2860.39990234375,2860.39990234375,26657
2023-07-03,2875.0,2875.0,2830.0,2848.699951171875,2848.699951171875,10968
2023-07-04,2848.699951171875,2930.60009765625,2774.35009765625,2784.0,2784.0,35106
2023-07-05,2785.300048828125,2839.0,2711.39990234375,2727.35009765625,2727.35009765625,10144
2023-07-06,2715.0,2735.300048828125,2670.0,2685.25,2685.25,12645
2023-07-07,2677.0,2834.0,2677.0,2777.75,2777.75,27713
2023-07-10,2830.0,3294.64990234375,2712.39990234375,3204.64990234375,3204.64990234375,431265
2023-07-11,3144.050048828125,3144.050048828125,2975.0,3027.35009765625,3027.35009765625,88968
2023-07-12,3027.0,3049.0,2941.35009765625,2953.449951171875,2953.449951171875,43886
2023-07-13,2959.949951171875,3089.75,2881.5,2903.5,2903.5,83184
2023-07-14,2945.0,2964.949951171875,2892.300048828125,2930.199951171875,2930.199951171875,21470
