Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,2752.300048828125,2783.89990234375,2750.0,2750.25,2750.25,335
2023-03-06,2750.25,2767.949951171875,2750.0,2750.199951171875,2750.199951171875,1007
2023-03-08,2750.050048828125,2970.199951171875,2750.050048828125,2921.0,2921.0,5559
2023-03-09,2960.0,2964.75,2839.60009765625,2857.35009765625,2857.35009765625,894
2023-03-10,2858.300048828125,2873.89990234375,2809.89990234375,2816.75,2816.75,817
2023-03-13,2801.449951171875,2801.449951171875,2748.0,2751.75,2751.75,3929
2023-03-14,2750.0,2792.89990234375,2532.10009765625,2559.0,2559.0,2804
2023-03-15,2597.35009765625,2718.949951171875,2597.35009765625,2711.300048828125,2711.300048828125,2352
2023-03-16,2723.949951171875,2733.949951171875,2700.0,2711.800048828125,2711.800048828125,452
2023-03-17,2681.199951171875,2732.699951171875,2681.199951171875,2702.14990234375,2702.14990234375,249
2023-03-20,2702.25,2790.0,2700.0,2740.550048828125,2740.550048828125,714
2023-03-21,2749.0,2790.0,2730.199951171875,2762.050048828125,2762.050048828125,73
2023-03-22,2725.85009765625,2769.550048828125,2725.050048828125,2757.949951171875,2757.949951171875,199
2023-03-23,2799.25,2799.25,2720.0,2748.5,2748.5,233
2023-03-24,2716.050048828125,2725.0,2716.0,2717.64990234375,2717.64990234375,50
2023-03-27,2710.0,2710.0,2696.0,2698.550048828125,2698.550048828125,622
2023-03-28,2698.5,2748.0,2698.0,2700.550048828125,2700.550048828125,1351
2023-03-29,2740.0,2763.949951171875,2700.0,2724.75,2724.75,254
2023-03-31,2759.0,2875.0,2700.0,2711.10009765625,2711.10009765625,575
2023-04-03,2700.949951171875,2785.0,2700.949951171875,2750.050048828125,2750.050048828125,281
2023-04-05,2712.0,2780.0,2712.0,2756.199951171875,2756.199951171875,212
2023-04-06,2741.25,2831.050048828125,2741.25,2822.85009765625,2822.85009765625,756
2023-04-10,2781.0,2808.60009765625,2781.0,2805.39990234375,2805.39990234375,333
2023-04-11,2789.0,2944.800048828125,2771.0,2886.64990234375,2886.64990234375,2628
2023-04-12,2923.10009765625,2937.0,2821.0,2837.39990234375,2837.39990234375,838
2023-04-13,2856.60009765625,2949.0,2817.050048828125,2926.5,2926.5,1906
2023-04-17,2970.35009765625,2970.35009765625,2846.5,2859.75,2859.75,593
