Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,62.0,64.0999984741211,62.0,63.349998474121094,63.349998474121094,42225
2023-03-06,64.69999694824219,66.5,64.6500015258789,66.5,66.5,53824
2023-03-08,68.5,69.80000305175781,67.19999694824219,69.80000305175781,69.80000305175781,85582
2023-03-09,71.4000015258789,73.25,70.5,73.25,73.25,122591
2023-03-10,74.5999984741211,74.5999984741211,71.0,72.1500015258789,72.1500015258789,62867
2023-03-13,68.5999984741211,70.0,68.55000305175781,68.55000305175781,68.55000305175781,27624
2023-03-14,68.5,68.5,65.19999694824219,65.5999984741211,65.5999984741211,26316
2023-03-15,66.30000305175781,68.44999694824219,65.0,65.94999694824219,65.94999694824219,23011
2023-03-16,62.70000076293945,66.0,62.70000076293945,65.05000305175781,65.05000305175781,26105
2023-03-17,65.05000305175781,66.80000305175781,63.0,64.8499984741211,64.8499984741211,30347
2023-03-20,66.1500015258789,66.75,61.650001525878906,63.0,63.0,42075
2023-03-21,63.0,64.75,63.0,63.45000076293945,63.45000076293945,18425
2023-03-22,64.3499984741211,64.44999694824219,62.0,62.79999923706055,62.79999923706055,19286
2023-03-23,62.79999923706055,63.599998474121094,62.0,62.349998474121094,62.349998474121094,26087
2023-03-24,62.349998474121094,63.400001525878906,61.45000076293945,62.150001525878906,62.150001525878906,35936
2023-03-27,64.9000015258789,64.9000015258789,60.0,61.0,61.0,31833
2023-03-28,61.0,62.099998474121094,57.95000076293945,58.5,58.5,36163
2023-03-29,58.5,60.0,58.0,58.70000076293945,58.70000076293945,34699
2023-03-31,58.900001525878906,60.0,56.54999923706055,57.599998474121094,57.599998474121094,60179
2023-04-03,58.54999923706055,60.45000076293945,57.04999923706055,60.45000076293945,60.45000076293945,19738
2023-04-05,63.400001525878906,63.45000076293945,61.75,63.45000076293945,63.45000076293945,22060
2023-04-06,65.9000015258789,66.5999984741211,64.75,65.8499984741211,65.8499984741211,43193
2023-04-10,65.80000305175781,65.80000305175781,62.75,63.04999923706055,63.04999923706055,27835
2023-04-11,63.099998474121094,63.099998474121094,61.20000076293945,62.0,62.0,22821
2023-04-12,63.04999923706055,63.75,61.0,61.20000076293945,61.20000076293945,24275
2023-04-13,61.29999923706055,62.650001525878906,60.650001525878906,62.099998474121094,62.099998474121094,14298
2023-04-17,62.099998474121094,63.0,59.04999923706055,61.20000076293945,61.20000076293945,33143
2023-04-18,62.25,62.25,60.099998474121094,61.04999923706055,61.04999923706055,16493
2023-04-19,61.04999923706055,62.0,60.5,61.20000076293945,61.20000076293945,36536
2023-04-20,61.849998474121094,61.849998474121094,60.5,60.95000076293945,60.95000076293945,12812
2023-04-21,60.95000076293945,61.45000076293945,60.0,60.5,60.5,25615
2023-04-24,60.900001525878906,61.25,60.0,60.650001525878906,60.650001525878906,9026
2023-04-25,60.650001525878906,61.20000076293945,60.04999923706055,60.150001525878906,60.150001525878906,16429
2023-04-26,58.54999923706055,59.95000076293945,58.0,59.150001525878906,59.150001525878906,74009
2023-04-27,59.79999923706055,59.79999923706055,58.20000076293945,58.95000076293945,58.95000076293945,48047
2023-04-28,58.95000076293945,58.95000076293945,58.5,58.75,58.75,46370
2023-05-02,55.849998474121094,59.5,55.849998474121094,58.0,58.0,108108
2023-05-03,56.25,60.900001525878906,56.25,60.900001525878906,60.900001525878906,52357
2023-05-04,62.349998474121094,63.70000076293945,61.599998474121094,62.20000076293945,62.20000076293945,95366
2023-05-05,59.349998474121094,62.900001525878906,59.349998474121094,60.70000076293945,60.70000076293945,49455
2023-05-08,60.599998474121094,61.5,59.0,59.29999923706055,59.29999923706055,39356
2023-05-09,56.650001525878906,58.95000076293945,56.650001525878906,58.25,58.25,78337
2023-05-10,57.04999923706055,59.0,56.20000076293945,57.400001525878906,57.400001525878906,50278
2023-05-11,57.400001525878906,58.0,56.5,57.599998474121094,57.599998474121094,15440
2023-05-12,58.099998474121094,58.099998474121094,57.04999923706055,57.54999923706055,57.54999923706055,21871
