Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,310.8999938964844,313.70001220703125,302.6499938964844,303.70001220703125,303.70001220703125,99690
2023-03-06,305.6000061035156,314.0,304.79998779296875,305.8999938964844,305.8999938964844,97007
2023-03-08,304.8500061035156,307.75,301.8500061035156,304.3999938964844,304.3999938964844,55836
2023-03-09,304.5,308.8500061035156,303.75,304.6499938964844,304.6499938964844,47726
2023-03-10,303.79998779296875,306.75,297.8500061035156,301.8999938964844,301.8999938964844,90576
2023-03-13,299.95001220703125,303.8999938964844,288.1000061035156,290.95001220703125,290.95001220703125,107389
2023-03-14,293.8999938964844,305.1000061035156,291.6000061035156,304.0,304.0,165326
2023-03-15,308.75,308.75,298.45001220703125,300.45001220703125,300.45001220703125,69302
2023-03-16,304.3999938964844,304.3999938964844,290.3999938964844,292.25,292.25,203212
2023-03-17,296.3500061035156,297.04998779296875,291.8500061035156,293.20001220703125,293.20001220703125,56402
2023-03-20,294.20001220703125,294.8999938964844,288.20001220703125,290.5,290.5,45687
2023-03-21,292.3500061035156,294.3500061035156,286.79998779296875,289.04998779296875,289.04998779296875,37192
2023-03-22,290.75,299.5,288.54998779296875,295.75,295.75,67353
2023-03-23,295.0,297.0,292.0,293.25,293.25,35028
2023-03-24,292.20001220703125,296.45001220703125,283.3999938964844,286.1000061035156,286.1000061035156,61880
2023-03-27,285.04998779296875,289.54998779296875,280.0,280.95001220703125,280.95001220703125,73832
2023-03-28,282.1000061035156,284.95001220703125,273.0,276.1499938964844,276.1499938964844,72438
2023-03-29,281.6000061035156,284.3999938964844,277.29998779296875,281.95001220703125,281.95001220703125,55213
2023-03-31,286.20001220703125,289.5,283.0,284.20001220703125,284.20001220703125,54560
2023-04-03,289.20001220703125,291.25,286.0,289.20001220703125,289.20001220703125,40255
2023-04-05,291.95001220703125,292.45001220703125,288.0,289.25,289.25,41880
2023-04-06,290.0,292.0,287.54998779296875,290.70001220703125,290.70001220703125,42526
2023-04-10,297.0,304.8999938964844,294.04998779296875,296.8999938964844,296.8999938964844,133602
2023-04-11,296.8999938964844,300.0,291.6499938964844,294.3500061035156,294.3500061035156,63290
2023-04-12,296.6000061035156,301.8999938964844,294.1499938964844,299.5,299.5,70964
2023-04-13,300.5,304.0,298.5,301.45001220703125,301.45001220703125,74354
2023-04-17,300.0,300.0,292.95001220703125,294.3500061035156,294.3500061035156,55861
2023-04-18,296.75,298.0,293.8500061035156,296.75,296.75,40410
2023-04-19,297.20001220703125,299.70001220703125,294.0,296.54998779296875,296.54998779296875,42291
2023-04-20,298.0,298.0,292.79998779296875,294.54998779296875,294.54998779296875,34947
2023-04-21,295.1000061035156,295.95001220703125,292.3500061035156,293.6499938964844,293.6499938964844,37591
2023-04-24,293.6499938964844,297.45001220703125,292.25,296.20001220703125,296.20001220703125,72539
2023-04-25,296.20001220703125,303.8500061035156,294.54998779296875,298.20001220703125,298.20001220703125,81392
