Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,520.0,526.7999877929688,518.2000122070312,521.4500122070312,521.4500122070312,132749
2023-03-06,524.9500122070312,535.0,519.2000122070312,528.25,528.25,270007
2023-03-08,529.5,529.5999755859375,520.5,525.0,525.0,116047
2023-03-09,528.0,529.5,522.6500244140625,526.4500122070312,526.4500122070312,144458
2023-03-10,520.0,524.0,512.5499877929688,516.75,516.75,152586
2023-03-13,496.5,523.9000244140625,495.0,515.0999755859375,515.0999755859375,1215531
2023-03-14,515.0,515.0,493.8999938964844,498.6499938964844,498.6499938964844,279659
2023-03-15,498.6499938964844,513.7999877929688,497.25,506.3999938964844,506.3999938964844,456017
2023-03-16,506.8999938964844,506.8999938964844,495.04998779296875,499.5,499.5,265264
2023-03-17,502.0,504.79998779296875,490.0,492.6000061035156,492.6000061035156,125684
2023-03-20,492.79998779296875,494.0,481.8500061035156,485.8999938964844,485.8999938964844,135473
2023-03-21,486.0,510.0,486.0,506.6499938964844,506.6499938964844,291129
2023-03-22,509.20001220703125,515.0,502.0,506.70001220703125,506.70001220703125,300218
2023-03-23,523.0,524.7000122070312,505.1000061035156,510.29998779296875,510.29998779296875,848194
2023-03-24,510.29998779296875,517.0,498.0,511.3500061035156,511.3500061035156,391054
2023-03-27,514.0,515.2999877929688,486.20001220703125,499.25,499.25,299448
2023-03-28,499.25,504.1499938964844,491.0,501.45001220703125,501.45001220703125,233251
2023-03-29,501.1000061035156,508.3500061035156,495.95001220703125,506.20001220703125,506.20001220703125,346211
2023-03-31,506.95001220703125,518.0499877929688,506.70001220703125,516.4500122070312,516.4500122070312,293557
2023-04-03,522.0,523.5,516.25,519.7999877929688,519.7999877929688,184458
2023-04-05,520.2999877929688,551.7000122070312,518.1500244140625,548.1500244140625,548.1500244140625,863113
2023-04-06,550.9500122070312,564.0,543.1500244140625,548.5499877929688,548.5499877929688,513220
2023-04-10,543.0,545.7999877929688,532.3499755859375,539.6500244140625,539.6500244140625,225241
2023-04-11,535.0999755859375,555.0,531.7000122070312,552.7000122070312,552.7000122070312,265575
2023-04-12,554.8499755859375,557.6500244140625,545.0999755859375,548.7000122070312,548.7000122070312,490281
2023-04-13,547.0499877929688,550.7000122070312,535.0,538.0999755859375,538.0999755859375,154057
