Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,357.29998779296875,369.70001220703125,357.29998779296875,360.75,360.75,23640
2023-03-06,363.45001220703125,371.0,358.54998779296875,365.29998779296875,365.29998779296875,14960
2023-03-08,365.0,367.0,362.1499938964844,363.3500061035156,363.3500061035156,9891
2023-03-09,363.5,382.0,363.3999938964844,375.5,375.5,28744
2023-03-10,374.5,382.95001220703125,370.6499938964844,380.25,380.25,14920
2023-03-13,381.0,384.95001220703125,355.1000061035156,363.6499938964844,363.6499938964844,64005
2023-03-14,372.0,375.04998779296875,357.0,358.29998779296875,358.29998779296875,71777
2023-03-15,362.8999938964844,365.8999938964844,352.0,358.3500061035156,358.3500061035156,16527
2023-03-16,352.25,362.3500061035156,347.0,349.0,349.0,55758
2023-03-17,356.3500061035156,357.6499938964844,350.0,354.29998779296875,354.29998779296875,19535
2023-03-20,355.29998779296875,355.29998779296875,342.0,346.29998779296875,346.29998779296875,38560
2023-03-21,357.8999938964844,357.8999938964844,347.45001220703125,349.29998779296875,349.29998779296875,65541
2023-03-22,349.70001220703125,354.95001220703125,349.70001220703125,353.29998779296875,353.29998779296875,12961
2023-03-23,354.0,360.0,343.54998779296875,355.04998779296875,355.04998779296875,50108
2023-03-24,354.0,362.25,351.1499938964844,352.8999938964844,352.8999938964844,26820
2023-03-27,352.8999938964844,355.45001220703125,340.6000061035156,341.79998779296875,341.79998779296875,45159
2023-03-28,341.79998779296875,357.45001220703125,329.79998779296875,335.70001220703125,335.70001220703125,188743
2023-03-29,334.3999938964844,351.95001220703125,334.25,343.5,343.5,46961
2023-03-31,348.79998779296875,353.29998779296875,345.0,348.1000061035156,348.1000061035156,18389
2023-04-03,355.0,370.70001220703125,351.0,360.0,360.0,65125
2023-04-05,361.95001220703125,382.1499938964844,358.95001220703125,373.8500061035156,373.8500061035156,40963
2023-04-06,374.95001220703125,378.0,370.04998779296875,371.3500061035156,371.3500061035156,9676
2023-04-10,373.0,391.1499938964844,373.0,381.95001220703125,381.95001220703125,31945
2023-04-11,385.0,393.29998779296875,381.1000061035156,386.25,386.25,26349
2023-04-12,386.25,391.20001220703125,381.1499938964844,382.29998779296875,382.29998779296875,13266
2023-04-13,382.5,386.45001220703125,376.95001220703125,379.6000061035156,379.6000061035156,12584
2023-04-17,379.54998779296875,383.8500061035156,369.1000061035156,372.95001220703125,372.95001220703125,20268
2023-04-18,373.1499938964844,377.20001220703125,366.8999938964844,369.45001220703125,369.45001220703125,40118
2023-04-19,371.3999938964844,373.8500061035156,365.0,366.20001220703125,366.20001220703125,9763
2023-04-20,366.20001220703125,379.8999938964844,355.04998779296875,358.95001220703125,358.95001220703125,138319
2023-04-21,359.5,365.54998779296875,353.3500061035156,356.3500061035156,356.3500061035156,26844
2023-04-24,357.75,366.95001220703125,357.3500061035156,361.54998779296875,361.54998779296875,20501
2023-04-25,365.1499938964844,370.70001220703125,361.6000061035156,368.04998779296875,368.04998779296875,29541
2023-04-26,371.75,371.75,361.75,363.29998779296875,363.29998779296875,19778
2023-04-27,363.45001220703125,370.45001220703125,363.29998779296875,364.45001220703125,364.45001220703125,14422
2023-04-28,364.45001220703125,371.95001220703125,364.45001220703125,368.20001220703125,368.20001220703125,12543
2023-05-02,369.0,387.0,368.20001220703125,380.54998779296875,380.54998779296875,52657
2023-05-03,376.0,386.45001220703125,376.0,381.45001220703125,381.45001220703125,24375
2023-05-04,381.5,388.45001220703125,381.0,383.45001220703125,383.45001220703125,30563
2023-05-05,383.95001220703125,385.3999938964844,376.04998779296875,379.29998779296875,379.29998779296875,11188
2023-05-08,380.79998779296875,387.29998779296875,378.45001220703125,380.20001220703125,380.20001220703125,12639
2023-05-09,380.20001220703125,394.0,380.20001220703125,384.29998779296875,384.29998779296875,26072
2023-05-10,385.5,438.3999938964844,384.8999938964844,395.3999938964844,395.3999938964844,1338044
2023-05-11,395.0,419.6000061035156,395.0,413.79998779296875,413.79998779296875,298462
2023-05-12,413.79998779296875,420.0,407.04998779296875,415.1000061035156,415.1000061035156,229654
2023-05-15,415.8999938964844,425.0,408.95001220703125,410.20001220703125,410.20001220703125,89589
2023-05-16,410.5,417.95001220703125,407.6499938964844,414.3500061035156,414.3500061035156,119289
2023-05-17,415.0,427.0,414.8999938964844,423.6000061035156,423.6000061035156,77341
2023-05-18,425.0,431.0,420.6000061035156,426.6000061035156,426.6000061035156,73604
2023-05-19,426.8999938964844,427.45001220703125,419.0,420.8999938964844,420.8999938964844,31720
2023-05-22,422.0,443.5,420.0,431.1000061035156,431.1000061035156,119850
2023-05-23,432.79998779296875,434.6499938964844,414.54998779296875,416.79998779296875,416.79998779296875,42105
2023-05-24,418.0,425.0,415.04998779296875,417.3999938964844,417.3999938964844,59571
2023-05-25,421.0,431.0,415.1000061035156,425.25,425.25,42650
2023-05-26,450.0,456.8999938964844,430.6499938964844,433.04998779296875,433.04998779296875,276385
2023-05-29,438.0,438.0,426.3500061035156,429.79998779296875,429.79998779296875,40390
2023-05-30,427.8999938964844,446.25,427.8999938964844,440.5,440.5,97830
2023-05-31,441.8999938964844,454.5,436.79998779296875,450.3500061035156,450.3500061035156,86095
2023-06-01,455.45001220703125,457.70001220703125,439.8500061035156,448.0,448.0,55150
2023-06-02,450.20001220703125,469.70001220703125,450.20001220703125,461.5,461.5,188709
2023-06-05,467.29998779296875,506.0,461.0,496.20001220703125,496.20001220703125,591388
2023-06-06,487.5,511.5,481.54998779296875,491.29998779296875,491.29998779296875,443827
2023-06-07,493.3500061035156,506.45001220703125,492.0,497.70001220703125,497.70001220703125,149746
2023-06-08,500.0,502.75,479.20001220703125,480.6499938964844,480.6499938964844,136627
2023-06-09,485.6000061035156,488.0,475.04998779296875,483.04998779296875,483.04998779296875,87506
2023-06-12,483.70001220703125,492.20001220703125,481.0,482.20001220703125,482.20001220703125,45208
2023-06-13,482.20001220703125,494.04998779296875,482.20001220703125,488.79998779296875,488.79998779296875,64382
2023-06-14,490.0,494.8500061035156,484.04998779296875,486.25,486.25,49741
2023-06-15,488.6000061035156,493.95001220703125,477.1499938964844,478.45001220703125,478.45001220703125,65433
2023-06-16,481.79998779296875,498.0,481.6499938964844,487.8500061035156,487.8500061035156,121454
2023-06-19,490.0,517.7000122070312,488.20001220703125,505.1499938964844,505.1499938964844,350557
2023-06-20,507.0,517.5,495.79998779296875,511.75,511.75,167324
2023-06-21,511.75,523.7999877929688,509.54998779296875,512.5999755859375,512.5999755859375,129304
2023-06-22,515.0,519.7000122070312,494.1000061035156,500.6000061035156,500.6000061035156,87311
2023-06-23,500.6499938964844,511.04998779296875,494.1000061035156,497.1000061035156,497.1000061035156,87120
2023-06-26,496.0,504.3500061035156,485.6000061035156,487.25,487.25,55510
2023-06-27,489.79998779296875,504.79998779296875,488.79998779296875,495.95001220703125,495.95001220703125,70564
2023-06-28,495.95001220703125,495.95001220703125,495.95001220703125,495.95001220703125,495.95001220703125,0
2023-06-30,489.8999938964844,496.95001220703125,482.6000061035156,485.75,485.75,44575
2023-07-03,484.75,488.95001220703125,472.8999938964844,474.70001220703125,474.70001220703125,51419
2023-07-04,476.1499938964844,481.95001220703125,471.1499938964844,474.1499938964844,474.1499938964844,48511
2023-07-05,477.0,480.45001220703125,472.95001220703125,475.20001220703125,475.20001220703125,28457
2023-07-06,476.54998779296875,482.8500061035156,470.1000061035156,472.6000061035156,472.6000061035156,43606
2023-07-07,471.29998779296875,480.3999938964844,470.5,475.45001220703125,475.45001220703125,30254
2023-07-10,478.95001220703125,480.8500061035156,465.0,468.45001220703125,468.45001220703125,40470
2023-07-11,466.1499938964844,475.95001220703125,463.8500061035156,465.25,465.25,33656
2023-07-12,466.8999938964844,470.45001220703125,456.20001220703125,462.6499938964844,462.6499938964844,49233
2023-07-13,470.0,470.3500061035156,453.79998779296875,455.95001220703125,455.95001220703125,48719
2023-07-14,457.0,469.8999938964844,457.0,467.45001220703125,467.45001220703125,34733
