Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,4400.0,4444.75,4380.39990234375,4411.9501953125,4337.57958984375,212204
2023-03-06,4389.0,4389.0,4279.89990234375,4319.85009765625,4247.03173828125,681562
2023-03-08,4319.85009765625,4370.0,4305.75,4339.64990234375,4266.498046875,228626
2023-03-09,4339.64990234375,4350.0,4275.2001953125,4291.7001953125,4219.3564453125,242653
2023-03-10,4307.39990234375,4361.75,4282.75,4311.0,4238.3310546875,367075
2023-03-13,4309.0,4346.0498046875,4290.0,4307.60009765625,4234.98828125,282671
2023-03-14,4315.0,4343.89990234375,4277.0,4292.9501953125,4220.58544921875,197998
2023-03-15,4315.0,4323.64990234375,4237.60009765625,4243.10009765625,4171.57568359375,195193
2023-03-16,4263.9501953125,4320.0,4250.0,4311.2001953125,4238.52783203125,260044
2023-03-17,4325.9501953125,4370.0,4305.60009765625,4362.5498046875,4289.01171875,294948
2023-03-20,4364.60009765625,4366.60009765625,4262.5,4331.85009765625,4258.82958984375,176552
2023-03-21,4355.0,4386.0,4260.0,4264.7001953125,4192.8115234375,231876
2023-03-22,4279.0,4279.0,4230.0,4244.4501953125,4172.90283203125,146015
2023-03-23,4250.0,4255.5,4196.75,4242.7001953125,4171.1826171875,197372
2023-03-24,4242.0,4242.0,4189.85009765625,4199.9501953125,4129.15283203125,198393
2023-03-27,4224.0498046875,4245.2998046875,4198.7998046875,4214.7998046875,4143.75244140625,283791
2023-03-28,4229.5,4229.5,4153.0,4200.0,4129.2021484375,224554
2023-03-29,4205.0,4297.9501953125,4198.9501953125,4276.2001953125,4204.11767578125,316461
2023-03-31,4277.4501953125,4333.7998046875,4257.0498046875,4322.14990234375,4249.29296875,244995
2023-04-03,4344.0,4346.0,4282.35009765625,4324.0498046875,4251.16064453125,365323
2023-04-05,4334.0,4358.89990234375,4295.0,4327.5498046875,4254.6015625,390846
2023-04-06,4327.7998046875,4327.7998046875,4288.2998046875,4299.7998046875,4227.3193359375,208718
2023-04-10,4299.7998046875,4299.7998046875,4243.0,4266.39990234375,4194.482421875,253654
2023-04-11,4266.39990234375,4305.2998046875,4258.25,4277.35009765625,4205.248046875,248398
2023-04-12,4277.35009765625,4298.7998046875,4263.0,4271.2998046875,4199.2998046875,325329
2023-04-13,4239.0,4350.0,4222.5498046875,4264.2001953125,4264.2001953125,454438
2023-04-17,4278.0,4405.0,4259.7001953125,4338.60009765625,4338.60009765625,631457
