Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,30.850000381469727,30.850000381469727,29.350000381469727,29.700000762939453,29.700000762939453,12013
2023-03-06,29.700000762939453,30.799999237060547,28.649999618530273,30.299999237060547,30.299999237060547,38870
2023-03-08,30.5,30.700000762939453,29.600000381469727,30.399999618530273,30.399999618530273,8852
2023-03-09,29.600000381469727,30.299999237060547,29.0,29.5,29.5,14508
2023-03-10,29.5,29.5,28.049999237060547,28.299999237060547,28.299999237060547,12512
2023-03-13,28.549999237060547,28.600000381469727,27.399999618530273,28.149999618530273,28.149999618530273,14884
2023-03-14,28.049999237060547,28.049999237060547,27.200000762939453,27.799999237060547,27.799999237060547,4629
2023-03-15,27.850000381469727,28.700000762939453,26.649999618530273,27.049999237060547,27.049999237060547,30068
2023-03-16,26.100000381469727,28.399999618530273,26.100000381469727,28.399999618530273,28.399999618530273,50594
2023-03-17,29.25,29.350000381469727,28.5,28.5,28.5,29161
2023-03-20,28.399999618530273,28.450000762939453,27.100000381469727,27.100000381469727,27.100000381469727,14486
2023-03-21,28.200000762939453,28.200000762939453,26.149999618530273,26.75,26.75,16095
2023-03-22,26.899999618530273,27.899999618530273,26.450000762939453,27.450000762939453,27.450000762939453,10293
2023-03-23,27.549999237060547,27.700000762939453,26.649999618530273,26.899999618530273,26.899999618530273,6068
2023-03-24,26.850000381469727,27.649999618530273,26.149999618530273,27.049999237060547,27.049999237060547,3696
2023-03-27,27.0,27.0,26.149999618530273,26.200000762939453,26.200000762939453,3071
2023-03-28,26.25,26.25,24.899999618530273,24.899999618530273,24.899999618530273,13238
2023-03-29,25.850000381469727,26.100000381469727,24.049999237060547,26.100000381469727,26.100000381469727,31022
2023-03-31,27.399999618530273,27.399999618530273,25.600000381469727,27.399999618530273,27.399999618530273,6808
2023-04-03,28.75,28.75,28.700000762939453,28.75,28.75,2453
2023-04-05,30.149999618530273,30.149999618530273,28.75,30.149999618530273,30.149999618530273,3997
2023-04-06,30.200000762939453,31.649999618530273,30.0,31.649999618530273,31.649999618530273,19389
2023-04-10,33.20000076293945,33.20000076293945,32.5,33.150001525878906,33.150001525878906,17913
2023-04-11,34.29999923706055,34.79999923706055,31.5,32.29999923706055,32.29999923706055,16845
2023-04-12,32.0,32.20000076293945,30.700000762939453,30.75,30.75,11558
2023-04-13,29.600000381469727,31.700000762939453,29.25,29.299999237060547,29.299999237060547,10253
2023-04-17,27.950000762939453,29.049999237060547,27.950000762939453,28.299999237060547,28.299999237060547,10202
2023-04-18,27.600000381469727,29.600000381469727,27.600000381469727,28.450000762939453,28.450000762939453,11641
2023-04-19,28.5,28.950000762939453,27.299999237060547,27.450000762939453,27.450000762939453,19696
2023-04-20,27.899999618530273,28.200000762939453,27.5,27.600000381469727,27.600000381469727,3401
2023-04-21,27.950000762939453,28.0,27.399999618530273,27.5,27.5,5441
2023-04-24,27.100000381469727,28.450000762939453,27.100000381469727,27.899999618530273,27.899999618530273,3588
2023-04-25,29.25,29.25,27.649999618530273,29.25,29.25,11115
2023-04-26,29.899999618530273,29.950000762939453,29.0,29.200000762939453,29.200000762939453,7523
2023-04-27,29.649999618530273,29.850000381469727,28.600000381469727,28.700000762939453,28.700000762939453,9064
2023-04-28,29.049999237060547,29.049999237060547,28.049999237060547,28.100000381469727,28.100000381469727,1073
2023-05-02,29.5,29.5,29.5,29.5,29.5,2682
2023-05-03,29.899999618530273,30.950000762939453,28.799999237060547,30.950000762939453,30.950000762939453,34312
2023-05-04,31.350000381469727,31.950000762939453,29.399999618530273,29.450000762939453,29.450000762939453,33822
2023-05-05,29.450000762939453,30.899999618530273,29.450000762939453,29.899999618530273,29.899999618530273,9224
2023-05-08,30.450000762939453,30.5,28.399999618530273,28.649999618530273,28.649999618530273,15917
2023-05-09,28.75,29.25,28.450000762939453,28.600000381469727,28.600000381469727,3298
2023-05-10,28.950000762939453,29.950000762939453,28.649999618530273,29.600000381469727,29.600000381469727,5714
2023-05-11,31.0,31.0,29.149999618530273,30.100000381469727,30.100000381469727,3816
2023-05-12,30.450000762939453,30.450000762939453,29.299999237060547,29.649999618530273,29.649999618530273,3784
2023-05-15,29.0,30.0,28.600000381469727,29.350000381469727,29.350000381469727,5774
2023-05-16,28.75,29.899999618530273,28.100000381469727,28.600000381469727,28.600000381469727,16472
2023-05-17,28.600000381469727,29.299999237060547,28.5,28.600000381469727,28.600000381469727,3786
2023-05-18,28.649999618530273,28.649999618530273,27.799999237060547,28.25,28.25,2019
2023-05-19,28.299999237060547,29.649999618530273,28.299999237060547,28.950000762939453,28.950000762939453,12574
2023-05-22,28.75,29.100000381469727,28.25,28.700000762939453,28.700000762939453,21501
