Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,872.9000244140625,899.0,872.0999755859375,890.5999755859375,887.1080932617188,514498
2023-03-06,895.0999755859375,904.9000244140625,881.5999755859375,884.7999877929688,881.3308715820312,287921
2023-03-08,876.0,910.0,872.5999755859375,904.4500122070312,900.9038696289062,762736
2023-03-09,909.5499877929688,909.75,887.0,889.3499755859375,885.863037109375,232740
2023-03-10,883.0999755859375,888.0499877929688,873.7999877929688,879.25,875.8026123046875,206808
2023-03-13,872.0,883.4500122070312,856.2999877929688,862.3499755859375,858.9688720703125,447970
2023-03-14,866.4500122070312,866.4500122070312,841.25,853.9000244140625,850.5520629882812,571314
2023-03-15,858.0,870.5999755859375,844.9500122070312,847.3499755859375,844.0277099609375,266153
2023-03-16,843.2000122070312,861.6500244140625,840.4500122070312,854.2000122070312,850.8508911132812,305799
2023-03-17,858.5,871.9500122070312,851.0499877929688,866.0999755859375,862.7041625976562,836837
2023-03-20,870.3499755859375,872.0,850.0999755859375,860.0,856.6281127929688,505106
2023-03-21,862.7000122070312,865.4000244140625,854.0999755859375,862.0,858.6203002929688,134744
2023-03-22,862.2000122070312,872.4000244140625,858.0,862.0999755859375,858.7198486328125,193236
2023-03-23,863.0999755859375,867.75,852.1500244140625,855.7000122070312,852.344970703125,200314
2023-03-24,855.0,860.4500122070312,836.1500244140625,844.0999755859375,840.7904052734375,376893
2023-03-27,844.9500122070312,845.9500122070312,821.0,824.75,821.5162963867188,265163
2023-03-28,817.0,828.8499755859375,814.2999877929688,818.4000244140625,815.1912231445312,341824
2023-03-29,821.9000244140625,831.5999755859375,820.5499877929688,826.9500122070312,823.7077026367188,540246
2023-03-31,833.0,849.5499877929688,832.0,842.5999755859375,839.2963256835938,437577
2023-04-03,850.0,851.9000244140625,832.9500122070312,844.9000244140625,841.5873413085938,476819
2023-04-05,844.75,866.5,841.4500122070312,862.0,858.6203002929688,614244
2023-04-06,862.5,901.0,856.5499877929688,896.75,893.2340087890625,860736
2023-04-10,892.0,927.0,891.4000244140625,906.9500122070312,903.39404296875,1233453
2023-04-11,912.75,918.8499755859375,899.4000244140625,901.5499877929688,898.0151977539062,824604
2023-04-12,900.2000122070312,925.5,890.8499755859375,906.7000122070312,903.14501953125,2196315
2023-04-13,907.0,916.6500244140625,901.0999755859375,913.9000244140625,910.3168334960938,572541
2023-04-17,910.0,922.5,904.5499877929688,916.7999877929688,913.2053833007812,450640
2023-04-18,917.2000122070312,943.5499877929688,917.2000122070312,923.7000122070312,920.078369140625,1159264
2023-04-19,925.8499755859375,936.3499755859375,913.9500122070312,923.4000244140625,919.779541015625,875720
2023-04-20,923.0499877929688,925.75,908.75,913.5,909.9183349609375,297066
2023-04-21,926.0,932.0,869.2999877929688,873.3499755859375,869.9257202148438,1551921
2023-04-24,878.0,884.9000244140625,873.9000244140625,877.6500244140625,874.2089233398438,700909
2023-04-25,880.9500122070312,895.9000244140625,879.25,891.2999877929688,887.8053588867188,401663
2023-04-26,891.2999877929688,913.0999755859375,891.0499877929688,905.75,902.19873046875,548836
2023-04-27,905.5999755859375,922.4000244140625,901.5499877929688,914.9500122070312,911.3626708984375,562568
2023-04-28,916.9500122070312,928.0,910.0,915.0999755859375,911.5120849609375,386511
2023-05-02,917.0,932.6500244140625,913.9000244140625,915.5,911.9105224609375,347382
2023-05-03,915.0,931.2000122070312,906.25,923.5,919.879150390625,554552
2023-05-04,923.5,932.0499877929688,915.0999755859375,928.1500244140625,924.5109252929688,423947
2023-05-05,925.0499877929688,941.0,918.0999755859375,923.3499755859375,919.729736328125,448391
2023-05-08,924.5,951.9000244140625,924.5,938.8499755859375,935.1689453125,729667
2023-05-09,939.0,950.7000122070312,927.6500244140625,931.5,927.8477783203125,550978
2023-05-10,930.0,944.7999877929688,923.0499877929688,939.75,936.0654296875,576245
2023-05-11,942.5499877929688,956.0,939.7999877929688,949.7000122070312,945.9764404296875,622434
2023-05-12,949.75,955.0,936.7000122070312,941.0999755859375,937.4100952148438,231674
2023-05-15,939.0,1001.9000244140625,939.0,986.9000244140625,983.0305786132812,1760246
2023-05-16,990.4000244140625,1002.5499877929688,972.25,975.1500244140625,971.32666015625,728149
2023-05-17,973.5,973.5,910.8499755859375,914.9000244140625,911.3128662109375,3206907
2023-05-18,907.9500122070312,917.0,888.4500122070312,890.0499877929688,886.560302734375,1125395
2023-05-19,894.0499877929688,924.0999755859375,884.75,918.4500122070312,914.8489379882812,1276153
2023-05-22,918.0,931.0,908.5499877929688,925.5499877929688,921.9210815429688,622274
