Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,107.0,107.69999694824219,102.6500015258789,103.9000015258789,103.9000015258789,285883
2023-03-06,104.3499984741211,108.5999984741211,104.0,106.80000305175781,106.80000305175781,224119
2023-03-08,106.0999984741211,109.69999694824219,104.0999984741211,108.19999694824219,108.19999694824219,149121
2023-03-09,109.80000305175781,115.0,108.3499984741211,112.19999694824219,112.19999694824219,459564
2023-03-10,111.0999984741211,115.05000305175781,110.0,112.94999694824219,112.94999694824219,378045
2023-03-13,114.44999694824219,114.44999694824219,106.94999694824219,107.8499984741211,107.8499984741211,179120
2023-03-14,107.0999984741211,110.3499984741211,106.5,108.4000015258789,108.4000015258789,111673
2023-03-15,108.9000015258789,112.19999694824219,108.05000305175781,108.80000305175781,108.80000305175781,108469
2023-03-16,108.80000305175781,111.4000015258789,106.55000305175781,109.19999694824219,109.19999694824219,126071
2023-03-17,110.0,115.3499984741211,106.05000305175781,109.8499984741211,109.8499984741211,280483
2023-03-20,109.5999984741211,113.5,106.80000305175781,109.4000015258789,109.4000015258789,259323
2023-03-21,109.94999694824219,123.30000305175781,109.94999694824219,121.55000305175781,121.55000305175781,3595386
2023-03-22,122.0,126.0,121.5,124.55000305175781,124.55000305175781,1148932
2023-03-23,125.4000015258789,127.9000015258789,121.0,121.94999694824219,121.94999694824219,965241
2023-03-24,121.80000305175781,135.3000030517578,119.6500015258789,129.60000610351562,129.60000610351562,3878654
2023-03-27,128.0,143.89999389648438,127.69999694824219,141.89999389648438,141.89999389648438,5386254
2023-03-28,141.5,149.25,132.10000610351562,136.85000610351562,136.85000610351562,3857946
2023-03-29,137.5,146.5,136.5500030517578,143.6999969482422,143.6999969482422,857804
2023-03-31,146.0,157.0,140.10000610351562,155.1999969482422,155.1999969482422,1957673
2023-04-03,156.0,160.0,151.35000610351562,157.60000610351562,157.60000610351562,850717
2023-04-05,157.10000610351562,159.85000610351562,150.10000610351562,152.5,152.5,524036
2023-04-06,152.5,156.5,141.6999969482422,148.10000610351562,148.10000610351562,665657
2023-04-10,151.0500030517578,151.89999389648438,145.60000610351562,147.39999389648438,147.39999389648438,286900
2023-04-11,146.35000610351562,158.0,146.35000610351562,153.35000610351562,153.35000610351562,817357
2023-04-12,154.5,155.75,148.14999389648438,150.25,150.25,317953
2023-04-13,150.89999389648438,154.0,147.35000610351562,149.0,149.0,261236
2023-04-17,149.4499969482422,155.3000030517578,147.8000030517578,150.5,150.5,718319
2023-04-18,153.0,162.4499969482422,151.60000610351562,159.35000610351562,159.35000610351562,2259559
2023-04-19,160.3000030517578,164.5,156.10000610351562,163.64999389648438,163.64999389648438,1553701
2023-04-20,163.85000610351562,164.4499969482422,156.5,157.0,157.0,645333
2023-04-21,157.4499969482422,158.14999389648438,148.14999389648438,149.8000030517578,149.8000030517578,774541
2023-04-24,151.39999389648438,164.0,150.0,160.5,160.5,1693936
2023-04-25,161.5500030517578,169.89999389648438,150.64999389648438,163.1999969482422,163.1999969482422,5236837
2023-04-26,166.6999969482422,168.64999389648438,161.10000610351562,162.60000610351562,162.60000610351562,1035523
2023-04-27,163.39999389648438,174.39999389648438,163.39999389648438,166.5500030517578,166.5500030517578,2025407
2023-04-28,168.1999969482422,170.14999389648438,163.6999969482422,164.85000610351562,164.85000610351562,545265
2023-05-02,167.0,175.0,166.0,173.5500030517578,173.5500030517578,1228187
2023-05-03,174.1999969482422,177.8000030517578,170.0,171.3000030517578,171.3000030517578,953143
2023-05-04,171.35000610351562,174.0,164.39999389648438,169.60000610351562,169.60000610351562,986252
2023-05-05,170.3000030517578,171.35000610351562,165.10000610351562,165.85000610351562,165.85000610351562,353657
2023-05-08,167.14999389648438,171.6999969482422,167.0,168.64999389648438,168.64999389648438,381032
2023-05-09,169.4499969482422,169.85000610351562,158.4499969482422,159.9499969482422,159.9499969482422,515075
2023-05-10,161.1999969482422,168.10000610351562,157.8000030517578,161.9499969482422,161.9499969482422,980000
