Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,427.45001220703125,431.0,418.04998779296875,422.1499938964844,420.2758483886719,60445
2023-03-06,425.0,426.8999938964844,414.1000061035156,417.8999938964844,416.0447082519531,73324
2023-03-08,417.8999938964844,457.5,416.75,454.1499938964844,452.1337890625,353781
2023-03-09,454.1499938964844,471.0,450.8999938964844,469.70001220703125,467.6147766113281,567034
2023-03-10,470.0,470.0,451.1499938964844,458.20001220703125,456.16583251953125,100945
2023-03-13,452.75,457.25,439.20001220703125,445.1499938964844,443.1737365722656,127976
2023-03-14,442.0,451.95001220703125,429.6000061035156,432.54998779296875,430.6296691894531,67221
2023-03-15,436.8500061035156,436.8500061035156,428.0,433.8500061035156,431.9239196777344,28637
2023-03-16,432.20001220703125,435.8500061035156,422.75,431.20001220703125,429.2856750488281,50660
2023-03-17,425.0,434.8999938964844,425.0,433.3999938964844,431.47589111328125,20355
2023-03-20,442.04998779296875,443.70001220703125,423.6000061035156,428.8999938964844,426.9958801269531,49616
2023-03-21,428.0,429.95001220703125,423.3999938964844,426.20001220703125,424.3078918457031,54996
2023-03-22,424.8999938964844,431.79998779296875,420.29998779296875,424.1499938964844,422.2669677734375,37114
2023-03-23,426.6499938964844,429.6000061035156,418.75,423.45001220703125,421.5700988769531,37355
2023-03-24,424.8999938964844,427.04998779296875,410.5,415.1499938964844,413.3069152832031,30446
2023-03-27,414.0,428.04998779296875,411.75,425.3999938964844,423.51141357421875,153696
2023-03-28,423.3500061035156,428.8999938964844,408.1000061035156,426.8999938964844,425.0047607421875,222300
2023-03-29,428.0,431.54998779296875,412.95001220703125,419.6000061035156,417.7371826171875,213240
2023-03-31,430.0,430.20001220703125,415.0,425.25,423.3620910644531,127056
2023-04-03,428.95001220703125,430.3999938964844,415.1000061035156,416.8500061035156,414.9993896484375,35165
2023-04-05,419.29998779296875,425.5,414.79998779296875,423.75,421.8687438964844,52771
2023-04-06,421.70001220703125,425.45001220703125,417.04998779296875,421.25,419.3798522949219,96025
2023-04-10,427.54998779296875,427.54998779296875,417.29998779296875,420.1499938964844,418.28472900390625,58595
2023-04-11,423.79998779296875,438.0,418.1000061035156,430.04998779296875,428.1407775878906,191648
