Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,732.0,739.7999877929688,728.2000122070312,731.7000122070312,727.1719360351562,4549
2023-03-06,732.5,748.6500244140625,730.0499877929688,732.5999755859375,728.0663452148438,7719
2023-03-08,738.6500244140625,738.6500244140625,730.0,733.8499755859375,729.30859375,9036
2023-03-09,733.8499755859375,760.0,732.7000122070312,752.25,747.5947265625,12802
2023-03-10,750.0,770.9000244140625,743.25,762.4500122070312,757.7316284179688,10119
2023-03-13,770.0,770.0,725.2000122070312,737.25,732.6875610351562,26718
2023-03-14,735.0,760.9500122070312,717.2000122070312,746.0499877929688,741.43310546875,20457
2023-03-15,757.8499755859375,760.0499877929688,744.9000244140625,755.3499755859375,750.675537109375,8531
2023-03-16,758.5,758.5,740.25,752.5,747.8432006835938,6104
2023-03-17,752.0,757.8499755859375,740.3499755859375,744.7000122070312,740.0914916992188,15569
2023-03-20,742.2999877929688,753.0,735.2999877929688,745.6500244140625,741.0355834960938,11093
2023-03-21,749.8499755859375,766.0499877929688,744.1500244140625,756.7999877929688,752.1165771484375,11478
2023-03-22,755.2999877929688,781.2000122070312,755.0499877929688,772.2999877929688,767.5206298828125,15109
2023-03-23,775.9500122070312,784.0499877929688,762.25,769.0,764.2410888671875,11128
2023-03-24,780.0,781.5499877929688,771.25,775.2000122070312,770.4027099609375,9783
2023-03-27,763.5499877929688,780.0,755.0,758.1500244140625,753.458251953125,9013
2023-03-28,760.0999755859375,761.9500122070312,728.0499877929688,736.5,731.9421997070312,28185
2023-03-29,742.0499877929688,784.0,742.0,768.9500122070312,764.19140625,27844
2023-03-31,768.2999877929688,778.2999877929688,755.4500122070312,760.5499877929688,755.8433837890625,12464
2023-04-03,764.3499755859375,775.7999877929688,758.0999755859375,765.3499755859375,760.6136474609375,9327
2023-04-05,765.2999877929688,779.7000122070312,765.2999877929688,774.1500244140625,769.3592529296875,13658
2023-04-06,777.9500122070312,802.0,768.0,796.4500122070312,791.521240234375,51436
2023-04-10,796.4500122070312,826.9000244140625,792.8499755859375,812.2000122070312,807.1737670898438,21313
2023-04-11,822.5,822.5499877929688,808.0499877929688,813.5999755859375,808.5650634765625,9238
2023-04-12,807.25,834.7000122070312,807.25,821.2000122070312,816.1180419921875,27145
2023-04-13,818.9500122070312,821.2000122070312,796.0,799.6500244140625,794.701416015625,13121
2023-04-17,799.6500244140625,817.0,790.7000122070312,810.1500244140625,805.136474609375,8410
2023-04-18,812.9500122070312,815.9500122070312,786.9500122070312,796.4000244140625,791.4715576171875,17403
2023-04-19,799.0,806.0,780.0499877929688,784.7000122070312,779.8439331054688,16093
2023-04-20,781.75,796.0,781.75,787.4500122070312,782.576904296875,8998
2023-04-21,789.9500122070312,793.0,772.8499755859375,780.0499877929688,775.22265625,8766
2023-04-24,780.0499877929688,793.5499877929688,774.0499877929688,776.0499877929688,771.2474365234375,15984
2023-04-25,781.25,801.1500244140625,769.75,793.5,788.5894775390625,17401
2023-04-26,795.9000244140625,795.9000244140625,779.5,783.6500244140625,778.8004150390625,7076
2023-04-27,791.5,794.0,786.0,790.9000244140625,786.0055541992188,6013
2023-04-28,785.9500122070312,814.4000244140625,785.9500122070312,807.2000122070312,802.2047119140625,16358
2023-05-02,807.2000122070312,824.9500122070312,807.2000122070312,811.75,806.7265014648438,11038
2023-05-03,819.9000244140625,819.9000244140625,780.5,788.5,783.6204223632812,20084
2023-05-04,786.5499877929688,798.5499877929688,776.0499877929688,781.9000244140625,777.061279296875,49168
2023-05-05,784.4500122070312,827.5,784.4500122070312,808.0499877929688,803.0494384765625,22979
2023-05-08,815.0,815.0,798.0999755859375,803.4500122070312,798.4779052734375,11726
2023-05-09,805.0,813.5,785.0,787.4500122070312,782.576904296875,33024
2023-05-10,788.0,795.9500122070312,753.5,757.0,752.3153686523438,67487
2023-05-11,768.3499755859375,797.8499755859375,761.75,788.2999877929688,783.421630859375,44280
2023-05-12,796.5,845.0,787.2000122070312,840.6500244140625,835.4476928710938,93506
2023-05-15,875.0,931.0,870.0,905.4000244140625,899.7969970703125,248353
2023-05-16,905.0,924.9500122070312,896.1500244140625,900.1500244140625,894.5794677734375,41561
2023-05-17,908.0,910.4500122070312,882.0499877929688,908.8499755859375,903.2255859375,28002
2023-05-18,896.0,924.0,896.0,917.5499877929688,911.8717651367188,47170
2023-05-19,923.9500122070312,939.0,917.5499877929688,933.3499755859375,927.573974609375,37211
2023-05-22,934.7999877929688,939.0999755859375,914.0,920.25,914.5550537109375,28707
2023-05-23,915.0499877929688,934.0,915.0499877929688,921.0,915.3004150390625,17449
2023-05-24,923.0,931.9500122070312,921.5999755859375,923.5999755859375,917.8843383789062,16335
2023-05-25,930.0,996.5,926.7999877929688,978.0499877929688,971.9973754882812,91694
2023-05-26,980.0499877929688,999.9500122070312,980.0499877929688,987.25,981.1404418945312,34917
2023-05-29,977.0,1022.9000244140625,936.0,951.25,945.3632202148438,48893
2023-05-30,955.9000244140625,987.0,945.0,977.3499755859375,971.3016967773438,26984
2023-05-31,990.0,990.0,974.7000122070312,985.9500122070312,979.8485107421875,19047
2023-06-01,986.4000244140625,1017.6500244140625,985.0,999.4500122070312,993.2649536132812,30516
2023-06-02,1004.9000244140625,1006.4500122070312,981.7999877929688,995.7000122070312,989.5381469726562,21713
2023-06-05,1002.7000122070312,1002.7000122070312,942.0,949.7999877929688,943.9221801757812,44243
2023-06-06,952.0,974.1500244140625,952.0,958.4000244140625,952.468994140625,25344
