Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,54.20000076293945,54.900001525878906,53.54999923706055,54.400001525878906,54.400001525878906,27195
2023-03-06,54.95000076293945,56.04999923706055,54.45000076293945,55.04999923706055,55.04999923706055,32967
2023-03-08,55.04999923706055,55.79999923706055,54.400001525878906,54.900001525878906,54.900001525878906,22190
2023-03-09,55.04999923706055,55.5,53.900001525878906,54.25,54.25,37356
2023-03-10,53.25,54.349998474121094,53.25,53.849998474121094,53.849998474121094,11539
2023-03-13,54.400001525878906,54.400001525878906,51.849998474121094,52.04999923706055,52.04999923706055,38370
2023-03-14,52.599998474121094,53.0,51.650001525878906,52.54999923706055,52.54999923706055,27520
2023-03-15,53.650001525878906,54.25,49.20000076293945,50.599998474121094,50.599998474121094,66846
2023-03-16,50.349998474121094,52.400001525878906,48.849998474121094,51.650001525878906,51.650001525878906,108278
2023-03-17,52.349998474121094,53.54999923706055,51.04999923706055,51.70000076293945,51.70000076293945,27081
2023-03-20,50.900001525878906,52.099998474121094,48.150001525878906,49.349998474121094,49.349998474121094,84345
2023-03-21,50.04999923706055,50.95000076293945,49.5,50.20000076293945,50.20000076293945,27204
2023-03-22,50.95000076293945,51.599998474121094,49.099998474121094,49.70000076293945,49.70000076293945,37455
2023-03-23,49.70000076293945,51.0,49.25,50.0,50.0,30670
2023-03-24,50.45000076293945,50.45000076293945,48.5,48.650001525878906,48.650001525878906,33585
2023-03-27,49.25,49.29999923706055,46.099998474121094,46.849998474121094,46.849998474121094,41835
2023-03-28,47.150001525878906,47.54999923706055,42.650001525878906,44.20000076293945,44.20000076293945,126159
2023-03-29,44.0,46.0,43.95000076293945,45.099998474121094,45.099998474121094,76909
2023-03-31,45.75,46.900001525878906,45.099998474121094,45.54999923706055,45.54999923706055,54206
2023-04-03,46.04999923706055,46.5,45.349998474121094,46.0,46.0,49284
2023-04-05,47.70000076293945,48.900001525878906,45.900001525878906,48.70000076293945,48.70000076293945,63029
2023-04-06,49.04999923706055,50.29999923706055,48.70000076293945,48.900001525878906,48.900001525878906,58814
2023-04-10,49.54999923706055,49.79999923706055,46.79999923706055,47.45000076293945,47.45000076293945,145339
2023-04-11,47.95000076293945,48.400001525878906,47.599998474121094,48.25,48.25,41601
2023-04-12,47.849998474121094,48.75,47.849998474121094,48.04999923706055,48.04999923706055,41959
2023-04-13,47.95000076293945,48.5,47.849998474121094,48.349998474121094,48.349998474121094,23158
2023-04-17,49.0,50.0,48.29999923706055,49.5,49.5,65189
2023-04-18,49.5,52.650001525878906,49.5,51.04999923706055,51.04999923706055,164151
2023-04-19,51.849998474121094,52.5,50.95000076293945,51.5,51.5,56922
2023-04-20,51.599998474121094,52.04999923706055,50.75,51.849998474121094,51.849998474121094,68411
2023-04-21,52.29999923706055,52.75,50.150001525878906,51.25,51.25,186713
2023-04-24,51.0,51.0,48.900001525878906,49.45000076293945,49.45000076293945,70301
2023-04-25,49.20000076293945,50.650001525878906,49.0,49.70000076293945,49.70000076293945,38463
2023-04-26,50.25,50.349998474121094,49.650001525878906,49.95000076293945,49.95000076293945,28929
2023-04-27,49.95000076293945,50.599998474121094,49.95000076293945,50.25,50.25,39233
2023-04-28,50.25,52.0,50.25,51.45000076293945,51.45000076293945,105503
2023-05-02,52.150001525878906,52.150001525878906,50.599998474121094,50.75,50.75,95829
2023-05-03,50.75,51.20000076293945,50.29999923706055,50.599998474121094,50.599998474121094,32181
2023-05-04,51.5,51.5,50.5,50.70000076293945,50.70000076293945,49903
2023-05-05,51.150001525878906,51.29999923706055,50.150001525878906,51.0,51.0,56407
2023-05-08,51.099998474121094,52.79999923706055,51.099998474121094,52.04999923706055,52.04999923706055,80241
2023-05-09,52.400001525878906,52.45000076293945,51.150001525878906,51.349998474121094,51.349998474121094,26191
2023-05-10,51.900001525878906,51.95000076293945,50.70000076293945,51.099998474121094,51.099998474121094,33967
2023-05-11,51.099998474121094,52.099998474121094,51.099998474121094,51.70000076293945,51.70000076293945,26698
2023-05-12,51.650001525878906,52.25,51.20000076293945,51.849998474121094,51.849998474121094,25982
2023-05-15,52.849998474121094,52.849998474121094,51.099998474121094,51.900001525878906,51.900001525878906,42909
2023-05-16,51.5,52.349998474121094,51.5,52.099998474121094,52.099998474121094,27811
2023-05-17,51.650001525878906,52.349998474121094,51.400001525878906,52.0,52.0,31612
