Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,140.4499969482422,141.64999389648438,138.0500030517578,139.25,139.25,7113
2023-03-06,138.25,141.60000610351562,138.10000610351562,138.89999389648438,138.89999389648438,3094
2023-03-08,138.3000030517578,140.0,136.5500030517578,138.5500030517578,138.5500030517578,4086
2023-03-09,138.25,140.0500030517578,137.3000030517578,137.75,137.75,5127
2023-03-10,137.64999389648438,139.3000030517578,135.10000610351562,137.64999389648438,137.64999389648438,1720
2023-03-13,138.5500030517578,139.10000610351562,132.5,132.6999969482422,132.6999969482422,5792
2023-03-14,131.5500030517578,134.64999389648438,130.0500030517578,130.85000610351562,130.85000610351562,2885
2023-03-15,132.0,139.8000030517578,130.25,135.5,135.5,10213
2023-03-16,134.9499969482422,134.9499969482422,131.3000030517578,132.14999389648438,132.14999389648438,2513
2023-03-17,131.85000610351562,136.6999969482422,131.85000610351562,135.10000610351562,135.10000610351562,4133
2023-03-20,134.39999389648438,134.39999389648438,127.5,130.3000030517578,130.3000030517578,4651
2023-03-21,130.3000030517578,135.0,129.0,133.64999389648438,133.64999389648438,1155
2023-03-22,135.0500030517578,139.89999389648438,132.5500030517578,138.3000030517578,138.3000030517578,5134
2023-03-23,139.0,139.0,134.5,135.35000610351562,135.35000610351562,1216
2023-03-24,134.89999389648438,136.89999389648438,131.5,132.0500030517578,132.0500030517578,1599
2023-03-27,132.10000610351562,135.39999389648438,127.0,128.9499969482422,128.9499969482422,8407
2023-03-28,129.89999389648438,130.0,124.5999984741211,125.3499984741211,125.3499984741211,29508
2023-03-29,126.94999694824219,127.05000305175781,122.1500015258789,123.94999694824219,123.94999694824219,9992
2023-03-31,123.5,129.9499969482422,121.05000305175781,127.80000305175781,127.80000305175781,6030
2023-04-03,128.9499969482422,131.1999969482422,127.05000305175781,129.8000030517578,129.8000030517578,2656
2023-04-05,131.0,134.0500030517578,129.5500030517578,132.10000610351562,132.10000610351562,3714
2023-04-06,132.25,142.6999969482422,130.10000610351562,140.14999389648438,140.14999389648438,20085
2023-04-10,142.0,143.5,138.25,139.0500030517578,139.0500030517578,2975
2023-04-11,139.5500030517578,142.39999389648438,138.8000030517578,142.25,142.25,2886
2023-04-12,141.5,146.14999389648438,140.14999389648438,143.89999389648438,143.89999389648438,5281
2023-04-13,143.4499969482422,146.9499969482422,140.4499969482422,141.8000030517578,141.8000030517578,3137
2023-04-17,140.5,142.4499969482422,136.5,137.39999389648438,137.39999389648438,2986
2023-04-18,137.60000610351562,149.5,137.5,139.60000610351562,139.60000610351562,32164
2023-04-19,139.6999969482422,142.39999389648438,139.6999969482422,140.75,140.75,4359
2023-04-20,140.60000610351562,142.1999969482422,139.85000610351562,140.8000030517578,140.8000030517578,2087
2023-04-21,141.5,141.5,139.85000610351562,139.9499969482422,139.9499969482422,1789
2023-04-24,141.3000030517578,142.6999969482422,139.9499969482422,140.5500030517578,140.5500030517578,5110
