Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,355.1000061035156,370.0,354.0,356.95001220703125,356.95001220703125,73050
2023-03-06,358.04998779296875,363.79998779296875,355.8500061035156,356.8500061035156,356.8500061035156,38782
2023-03-08,352.0,357.0,350.6000061035156,353.5,353.5,32394
2023-03-09,354.8999938964844,369.0,353.95001220703125,357.29998779296875,357.29998779296875,52988
2023-03-10,356.3999938964844,359.70001220703125,350.20001220703125,354.6499938964844,354.6499938964844,24915
2023-03-13,357.3999938964844,358.3500061035156,336.1000061035156,338.95001220703125,338.95001220703125,41498
2023-03-14,344.0,350.1000061035156,331.29998779296875,333.0,333.0,41722
2023-03-15,338.3999938964844,343.95001220703125,324.25,325.95001220703125,325.95001220703125,46590
2023-03-16,327.79998779296875,334.45001220703125,318.3999938964844,321.29998779296875,321.29998779296875,56057
2023-03-17,329.0,329.0,319.0,320.70001220703125,320.70001220703125,36265
2023-03-20,316.20001220703125,324.79998779296875,309.1499938964844,310.75,310.75,47753
2023-03-21,316.25,319.0,314.0,315.25,315.25,33538
2023-03-22,318.3500061035156,334.70001220703125,311.0,324.1499938964844,324.1499938964844,73819
2023-03-23,328.0,349.8500061035156,325.1499938964844,337.79998779296875,337.79998779296875,227925
2023-03-24,341.79998779296875,344.75,318.0,319.95001220703125,319.95001220703125,68330
2023-03-27,327.8999938964844,328.0,318.04998779296875,320.75,320.75,48259
2023-03-28,322.95001220703125,327.8500061035156,295.1000061035156,300.95001220703125,300.95001220703125,71039
2023-03-29,301.8500061035156,309.1000061035156,299.3999938964844,301.29998779296875,301.29998779296875,70834
2023-03-31,306.3999938964844,311.20001220703125,296.95001220703125,299.54998779296875,299.54998779296875,82108
2023-04-03,304.0,314.8999938964844,304.0,309.1499938964844,309.1499938964844,43960
2023-04-05,310.0,321.0,310.0,314.3500061035156,314.3500061035156,44229
2023-04-06,316.0,345.0,312.04998779296875,334.3500061035156,334.3500061035156,184783
2023-04-10,337.70001220703125,345.0,332.3999938964844,334.20001220703125,334.20001220703125,69451
2023-04-11,332.5,341.3500061035156,332.0,334.1000061035156,334.1000061035156,29031
2023-04-12,337.0,355.8999938964844,335.0,338.75,338.75,161608
2023-04-13,340.0,345.5,335.75,339.3999938964844,339.3999938964844,34174
2023-04-17,338.8999938964844,338.8999938964844,331.20001220703125,336.1000061035156,336.1000061035156,34004
2023-04-18,336.0,342.0,335.5,337.45001220703125,337.45001220703125,23220
2023-04-19,337.45001220703125,340.95001220703125,333.95001220703125,336.20001220703125,336.20001220703125,21015
2023-04-20,336.20001220703125,340.0,330.0,331.75,331.75,29489
2023-04-21,333.25,339.8999938964844,330.0,332.20001220703125,332.20001220703125,34344
2023-04-24,334.6499938964844,337.5,328.25,330.95001220703125,330.95001220703125,22677
2023-04-25,331.54998779296875,335.8999938964844,330.1499938964844,331.1499938964844,331.1499938964844,24934
2023-04-26,348.70001220703125,348.70001220703125,337.20001220703125,339.3500061035156,339.3500061035156,83073
2023-04-27,342.04998779296875,348.0,332.79998779296875,333.75,333.75,54422
2023-04-28,335.3999938964844,339.70001220703125,330.3500061035156,333.8500061035156,333.8500061035156,34131
2023-05-02,333.8500061035156,336.8999938964844,331.1000061035156,332.5,332.5,31566
2023-05-03,332.0,343.8999938964844,329.6499938964844,337.3500061035156,337.3500061035156,62379
2023-05-04,339.0,341.79998779296875,337.0,338.25,338.25,34065
2023-05-05,337.04998779296875,344.95001220703125,335.0,337.04998779296875,337.04998779296875,48577
2023-05-08,340.0,343.0,334.0,335.45001220703125,335.45001220703125,39327
2023-05-09,336.1000061035156,338.6000061035156,332.8500061035156,333.6499938964844,333.6499938964844,28742
2023-05-10,335.0,336.3500061035156,330.6000061035156,332.0,332.0,21727
2023-05-11,334.0,339.5,332.0,335.5,335.5,41444
2023-05-12,335.25,337.20001220703125,331.54998779296875,332.29998779296875,332.29998779296875,19637
2023-05-15,332.29998779296875,338.8999938964844,332.0,334.3500061035156,334.3500061035156,34239
2023-05-16,334.3500061035156,336.5,331.0,331.29998779296875,331.29998779296875,26084
2023-05-17,332.0,334.20001220703125,329.25,330.25,330.25,28243
2023-05-18,332.70001220703125,334.6499938964844,323.29998779296875,327.6000061035156,327.6000061035156,27511
2023-05-19,329.8999938964844,330.0,325.0,327.5,327.5,20268
2023-05-22,323.20001220703125,329.54998779296875,323.20001220703125,326.1499938964844,326.1499938964844,20193
2023-05-23,328.0,337.3500061035156,325.0,327.20001220703125,327.20001220703125,66008
2023-05-24,319.04998779296875,323.70001220703125,311.04998779296875,317.6000061035156,317.6000061035156,56262
2023-05-25,324.95001220703125,324.95001220703125,313.6499938964844,315.5,315.5,51301
2023-05-26,316.5,324.0,316.5,318.3500061035156,318.3500061035156,26112
2023-05-29,323.95001220703125,323.95001220703125,315.1000061035156,316.8999938964844,316.8999938964844,26818
2023-05-30,317.0,319.45001220703125,313.0,314.04998779296875,314.04998779296875,27321
2023-05-31,316.5,317.70001220703125,314.1499938964844,315.6000061035156,315.6000061035156,24407
2023-06-01,316.0,378.70001220703125,316.0,378.70001220703125,378.70001220703125,1298735
2023-06-02,405.95001220703125,443.8999938964844,401.04998779296875,423.54998779296875,423.54998779296875,5610862
2023-06-05,417.70001220703125,427.95001220703125,407.45001220703125,410.8500061035156,410.8500061035156,686652
2023-06-06,408.0,408.8999938964844,384.04998779296875,388.45001220703125,388.45001220703125,265484
2023-06-07,392.70001220703125,423.5,392.04998779296875,410.1499938964844,410.1499938964844,593448
2023-06-08,400.0,408.8500061035156,389.6499938964844,391.3500061035156,391.3500061035156,51645
2023-06-09,399.0,399.0,384.0,385.04998779296875,385.04998779296875,19150
2023-06-12,380.1000061035156,386.0,374.0,376.5,376.5,25684
2023-06-13,379.79998779296875,385.0,376.0,378.6000061035156,378.6000061035156,14307
2023-06-14,380.0,384.3999938964844,370.0,372.8500061035156,372.8500061035156,23614
2023-06-15,371.79998779296875,376.0,362.5,365.25,365.25,22586
2023-06-16,365.25,369.8999938964844,355.0,365.8500061035156,365.8500061035156,20184
2023-06-19,366.0,384.1000061035156,365.1000061035156,384.1000061035156,384.1000061035156,22920
2023-06-20,398.0,403.29998779296875,390.0,397.04998779296875,397.04998779296875,56679
2023-06-21,397.0,397.0,385.0,389.25,389.25,21592
2023-06-22,389.25,394.0,369.79998779296875,372.1000061035156,372.1000061035156,32616
2023-06-23,372.1000061035156,378.70001220703125,363.20001220703125,369.45001220703125,369.45001220703125,9561
2023-06-26,369.45001220703125,375.0,362.54998779296875,372.6000061035156,372.6000061035156,10235
2023-06-27,369.0,376.0,367.04998779296875,368.54998779296875,368.54998779296875,9762
2023-06-30,368.54998779296875,374.95001220703125,364.5,367.45001220703125,367.45001220703125,11600
2023-07-03,351.3999938964844,374.0,351.3999938964844,370.45001220703125,370.45001220703125,13059
2023-07-04,369.0,370.45001220703125,359.0,362.3999938964844,362.3999938964844,20559
2023-07-05,366.8999938964844,366.8999938964844,360.20001220703125,361.45001220703125,361.45001220703125,6434
2023-07-06,358.0,365.0,358.0,361.5,361.5,7472
2023-07-07,361.5,365.25,360.0,362.29998779296875,362.29998779296875,8190
2023-07-10,362.29998779296875,364.0,355.0,356.75,356.75,13626
2023-07-11,358.8999938964844,358.8999938964844,350.0,356.75,356.75,11994
2023-07-12,357.0,358.0,352.20001220703125,354.25,354.25,8119
2023-07-13,354.25,354.25,347.0,349.75,349.75,11258
2023-07-14,349.75,349.75,340.0,344.0,344.0,13120
