Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,237.6999969482422,245.39999389648438,236.39999389648438,239.75,239.75,282700
2023-03-06,241.6999969482422,244.5500030517578,238.0,238.85000610351562,238.85000610351562,86303
2023-03-08,238.5,239.4499969482422,233.3000030517578,237.0500030517578,237.0500030517578,57456
2023-03-09,239.39999389648438,244.9499969482422,235.5,239.39999389648438,239.39999389648438,155482
2023-03-10,237.10000610351562,239.5500030517578,233.0500030517578,233.4499969482422,233.4499969482422,51989
2023-03-13,233.0500030517578,233.4499969482422,220.75,222.5,222.5,79769
2023-03-14,222.5,224.0,217.14999389648438,219.5500030517578,219.5500030517578,60188
2023-03-15,222.85000610351562,223.75,214.0,215.89999389648438,215.89999389648438,55753
2023-03-16,214.89999389648438,218.0,212.1999969482422,214.85000610351562,214.85000610351562,54158
2023-03-17,216.1999969482422,220.0,213.25,215.1999969482422,215.1999969482422,56838
2023-03-20,215.4499969482422,215.4499969482422,209.10000610351562,210.89999389648438,210.89999389648438,60136
2023-03-21,212.1999969482422,213.64999389648438,207.60000610351562,208.10000610351562,208.10000610351562,65099
2023-03-22,208.64999389648438,212.39999389648438,208.64999389648438,210.39999389648438,210.39999389648438,48178
2023-03-23,209.89999389648438,211.9499969482422,208.6999969482422,210.60000610351562,210.60000610351562,47092
2023-03-24,214.9499969482422,218.25,205.35000610351562,207.5500030517578,207.5500030517578,241179
2023-03-27,208.8000030517578,208.8000030517578,202.0,203.25,203.25,47343
2023-03-28,203.1999969482422,204.9499969482422,195.3000030517578,196.35000610351562,196.35000610351562,52964
2023-03-29,196.0,202.10000610351562,190.10000610351562,193.85000610351562,193.85000610351562,123464
2023-03-31,195.89999389648438,200.89999389648438,188.60000610351562,191.0500030517578,191.0500030517578,125633
2023-04-03,191.0,199.89999389648438,190.8000030517578,196.89999389648438,196.89999389648438,105313
2023-04-05,198.0,205.89999389648438,198.0,203.25,203.25,71637
2023-04-06,203.0,216.60000610351562,201.39999389648438,214.6999969482422,214.6999969482422,122518
2023-04-10,212.10000610351562,229.0,212.10000610351562,225.0500030517578,225.0500030517578,172471
2023-04-11,225.0500030517578,228.14999389648438,219.1999969482422,221.39999389648438,221.39999389648438,129018
2023-04-12,220.0,227.0,218.10000610351562,223.4499969482422,223.4499969482422,80517
2023-04-13,224.9499969482422,224.9499969482422,216.60000610351562,219.1999969482422,219.1999969482422,39376
2023-04-17,215.89999389648438,218.85000610351562,215.4499969482422,217.5500030517578,217.5500030517578,36051
2023-04-18,213.25,228.0,213.0,218.14999389648438,218.14999389648438,203887
2023-04-19,220.6999969482422,221.6999969482422,215.0500030517578,216.4499969482422,216.4499969482422,47471
2023-04-20,215.10000610351562,226.5,215.10000610351562,221.6999969482422,221.6999969482422,66433
2023-04-21,223.25,223.25,215.3000030517578,220.14999389648438,220.14999389648438,44035
2023-04-24,216.85000610351562,226.0,216.35000610351562,224.25,224.25,55624
2023-04-25,222.0500030517578,226.9499969482422,219.14999389648438,220.5500030517578,220.5500030517578,63002
2023-04-26,217.25,231.4499969482422,217.25,222.6999969482422,222.6999969482422,97586
2023-04-27,224.85000610351562,229.0,220.25,222.1999969482422,222.1999969482422,76233
2023-04-28,224.35000610351562,229.9499969482422,222.0,225.5,225.5,102610
2023-05-02,226.14999389648438,232.0500030517578,226.14999389648438,228.3000030517578,228.3000030517578,55149
2023-05-03,228.3000030517578,234.89999389648438,225.0,226.25,226.25,77441
2023-05-04,226.0,232.0,225.6999969482422,228.6999969482422,228.6999969482422,55707
2023-05-05,227.0,230.8000030517578,223.0500030517578,225.5500030517578,225.5500030517578,29894
2023-05-08,225.10000610351562,229.8000030517578,222.75,226.0500030517578,226.0500030517578,72429
2023-05-09,226.0500030517578,232.0,224.0,225.75,225.75,89540
2023-05-10,227.0,229.5,224.1999969482422,225.1999969482422,225.1999969482422,44866
2023-05-11,224.0,229.9499969482422,224.0,227.25,227.25,91973
2023-05-12,227.25,236.4499969482422,224.9499969482422,234.10000610351562,234.10000610351562,97449
2023-05-15,234.10000610351562,243.5,229.35000610351562,231.9499969482422,231.9499969482422,276805
2023-05-16,234.0,234.5,222.6999969482422,226.0500030517578,226.0500030517578,88921
2023-05-17,227.0,231.60000610351562,209.3000030517578,217.4499969482422,217.4499969482422,357472
2023-05-18,217.0500030517578,234.1999969482422,216.9499969482422,219.5500030517578,219.5500030517578,391830
2023-05-19,219.0,231.25,219.0,229.5,229.5,193343
2023-05-22,226.0,229.0500030517578,223.0,223.8000030517578,223.8000030517578,90837
2023-05-23,224.64999389648438,234.0,223.14999389648438,225.64999389648438,225.64999389648438,131852
2023-05-24,225.6999969482422,229.0500030517578,224.10000610351562,227.0,227.0,37827
2023-05-25,226.25,227.5500030517578,218.0,219.10000610351562,219.10000610351562,79598
2023-05-26,220.85000610351562,222.25,218.0,219.8000030517578,219.8000030517578,83883
2023-05-29,221.5500030517578,226.75,220.9499969482422,222.39999389648438,222.39999389648438,73885
2023-05-30,220.39999389648438,223.4499969482422,220.0,220.6999969482422,220.6999969482422,30705
2023-05-31,220.6999969482422,221.39999389648438,216.0,217.25,217.25,56409
2023-06-01,218.5,224.25,218.3000030517578,221.60000610351562,221.60000610351562,73097
2023-06-02,222.0,228.0,220.6999969482422,223.0,223.0,107716
2023-06-05,227.5,235.0,223.8000030517578,225.6999969482422,225.6999969482422,225169
2023-06-06,226.10000610351562,231.0,224.85000610351562,228.3000030517578,228.3000030517578,67114
2023-06-07,229.0,230.6999969482422,226.9499969482422,227.89999389648438,227.89999389648438,49428
2023-06-08,229.3000030517578,229.39999389648438,225.8000030517578,226.60000610351562,226.60000610351562,37120
2023-06-09,226.6999969482422,238.60000610351562,224.9499969482422,235.85000610351562,235.85000610351562,186498
2023-06-12,238.0,268.0,234.0,261.75,261.75,860551
2023-06-13,265.0,272.3999938964844,260.0,261.3999938964844,261.3999938964844,741149
2023-06-14,262.0,262.8999938964844,253.75,256.0,256.0,160659
2023-06-15,256.5,263.0,256.20001220703125,258.95001220703125,258.95001220703125,160049
2023-06-16,259.0,262.04998779296875,250.39999389648438,254.25,254.25,71393
2023-06-19,254.0,258.95001220703125,252.75,257.29998779296875,257.29998779296875,129999
2023-06-20,255.0,266.29998779296875,255.0,263.3999938964844,263.3999938964844,183228
2023-06-21,264.5,269.3999938964844,258.20001220703125,260.20001220703125,260.20001220703125,111500
2023-06-22,261.70001220703125,265.8500061035156,252.0,255.0500030517578,255.0500030517578,116527
2023-06-23,253.10000610351562,256.95001220703125,246.0,248.0500030517578,248.0500030517578,117347
2023-06-26,245.6999969482422,251.60000610351562,245.0,246.4499969482422,246.4499969482422,48512
2023-06-27,247.5,258.8999938964844,247.4499969482422,256.5,256.5,175635
2023-06-28,256.5,256.5,256.5,256.5,256.5,0
2023-06-30,253.35000610351562,263.45001220703125,253.0500030517578,255.25,255.25,139881
2023-07-03,255.14999389648438,270.0,252.5500030517578,261.70001220703125,261.70001220703125,279417
2023-07-04,262.1000061035156,270.0,259.8500061035156,263.6000061035156,263.6000061035156,214209
2023-07-05,264.95001220703125,266.0,257.3999938964844,258.8999938964844,258.8999938964844,105955
2023-07-06,259.8999938964844,265.1499938964844,255.10000610351562,256.0,256.0,105647
2023-07-07,254.0,257.95001220703125,250.1999969482422,250.85000610351562,250.85000610351562,111390
2023-07-10,252.0,256.0,250.39999389648438,253.60000610351562,253.60000610351562,61805
2023-07-11,255.0,257.54998779296875,250.10000610351562,251.6999969482422,251.6999969482422,48078
2023-07-12,252.9499969482422,255.5,248.10000610351562,249.4499969482422,249.4499969482422,56656
2023-07-13,251.0,263.0,248.0,250.0500030517578,250.0500030517578,134194
2023-07-14,251.0,259.29998779296875,251.0,258.0,258.0,141550
