Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,214.5,215.89999389648438,213.1999969482422,213.4499969482422,212.59242248535156,103733
2023-03-06,216.1999969482422,219.89999389648438,214.0,217.4499969482422,216.57635498046875,274005
2023-03-08,217.0,252.0,215.0500030517578,235.39999389648438,234.45423889160156,4726014
2023-03-09,238.0,238.9499969482422,222.14999389648438,225.5,224.59402465820312,1120791
2023-03-10,225.0,238.4499969482422,220.5,228.35000610351562,227.4325714111328,1618378
2023-03-13,229.35000610351562,232.10000610351562,219.35000610351562,222.85000610351562,221.9546661376953,454059
2023-03-14,223.0,226.5,217.0,219.8000030517578,218.9169158935547,275006
2023-03-15,221.10000610351562,223.89999389648438,216.10000610351562,216.85000610351562,215.97877502441406,236701
2023-03-16,217.89999389648438,218.5500030517578,212.14999389648438,213.25,212.3932342529297,289168
2023-03-17,215.0,217.3000030517578,212.5,214.10000610351562,213.2398223876953,261267
2023-03-20,215.0500030517578,215.6999969482422,208.39999389648438,210.1999969482422,209.35548400878906,349163
2023-03-21,211.25,214.75,211.25,213.10000610351562,212.2438507080078,198903
2023-03-22,215.0,216.89999389648438,212.5500030517578,214.4499969482422,213.58840942382812,170269
2023-03-23,215.5500030517578,224.5500030517578,214.25,219.89999389648438,219.01651000976562,768652
2023-03-24,219.4499969482422,220.5500030517578,211.85000610351562,213.10000610351562,212.2438507080078,239643
2023-03-27,213.6999969482422,213.6999969482422,205.0,206.39999389648438,205.5707550048828,249307
2023-03-28,207.39999389648438,214.60000610351562,202.25,213.5,212.64222717285156,477926
2023-03-29,213.5,222.0,211.3000030517578,219.89999389648438,219.01651000976562,457150
2023-03-31,227.75,231.89999389648438,221.14999389648438,223.5500030517578,222.65185546875,770579
2023-04-03,228.0,232.0,223.6999969482422,230.14999389648438,229.22532653808594,515455
2023-04-05,234.6999969482422,243.89999389648438,231.89999389648438,236.4499969482422,235.50003051757812,1463987
2023-04-06,242.39999389648438,243.5,233.1999969482422,235.14999389648438,234.2052459716797,1125549
2023-04-10,242.0,242.0,235.5500030517578,239.4499969482422,238.48797607421875,406866
2023-04-11,241.39999389648438,243.25,237.6999969482422,240.9499969482422,239.98194885253906,469705
2023-04-12,243.1999969482422,249.89999389648438,242.0500030517578,243.5,242.52169799804688,959863
2023-04-13,243.1999969482422,243.1999969482422,239.8000030517578,240.35000610351562,239.38436889648438,329665
2023-04-17,239.35000610351562,250.4499969482422,237.3000030517578,248.89999389648438,247.89999389648438,914811
2023-04-18,244.0,245.8000030517578,240.5,241.0500030517578,241.0500030517578,428592
2023-04-19,242.0,249.0,237.5,246.14999389648438,246.14999389648438,820700
2023-04-20,248.3000030517578,250.0,242.35000610351562,244.60000610351562,244.60000610351562,585411
