Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,630.0,639.1500244140625,623.2999877929688,627.75,627.75,10556
2023-03-06,630.9000244140625,633.9000244140625,624.0,624.9500122070312,624.9500122070312,8232
2023-03-08,621.0,627.7000122070312,620.0499877929688,626.0499877929688,626.0499877929688,11108
2023-03-09,629.2000122070312,632.0499877929688,618.0,619.2000122070312,619.2000122070312,9895
2023-03-10,618.2999877929688,622.9500122070312,608.1500244140625,611.5499877929688,611.5499877929688,18063
2023-03-13,611.9500122070312,615.1500244140625,603.75,607.5499877929688,607.5499877929688,20780
2023-03-14,607.9500122070312,626.5,593.0499877929688,603.8499755859375,603.8499755859375,23695
2023-03-15,604.0,606.9000244140625,587.0,592.0999755859375,592.0999755859375,18858
2023-03-16,593.0,595.0499877929688,579.7999877929688,585.7999877929688,585.7999877929688,48174
2023-03-17,588.75,605.5999755859375,551.2999877929688,568.8499755859375,568.8499755859375,2253156
2023-03-20,568.8499755859375,576.9500122070312,559.0999755859375,574.5999755859375,574.5999755859375,400428
2023-03-21,574.5999755859375,576.7000122070312,565.2999877929688,567.9500122070312,567.9500122070312,33195
2023-03-22,570.7999877929688,571.9500122070312,565.0,568.4000244140625,568.4000244140625,58642
2023-03-23,570.0,570.9500122070312,567.3499755859375,568.5499877929688,568.5499877929688,38533
2023-03-24,568.9500122070312,576.2999877929688,555.0,572.9000244140625,572.9000244140625,168305
2023-03-27,571.0,573.5,566.4000244140625,569.6500244140625,569.6500244140625,38861
2023-03-28,568.7000122070312,582.8499755859375,564.25,573.4000244140625,573.4000244140625,26654
2023-03-29,573.4000244140625,580.75,570.0,574.4500122070312,574.4500122070312,267164
2023-03-31,576.4500122070312,576.4500122070312,566.2999877929688,572.0999755859375,572.0999755859375,171164
2023-04-03,576.4500122070312,583.0,575.0,579.7000122070312,579.7000122070312,45126
2023-04-05,585.0,588.0,580.0499877929688,585.1500244140625,585.1500244140625,61822
2023-04-06,581.0,597.9000244140625,580.75,590.5,590.5,696252
2023-04-10,590.5,609.5499877929688,590.4500122070312,602.0,602.0,47196
2023-04-11,604.2999877929688,604.2999877929688,587.0999755859375,588.3499755859375,588.3499755859375,60619
2023-04-12,588.5999755859375,591.2999877929688,581.0,585.0499877929688,585.0499877929688,54396
2023-04-13,586.4500122070312,616.7000122070312,585.0499877929688,597.0499877929688,597.0499877929688,547685
2023-04-17,597.6500244140625,618.0,597.0499877929688,612.25,612.25,48368
2023-04-18,612.75,625.0,612.2999877929688,620.7000122070312,620.7000122070312,51932
2023-04-19,622.1500244140625,627.3499755859375,612.6500244140625,619.5499877929688,619.5499877929688,50353
2023-04-20,620.0,624.0,613.0,619.25,619.25,15855
2023-04-21,621.2000122070312,621.2000122070312,602.0,614.4000244140625,614.4000244140625,76820
2023-04-24,611.0999755859375,616.4000244140625,602.0,607.25,607.25,32876
2023-04-25,607.0499877929688,611.5999755859375,603.5,609.5,609.5,18112
2023-04-26,609.0,623.0,604.4000244140625,617.0499877929688,617.0499877929688,35551
2023-04-27,621.9500122070312,648.0,618.0,631.1500244140625,631.1500244140625,103174
2023-04-28,631.8499755859375,636.0,625.0,631.25,631.25,31348
2023-05-02,631.25,636.1500244140625,620.0,623.4000244140625,623.4000244140625,36119
2023-05-03,623.5499877929688,626.4000244140625,610.5,615.0,615.0,19342
2023-05-04,618.0999755859375,625.0,612.7999877929688,623.5999755859375,623.5999755859375,37181
2023-05-05,623.5999755859375,631.9500122070312,618.75,625.7000122070312,625.7000122070312,92145
2023-05-08,625.7000122070312,633.7000122070312,625.0,630.0,630.0,61667
2023-05-09,625.0999755859375,633.0,623.0499877929688,626.9500122070312,626.9500122070312,74008
2023-05-10,627.0,639.0,623.9000244140625,632.9500122070312,632.9500122070312,82879
2023-05-11,634.2000122070312,639.9000244140625,630.5999755859375,639.0499877929688,639.0499877929688,42510
