Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,611.0,617.5,611.0,613.9500122070312,613.9500122070312,922970
2023-03-06,615.5499877929688,620.9500122070312,615.0499877929688,615.7999877929688,615.7999877929688,1159437
2023-03-08,615.0,618.7999877929688,612.2000122070312,618.25,618.25,599416
2023-03-09,618.7999877929688,621.4000244140625,614.0,615.0499877929688,615.0499877929688,705160
2023-03-10,612.7999877929688,613.5,604.5499877929688,611.9500122070312,611.9500122070312,783871
2023-03-13,607.1500244140625,613.0,600.0,601.6500244140625,601.6500244140625,1063211
2023-03-14,602.0,605.0,596.0999755859375,603.3499755859375,603.3499755859375,1024101
2023-03-15,605.0,608.9500122070312,601.5,605.6500244140625,605.6500244140625,787957
2023-03-16,604.5,606.5999755859375,595.7000122070312,603.4500122070312,603.4500122070312,921400
2023-03-17,606.7000122070312,619.0,606.2000122070312,611.6500244140625,611.6500244140625,1271225
2023-03-20,606.0,609.9000244140625,600.0,604.4500122070312,604.4500122070312,694608
2023-03-21,604.25,608.7999877929688,602.1500244140625,606.75,606.75,823110
2023-03-22,609.0999755859375,609.9000244140625,603.8499755859375,604.75,604.75,504390
2023-03-23,604.7000122070312,606.5999755859375,599.6500244140625,605.1500244140625,605.1500244140625,932262
2023-03-24,605.0999755859375,608.5999755859375,598.0999755859375,600.0499877929688,600.0499877929688,886735
2023-03-27,598.0499877929688,599.9500122070312,576.7000122070312,582.0999755859375,582.0999755859375,1429219
2023-03-28,584.0,584.0,558.8499755859375,560.2000122070312,560.2000122070312,2025058
2023-03-29,563.0,568.7000122070312,557.0999755859375,564.5,564.5,2017776
2023-03-31,568.2999877929688,575.5,567.5,572.7999877929688,572.7999877929688,1237105
2023-04-03,577.0,579.6500244140625,566.5999755859375,570.2999877929688,570.2999877929688,1707849
2023-04-05,571.0499877929688,574.9000244140625,564.5499877929688,566.6500244140625,566.6500244140625,1555308
2023-04-06,568.5999755859375,572.75,566.6500244140625,569.9000244140625,569.9000244140625,1559125
2023-04-10,570.1500244140625,583.0,570.1500244140625,581.2999877929688,581.2999877929688,1300834
2023-04-11,583.0,589.0,578.0499877929688,584.9000244140625,584.9000244140625,1285557
2023-04-12,584.9000244140625,588.5,579.1500244140625,584.4000244140625,584.4000244140625,1406652
2023-04-13,582.0,594.0,582.0,592.6500244140625,592.6500244140625,1102409
2023-04-17,592.6500244140625,597.5999755859375,584.1500244140625,596.6500244140625,596.6500244140625,974707
2023-04-18,597.9500122070312,604.9000244140625,596.2000122070312,603.5499877929688,603.5499877929688,1216107
2023-04-19,606.9000244140625,613.8499755859375,600.5,606.7000122070312,606.7000122070312,1814835
