Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,87001.0,87399.3984375,86200.8984375,86363.1484375,86221.0546875,5234
2023-03-06,86400.0,87250.0,86400.0,86715.3515625,86572.6796875,4610
2023-03-08,86557.0,87199.0,86471.1484375,86752.796875,86610.0625,4988
2023-03-09,86800.0,87169.046875,85360.0,85596.8984375,85456.0703125,6402
2023-03-10,85499.8984375,85549.953125,84351.0,85111.203125,84971.171875,4951
2023-03-13,85330.0,85591.546875,82812.453125,83076.296875,82939.6171875,7256
2023-03-14,83389.953125,83661.8984375,82280.3984375,82492.296875,82356.578125,6817
2023-03-15,83192.0,83199.0,81974.3515625,82107.1015625,81972.015625,4360
2023-03-16,82101.0,83501.0,81380.046875,83140.703125,83003.9140625,7114
2023-03-17,83556.0,83556.0,82050.0,82901.796875,82765.3984375,10903
2023-03-20,83556.0,83688.953125,82235.3515625,83559.953125,83422.4765625,5263
2023-03-21,83600.0,85710.0,83232.203125,83746.0,83608.21875,6860
2023-03-22,83900.0,84500.0,83675.046875,84399.8515625,84260.9921875,2961
2023-03-23,84349.0,84778.75,84000.0,84164.6484375,84026.171875,2966
2023-03-24,84448.953125,84778.953125,83700.0,83878.5,83740.5,3982
2023-03-27,83878.0,84549.8984375,83416.953125,83709.75,83572.0234375,3643
2023-03-28,83899.0,84253.8984375,82223.546875,82365.3515625,82229.8359375,4242
2023-03-29,81900.0,82701.5,81786.5,82012.0,81877.0703125,5133
2023-03-31,82422.0,84444.0,82088.25,84047.203125,83908.921875,5856
2023-04-03,84047.203125,84550.0,83752.0,84400.8515625,84261.9921875,2396
2023-04-05,84284.203125,84746.5,83830.0,83949.8984375,83811.78125,2944
2023-04-06,84000.0,84500.0,83325.75,84005.546875,83867.3359375,3733
2023-04-10,83750.0,84780.0,83750.0,84398.453125,84259.59375,3582
2023-04-11,84601.046875,85298.296875,84294.296875,84617.0,84477.78125,3034
2023-04-12,84800.8984375,85794.203125,84750.0,85456.25,85315.6484375,4928
2023-04-13,85699.0,85700.046875,85407.3515625,85516.953125,85376.2578125,2496
2023-04-17,85499.0,85700.0,85001.0,85376.3515625,85235.8828125,2573
2023-04-18,85500.0,87495.0,85487.453125,86821.3515625,86678.5078125,6492
2023-04-19,87000.0,87343.703125,85697.0,85837.25,85696.0234375,2897
2023-04-20,86279.0,86869.203125,86012.1484375,86502.6484375,86360.328125,2998
2023-04-21,86300.0,86950.0,86090.1484375,86517.3984375,86375.0546875,3418
2023-04-24,86945.0,87200.0,86300.0,86896.1484375,86753.1796875,3160
2023-04-25,87100.0,87399.953125,86086.0,86561.453125,86419.0390625,3991
2023-04-26,86550.0,87332.8984375,86400.0,87231.203125,87087.6875,4413
2023-04-27,87497.0,87600.0,86810.0,87455.8984375,87312.0078125,3368
2023-04-28,87437.3515625,89300.0,87376.0,89006.796875,88860.359375,7620
2023-05-02,89007.0,89498.8984375,88002.046875,88596.8984375,88451.1328125,5222
2023-05-03,88787.953125,94390.0,88318.8515625,93559.796875,93405.8671875,47192
2023-05-04,94000.0,95760.0,93026.25,95110.796875,94954.3125,28698
2023-05-05,95110.796875,98974.6484375,94500.0,98614.046875,98451.796875,44972
2023-05-08,98620.0,99933.5,97398.25,97730.6484375,97569.8515625,26682
2023-05-09,98149.5,99200.0,97201.3515625,97499.75,97339.3359375,13521
2023-05-10,98200.0,98200.0,96575.046875,97229.3515625,97069.3828125,9964
2023-05-11,97700.0,98240.0,97200.0,97361.0,97200.8125,9435
2023-05-12,97760.0,97800.0,96600.046875,96689.1484375,96530.0703125,6319
2023-05-15,96705.0,97656.3515625,95150.0,96900.8984375,96741.46875,9670
2023-05-16,96800.0,97600.0,96400.0,96551.8515625,96393.0,9357
2023-05-17,96536.0,97900.0,96299.796875,97655.1015625,97494.4296875,9469
2023-05-18,97872.25,98400.0,96800.1015625,97060.703125,96901.015625,8164
2023-05-19,97258.046875,97280.953125,95700.0,96236.6484375,96078.3125,10866
2023-05-22,96356.6484375,96553.3984375,95674.25,95911.453125,95753.65625,7085
2023-05-23,96066.0,96453.796875,95225.296875,95487.6484375,95330.546875,9019
2023-05-24,95550.0,97458.3984375,95338.546875,95640.296875,95482.9453125,13583
2023-05-25,95680.0,97052.5,95570.3984375,96727.3515625,96568.2109375,8319
2023-05-26,96735.0,98171.0,96601.1484375,97881.796875,97720.7578125,6694
2023-05-29,98050.0,98440.8984375,97475.0,97782.203125,97621.328125,4096
2023-05-30,97782.203125,97935.0,96900.0,97096.3984375,96936.6484375,4289
2023-05-31,96906.3984375,98650.75,96650.1015625,97211.703125,97051.765625,13323
2023-06-01,97100.0,97988.953125,97099.0,97567.296875,97406.7734375,3795
2023-06-02,97567.296875,98100.0,96067.546875,96368.5,96209.9453125,7514
2023-06-05,96880.0,97187.953125,96502.1484375,96797.453125,96638.1953125,3003
2023-06-06,96888.0,97249.5,96227.6484375,96636.25,96477.2578125,4249
2023-06-07,97000.0,99230.5,96775.1484375,97553.1015625,97392.6015625,10781
2023-06-08,97610.0,98599.0,96900.0,97077.3515625,96917.6328125,9411
2023-06-09,97264.0,98597.8984375,97150.0,98390.953125,98229.0703125,8604
2023-06-12,98335.1015625,99400.0,98152.75,98968.546875,98805.71875,7627
2023-06-13,99150.203125,100439.953125,99150.203125,99992.8515625,99828.3359375,16655
2023-06-14,99993.0,100400.0,99400.0,100114.1484375,99949.4375,9786
2023-06-15,100099.0,100849.6015625,99711.0,100081.0,99916.34375,8297
2023-06-16,100083.0,100694.953125,99549.5,99892.5,99728.1484375,9713
2023-06-19,100000.0,100651.0,99557.046875,99758.203125,99594.078125,4964
2023-06-20,100200.0,100200.0,98280.1015625,99348.203125,99184.75,8914
2023-06-21,99648.0,100950.0,99484.3515625,100422.203125,100256.984375,10714
2023-06-22,100400.0,100900.0,99500.0,99868.453125,99704.140625,5564
2023-06-23,99977.0,99977.0,98880.046875,99492.046875,99328.359375,4670
2023-06-26,99799.953125,100079.8984375,99071.796875,99954.6484375,99790.1953125,3699
2023-06-27,99900.0,100500.953125,99300.0,99591.25,99427.3984375,7862
2023-06-28,99591.25,99591.25,99591.25,99591.25,99427.3984375,0
2023-06-30,100598.0,101648.296875,100020.25,101260.5,101093.8984375,9620
