Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,116.0999984741211,118.80000305175781,115.69999694824219,116.80000305175781,116.80000305175781,64787
2023-03-06,116.75,117.19999694824219,113.6500015258789,114.30000305175781,114.30000305175781,37282
2023-03-08,114.55000305175781,116.1500015258789,112.0,112.9000015258789,112.9000015258789,41149
2023-03-09,113.9000015258789,115.4000015258789,110.1500015258789,110.9000015258789,110.9000015258789,54294
2023-03-10,113.44999694824219,113.44999694824219,111.0,111.25,111.25,44064
2023-03-13,111.5,112.9000015258789,105.0,105.9000015258789,105.9000015258789,84204
2023-03-14,106.94999694824219,106.94999694824219,99.8499984741211,100.44999694824219,100.44999694824219,174123
2023-03-15,104.4000015258789,114.3499984741211,102.05000305175781,104.19999694824219,104.19999694824219,489351
2023-03-16,103.5,104.9000015258789,100.0,101.69999694824219,101.69999694824219,121496
2023-03-17,105.3499984741211,106.3499984741211,102.19999694824219,104.9000015258789,104.9000015258789,87731
2023-03-20,106.05000305175781,108.75,103.0999984741211,105.4000015258789,105.4000015258789,70158
2023-03-21,106.9000015258789,111.0,104.05000305175781,107.30000305175781,107.30000305175781,84835
2023-03-22,108.80000305175781,109.25,107.25,108.4000015258789,108.4000015258789,189815
2023-03-23,108.5,109.55000305175781,104.05000305175781,105.44999694824219,105.44999694824219,195336
2023-03-24,106.0,107.0,103.0999984741211,103.8499984741211,103.8499984741211,60953
2023-03-27,102.0999984741211,106.1500015258789,102.0999984741211,103.25,103.25,68497
2023-03-28,102.4000015258789,103.25,101.1500015258789,102.0,102.0,54768
2023-03-29,100.55000305175781,108.75,100.55000305175781,105.25,105.25,146300
2023-03-31,104.4000015258789,109.0999984741211,103.4000015258789,104.3499984741211,104.3499984741211,163225
2023-04-03,105.3499984741211,108.0,105.3499984741211,107.0999984741211,107.0999984741211,40128
2023-04-05,107.9000015258789,108.9000015258789,106.5,107.30000305175781,107.30000305175781,56934
2023-04-06,107.6500015258789,113.80000305175781,107.55000305175781,110.80000305175781,110.80000305175781,100374
2023-04-10,111.9000015258789,113.5,110.0999984741211,110.80000305175781,110.80000305175781,103125
2023-04-11,111.80000305175781,112.5,107.25,108.1500015258789,108.1500015258789,83047
2023-04-12,110.0999984741211,111.5999984741211,109.0,110.0,110.0,57186
2023-04-13,110.55000305175781,119.5,110.3499984741211,114.55000305175781,114.55000305175781,421103
2023-04-17,114.25,115.44999694824219,112.0,112.80000305175781,112.80000305175781,68020
2023-04-18,113.5,116.3499984741211,110.5,111.4000015258789,111.4000015258789,102002
2023-04-19,112.0999984741211,115.0,108.0999984741211,108.5999984741211,108.5999984741211,217193
2023-04-20,109.25,110.0999984741211,107.0,107.5,107.5,64166
2023-04-21,109.0999984741211,109.3499984741211,105.0,105.1500015258789,105.1500015258789,72945
2023-04-24,106.75,106.75,104.8499984741211,105.0,105.0,41631
2023-04-25,105.05000305175781,108.0999984741211,104.0,104.6500015258789,104.6500015258789,66063
2023-04-26,105.69999694824219,105.69999694824219,103.6500015258789,103.8499984741211,103.8499984741211,53649
2023-04-27,104.30000305175781,105.19999694824219,103.0,103.6500015258789,103.6500015258789,52211
2023-04-28,103.69999694824219,104.3499984741211,102.80000305175781,103.05000305175781,103.05000305175781,64989
2023-05-02,102.05000305175781,104.75,102.05000305175781,103.30000305175781,103.30000305175781,124275
2023-05-03,103.6500015258789,103.80000305175781,102.19999694824219,102.55000305175781,102.55000305175781,65564
2023-05-04,103.0,103.5,102.0999984741211,102.3499984741211,102.3499984741211,57739
2023-05-05,103.1500015258789,104.0,101.3499984741211,101.6500015258789,101.6500015258789,51850
2023-05-08,103.5,103.5,101.6500015258789,101.94999694824219,101.94999694824219,48638
2023-05-09,101.55000305175781,102.80000305175781,98.9000015258789,99.5,99.5,96911
2023-05-10,100.25,101.5,98.80000305175781,99.94999694824219,99.94999694824219,74810
2023-05-11,100.5,100.5,99.0,99.9000015258789,99.9000015258789,48327
2023-05-12,100.30000305175781,100.30000305175781,98.44999694824219,99.19999694824219,99.19999694824219,58351
2023-05-15,98.1500015258789,105.0,97.4000015258789,99.75,99.75,373068
2023-05-16,100.94999694824219,101.05000305175781,99.0999984741211,99.30000305175781,99.30000305175781,72603
2023-05-17,99.80000305175781,99.94999694824219,99.0,99.25,99.25,43390
2023-05-18,99.9000015258789,99.94999694824219,98.19999694824219,98.80000305175781,98.80000305175781,36765
2023-05-19,99.25,99.4000015258789,96.05000305175781,97.5,97.5,54395
2023-05-22,98.19999694824219,99.4000015258789,96.30000305175781,97.30000305175781,97.30000305175781,46231
2023-05-23,97.05000305175781,97.30000305175781,88.5,94.55000305175781,94.55000305175781,184606
2023-05-24,95.94999694824219,97.69999694824219,90.75,91.05000305175781,91.05000305175781,161852
2023-05-25,92.55000305175781,92.55000305175781,88.6500015258789,89.75,89.75,80394
2023-05-26,89.94999694824219,94.0,89.80000305175781,92.94999694824219,92.94999694824219,574171
2023-05-29,94.3499984741211,95.0,92.44999694824219,93.9000015258789,93.9000015258789,342349
2023-05-30,94.80000305175781,96.5999984741211,92.5999984741211,95.8499984741211,95.8499984741211,342038
2023-05-31,97.30000305175781,97.30000305175781,94.0,94.94999694824219,94.94999694824219,147596
2023-06-01,94.94999694824219,97.0,94.75,95.94999694824219,95.94999694824219,257057
2023-06-02,96.0999984741211,105.4000015258789,96.0999984741211,104.69999694824219,104.69999694824219,1216329
2023-06-05,105.25,106.30000305175781,101.5,104.55000305175781,104.55000305175781,553840
2023-06-06,104.55000305175781,112.69999694824219,102.6500015258789,111.9000015258789,111.9000015258789,1167948
2023-06-07,112.0999984741211,112.94999694824219,108.25,108.8499984741211,108.8499984741211,484220
2023-06-08,109.0,111.30000305175781,103.19999694824219,104.5,104.5,293543
2023-06-09,105.05000305175781,107.5999984741211,103.80000305175781,105.75,105.75,166343
2023-06-12,106.5,106.8499984741211,103.75,104.0999984741211,104.0999984741211,79034
2023-06-13,104.44999694824219,106.1500015258789,101.30000305175781,102.0,102.0,159939
2023-06-14,102.94999694824219,104.44999694824219,101.75,103.5999984741211,103.5999984741211,173929
2023-06-15,104.4000015258789,115.4000015258789,103.5999984741211,113.8499984741211,113.8499984741211,1142654
2023-06-16,114.9000015258789,121.80000305175781,114.5,117.8499984741211,117.8499984741211,1056077
2023-06-19,118.6500015258789,128.8000030517578,114.19999694824219,123.80000305175781,123.80000305175781,800331
2023-06-20,122.8499984741211,127.8499984741211,122.5,124.94999694824219,124.94999694824219,599003
2023-06-21,124.1500015258789,125.0,118.69999694824219,120.0999984741211,120.0999984741211,174557
2023-06-22,120.8499984741211,122.5999984741211,115.0,118.44999694824219,118.44999694824219,143298
2023-06-23,118.0,119.25,114.0,114.94999694824219,114.94999694824219,85734
2023-06-26,115.75,117.0,112.05000305175781,113.5,113.5,79817
2023-06-27,115.8499984741211,115.9000015258789,111.69999694824219,113.19999694824219,113.19999694824219,94148
2023-06-30,115.5,115.9000015258789,111.05000305175781,111.8499984741211,111.8499984741211,65848
2023-07-03,111.9000015258789,113.44999694824219,110.69999694824219,111.3499984741211,111.3499984741211,46084
2023-07-04,112.4000015258789,115.1500015258789,110.5,111.25,111.25,121160
2023-07-05,111.94999694824219,113.5999984741211,110.5,111.4000015258789,111.4000015258789,39915
2023-07-06,111.8499984741211,113.1500015258789,110.5,110.94999694824219,110.94999694824219,65865
2023-07-07,111.0,114.94999694824219,111.0,113.69999694824219,113.69999694824219,144242
2023-07-10,113.25,114.6500015258789,109.69999694824219,110.19999694824219,110.19999694824219,90411
2023-07-11,111.05000305175781,112.0,110.05000305175781,110.44999694824219,110.44999694824219,27537
2023-07-12,110.3499984741211,111.3499984741211,109.05000305175781,109.69999694824219,109.69999694824219,61177
2023-07-13,110.25,111.5,107.05000305175781,107.4000015258789,107.4000015258789,46806
2023-07-14,107.4000015258789,109.55000305175781,106.5,107.05000305175781,107.05000305175781,66948
