Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,132.60000610351562,139.1999969482422,132.39999389648438,139.14999389648438,139.14999389648438,29801
2023-03-06,141.0,144.5,139.89999389648438,142.0500030517578,142.0500030517578,27912
2023-03-08,144.35000610351562,144.4499969482422,139.0,142.25,142.25,17970
2023-03-09,143.8000030517578,143.8000030517578,136.1999969482422,137.85000610351562,137.85000610351562,12032
2023-03-10,137.8000030517578,138.6999969482422,132.0,133.0,133.0,41128
2023-03-13,132.0,137.0,127.0,127.5999984741211,127.5999984741211,62640
2023-03-14,128.60000610351562,132.0,128.0,129.5500030517578,129.5500030517578,79048
2023-03-15,131.0,131.0,125.0,127.30000305175781,127.30000305175781,25132
2023-03-16,126.1500015258789,127.75,125.25,125.5,125.5,9208
2023-03-17,125.5,126.0,123.05000305175781,125.3499984741211,125.3499984741211,11431
2023-03-20,123.0,124.80000305175781,120.0,123.1500015258789,123.1500015258789,14344
2023-03-21,122.3499984741211,123.0,120.05000305175781,121.5999984741211,121.5999984741211,23392
2023-03-22,122.05000305175781,123.5,120.05000305175781,121.5,121.5,11383
2023-03-23,122.0999984741211,123.6500015258789,120.0,121.1500015258789,121.1500015258789,13719
2023-03-24,122.0,123.0,118.75,119.9000015258789,119.9000015258789,18082
2023-03-27,117.0999984741211,120.6500015258789,113.9000015258789,113.9000015258789,113.9000015258789,49968
2023-03-28,113.5999984741211,113.5999984741211,108.19999694824219,109.3499984741211,109.3499984741211,47875
2023-03-29,109.3499984741211,112.0,103.94999694824219,106.5,106.5,46958
2023-03-31,108.25,110.8499984741211,103.1500015258789,104.05000305175781,104.05000305175781,38632
2023-04-03,104.0,109.25,104.0,109.25,109.25,14480
2023-04-05,114.69999694824219,114.69999694824219,114.55000305175781,114.69999694824219,114.69999694824219,2465
2023-04-06,120.4000015258789,120.4000015258789,120.0,120.4000015258789,120.4000015258789,5464
2023-04-10,126.4000015258789,126.4000015258789,126.4000015258789,126.4000015258789,126.4000015258789,2986
2023-04-11,132.6999969482422,132.6999969482422,132.6999969482422,132.6999969482422,132.6999969482422,12948
