Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,20.200000762939453,20.399999618530273,20.100000381469727,20.200000762939453,20.200000762939453,109940
2023-03-06,20.399999618530273,21.149999618530273,20.200000762939453,20.549999237060547,20.549999237060547,210288
2023-03-08,20.5,22.600000381469727,20.399999618530273,22.600000381469727,22.600000381469727,889085
2023-03-09,23.25,23.350000381469727,21.200000762939453,21.299999237060547,21.299999237060547,723888
2023-03-10,21.0,22.299999237060547,20.899999618530273,21.700000762939453,21.700000762939453,318522
2023-03-13,22.149999618530273,22.149999618530273,20.700000762939453,21.0,21.0,180241
2023-03-14,21.100000381469727,21.350000381469727,20.5,20.600000381469727,20.600000381469727,162805
2023-03-15,20.899999618530273,21.100000381469727,20.5,20.549999237060547,20.549999237060547,101938
2023-03-16,20.700000762939453,20.75,19.149999618530273,20.25,20.25,307458
2023-03-17,20.25,20.799999237060547,20.25,20.399999618530273,20.399999618530273,59256
2023-03-20,20.399999618530273,20.549999237060547,19.700000762939453,19.950000762939453,19.950000762939453,212179
2023-03-21,20.149999618530273,20.799999237060547,20.100000381469727,20.600000381469727,20.600000381469727,201585
2023-03-22,20.950000762939453,21.0,20.200000762939453,20.299999237060547,20.299999237060547,129247
2023-03-23,20.299999237060547,21.75,20.25,20.600000381469727,20.600000381469727,230102
2023-03-24,20.600000381469727,20.799999237060547,20.100000381469727,20.200000762939453,20.200000762939453,110701
2023-03-27,20.0,20.350000381469727,19.25,19.350000381469727,19.350000381469727,147139
2023-03-28,19.049999237060547,19.549999237060547,18.25,18.399999618530273,18.399999618530273,216088
2023-03-29,18.5,20.200000762939453,18.5,19.700000762939453,19.700000762939453,359577
2023-03-31,20.799999237060547,20.799999237060547,19.75,19.950000762939453,19.950000762939453,278772
2023-04-03,19.950000762939453,20.75,19.950000762939453,20.600000381469727,20.600000381469727,158547
2023-04-05,21.0,21.450000762939453,20.600000381469727,21.299999237060547,21.299999237060547,334354
2023-04-06,21.450000762939453,22.200000762939453,21.399999618530273,21.649999618530273,21.649999618530273,383348
2023-04-10,21.799999237060547,22.149999618530273,21.200000762939453,21.600000381469727,21.600000381469727,125402
2023-04-11,22.049999237060547,23.5,21.600000381469727,23.149999618530273,23.149999618530273,1054100
2023-04-12,23.5,24.899999618530273,23.399999618530273,24.149999618530273,24.149999618530273,1591482
2023-04-13,23.700000762939453,24.299999237060547,23.200000762939453,23.450000762939453,23.450000762939453,334500
2023-04-17,23.5,24.049999237060547,22.899999618530273,23.399999618530273,23.399999618530273,286050
2023-04-18,23.25,24.299999237060547,22.850000381469727,23.0,23.0,385317
2023-04-19,23.0,25.200000762939453,22.899999618530273,24.850000381469727,24.850000381469727,1827568
2023-04-20,25.100000381469727,25.549999237060547,24.149999618530273,24.450000762939453,24.450000762939453,995121
2023-04-21,25.0,25.200000762939453,24.049999237060547,24.399999618530273,24.399999618530273,313790
2023-04-24,24.450000762939453,24.450000762939453,23.549999237060547,23.75,23.75,388200
2023-04-25,23.850000381469727,25.350000381469727,23.799999237060547,24.549999237060547,24.549999237060547,1308504
