Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,370.04998779296875,382.0,365.04998779296875,377.1499938964844,377.1499938964844,28514
2023-03-06,388.6499938964844,392.8500061035156,375.3500061035156,378.25,378.25,20155
2023-03-08,371.1000061035156,375.0,359.3500061035156,359.3500061035156,359.3500061035156,33063
2023-03-09,358.95001220703125,367.29998779296875,355.6499938964844,359.5,359.5,22944
2023-03-10,362.0,362.0,346.0,350.45001220703125,350.45001220703125,26505
2023-03-13,354.0,360.0,346.5,348.3500061035156,348.3500061035156,18766
2023-03-14,343.5,347.0,330.95001220703125,332.3500061035156,332.3500061035156,34536
2023-03-15,335.70001220703125,344.45001220703125,315.75,319.3999938964844,319.3999938964844,32447
2023-03-16,321.45001220703125,333.5,317.1000061035156,331.25,331.25,26212
2023-03-17,333.5,340.0,327.3999938964844,331.0,331.0,15619
2023-03-20,327.6499938964844,330.0,320.20001220703125,328.6000061035156,328.6000061035156,14986
2023-03-21,324.1000061035156,338.3999938964844,324.1000061035156,328.5,328.5,16242
2023-03-22,331.75,334.6499938964844,317.95001220703125,323.1499938964844,323.1499938964844,13339
2023-03-23,325.0,334.0,319.04998779296875,331.1499938964844,331.1499938964844,17226
2023-03-24,335.0,340.0,327.0,327.54998779296875,327.54998779296875,11305
2023-03-27,335.0,335.0,311.5,312.70001220703125,312.70001220703125,16510
2023-03-28,312.70001220703125,316.04998779296875,297.1000061035156,297.1000061035156,297.1000061035156,37974
2023-03-29,296.8999938964844,303.79998779296875,284.54998779296875,298.1499938964844,298.1499938964844,40500
2023-03-31,310.0,313.04998779296875,308.04998779296875,313.04998779296875,313.04998779296875,24964
2023-04-03,328.70001220703125,328.70001220703125,327.25,328.70001220703125,328.70001220703125,10872
2023-04-05,345.1000061035156,345.1000061035156,345.1000061035156,345.1000061035156,345.1000061035156,10675
2023-04-06,362.25,362.3500061035156,352.0,358.8500061035156,358.8500061035156,72864
2023-04-10,368.70001220703125,370.0,346.0,360.5,360.5,28396
2023-04-11,360.5,372.8999938964844,355.54998779296875,369.3500061035156,369.3500061035156,19785
2023-04-12,369.3999938964844,371.8999938964844,364.20001220703125,365.70001220703125,365.70001220703125,13361
2023-04-13,369.79998779296875,374.1499938964844,361.25,369.3999938964844,369.3999938964844,13209
2023-04-17,373.0,373.95001220703125,362.20001220703125,364.0,364.0,20853
2023-04-18,372.95001220703125,372.95001220703125,357.04998779296875,358.54998779296875,358.54998779296875,18340
2023-04-19,365.0,376.45001220703125,360.1000061035156,376.45001220703125,376.45001220703125,27433
2023-04-20,381.0,395.25,381.0,395.25,395.25,28318
2023-04-21,405.5,406.5,376.6499938964844,382.1000061035156,382.1000061035156,76368
2023-04-24,390.0,401.20001220703125,383.1000061035156,392.54998779296875,392.54998779296875,56810
2023-04-25,394.0,399.0,386.0,387.1000061035156,387.1000061035156,11211
2023-04-26,380.1000061035156,387.3500061035156,370.20001220703125,372.45001220703125,372.45001220703125,19179
2023-04-27,378.04998779296875,391.0,372.04998779296875,383.70001220703125,383.70001220703125,19634
2023-04-28,390.0,390.0,378.1000061035156,379.6499938964844,379.6499938964844,9392
2023-05-02,386.0,398.6000061035156,380.5,387.75,387.75,40903
2023-05-03,390.29998779296875,397.79998779296875,381.5,383.1000061035156,383.1000061035156,25043
2023-05-04,388.95001220703125,392.0,384.0,388.79998779296875,388.79998779296875,12053
2023-05-05,397.8500061035156,397.8500061035156,380.04998779296875,384.0,384.0,12720
2023-05-08,390.0,390.0,370.1000061035156,376.0,376.0,21099
2023-05-09,374.0,384.45001220703125,372.0,376.1499938964844,376.1499938964844,16251
2023-05-10,378.1000061035156,380.20001220703125,368.04998779296875,370.70001220703125,370.70001220703125,16905
2023-05-11,374.6000061035156,389.0,370.5,376.8500061035156,376.8500061035156,24738
2023-05-12,373.29998779296875,378.8999938964844,359.95001220703125,369.3500061035156,369.3500061035156,24682
2023-05-15,372.0,372.04998779296875,360.79998779296875,364.95001220703125,364.95001220703125,18335
2023-05-16,367.3999938964844,379.8999938964844,366.6000061035156,370.1499938964844,370.1499938964844,21077
2023-05-17,374.0,378.0,365.0,371.79998779296875,371.79998779296875,15220
2023-05-18,373.95001220703125,375.95001220703125,366.0,367.5,367.5,10986
2023-05-19,368.75,373.0,365.0,369.95001220703125,369.95001220703125,11260
2023-05-22,369.8999938964844,373.3999938964844,363.0,364.54998779296875,364.54998779296875,16517
2023-05-23,369.8999938964844,382.75,365.1499938964844,382.75,382.75,19768
2023-05-24,380.20001220703125,401.8500061035156,380.0,389.3500061035156,389.3500061035156,89683
2023-05-25,394.8999938964844,400.3999938964844,383.54998779296875,393.04998779296875,393.04998779296875,38857
2023-05-26,403.95001220703125,410.0,398.0,403.0,403.0,43685
2023-05-29,423.1499938964844,423.1499938964844,423.1499938964844,423.1499938964844,423.1499938964844,8247
2023-05-30,444.29998779296875,444.29998779296875,444.29998779296875,444.29998779296875,444.29998779296875,4899
2023-05-31,466.5,466.5,444.29998779296875,466.5,466.5,167791
2023-06-01,480.0,480.0,443.20001220703125,449.8500061035156,449.8500061035156,134296
2023-06-02,451.75,472.29998779296875,451.75,472.29998779296875,472.29998779296875,36235
2023-06-05,495.8999938964844,495.8999938964844,495.8999938964844,495.8999938964844,495.8999938964844,8546
2023-06-06,520.6500244140625,520.6500244140625,486.29998779296875,493.5,493.5,152866
2023-06-07,497.8500061035156,504.79998779296875,475.1499938964844,478.1499938964844,478.1499938964844,71682
2023-06-08,480.0,480.0,455.0,459.75,459.75,52435
2023-06-09,464.95001220703125,482.45001220703125,460.0,472.6000061035156,472.6000061035156,83721
2023-06-12,466.1499938964844,475.0,463.1000061035156,466.75,466.75,24522
2023-06-13,475.0,490.04998779296875,468.04998779296875,477.3500061035156,477.3500061035156,62964
2023-06-14,480.0,484.0,468.04998779296875,470.1499938964844,470.1499938964844,26019
2023-06-15,474.70001220703125,474.70001220703125,455.0,459.8500061035156,459.8500061035156,20832
2023-06-16,465.8999938964844,469.8999938964844,456.95001220703125,461.1000061035156,461.1000061035156,24709
2023-06-19,464.0,482.6499938964844,453.0,477.6000061035156,477.6000061035156,30587
2023-06-20,477.6000061035156,501.45001220703125,470.04998779296875,501.45001220703125,501.45001220703125,115925
2023-06-21,514.0,526.5,502.1000061035156,516.9000244140625,516.9000244140625,109998
2023-06-22,526.0,538.9500122070312,506.25,524.8499755859375,524.8499755859375,79704
2023-06-23,534.7000122070312,534.7000122070312,506.0,515.2000122070312,515.2000122070312,36654
2023-06-26,515.0499877929688,515.0499877929688,494.54998779296875,503.25,503.25,30643
2023-06-27,503.25,528.4000244140625,492.6000061035156,499.6000061035156,499.6000061035156,50431
2023-06-30,493.25,510.95001220703125,489.54998779296875,492.0,492.0,32005
2023-07-03,496.8999938964844,496.8999938964844,480.0,485.5,485.5,43891
2023-07-04,486.1000061035156,494.79998779296875,480.6000061035156,481.6000061035156,481.6000061035156,26913
2023-07-05,478.1499938964844,483.95001220703125,471.0,478.54998779296875,478.54998779296875,25063
2023-07-06,481.8999938964844,502.0,479.6000061035156,490.3500061035156,490.3500061035156,48397
2023-07-07,507.79998779296875,508.79998779296875,490.0,496.95001220703125,496.95001220703125,50326
2023-07-10,506.54998779296875,521.75,500.1000061035156,521.75,521.75,57381
2023-07-11,535.5,535.5,502.0,505.70001220703125,505.70001220703125,79247
2023-07-12,509.8500061035156,512.9000244140625,500.0,503.04998779296875,503.04998779296875,18465
2023-07-13,509.95001220703125,528.2000122070312,493.0,510.8999938964844,510.8999938964844,55606
2023-07-14,515.0,521.4000244140625,511.1000061035156,515.3499755859375,515.3499755859375,21570
