Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,190.1999969482422,195.10000610351562,190.1999969482422,194.39999389648438,194.39999389648438,23284
2023-03-06,197.60000610351562,198.89999389648438,193.9499969482422,197.5,197.5,23194
2023-03-08,197.5,201.0,195.0500030517578,196.14999389648438,196.14999389648438,23961
2023-03-09,197.4499969482422,209.5500030517578,197.39999389648438,204.0500030517578,204.0500030517578,68743
2023-03-10,201.14999389648438,202.6999969482422,196.1999969482422,199.8000030517578,199.8000030517578,28313
2023-03-13,207.8000030517578,207.8000030517578,192.5,194.10000610351562,194.10000610351562,45804
2023-03-14,196.0,196.25,190.0,191.1999969482422,191.1999969482422,13739
2023-03-15,194.0,196.64999389648438,187.3000030517578,189.0500030517578,189.0500030517578,23931
2023-03-16,189.89999389648438,189.89999389648438,184.0,185.6999969482422,185.6999969482422,26472
2023-03-17,189.39999389648438,190.8000030517578,183.0,187.64999389648438,187.64999389648438,32466
2023-03-20,191.0,191.0,180.8000030517578,184.8000030517578,184.8000030517578,14944
2023-03-21,186.10000610351562,187.89999389648438,184.85000610351562,186.0,186.0,11613
2023-03-22,187.0,188.60000610351562,183.14999389648438,186.25,186.25,24794
2023-03-23,187.89999389648438,187.89999389648438,179.0,181.14999389648438,181.14999389648438,30120
2023-03-24,184.8000030517578,184.8000030517578,173.5500030517578,175.0500030517578,175.0500030517578,34130
2023-03-27,177.9499969482422,182.0,172.0500030517578,172.6999969482422,172.6999969482422,43480
2023-03-28,173.1999969482422,175.39999389648438,164.1999969482422,166.5,166.5,48094
2023-03-29,169.8000030517578,173.89999389648438,165.14999389648438,172.6999969482422,172.6999969482422,49806
2023-03-31,176.0,179.0500030517578,172.5500030517578,174.10000610351562,174.10000610351562,26358
2023-04-03,176.9499969482422,184.39999389648438,175.35000610351562,183.0500030517578,183.0500030517578,20503
2023-04-05,182.14999389648438,186.1999969482422,181.0,182.6999969482422,182.6999969482422,25011
2023-04-06,184.89999389648438,184.89999389648438,180.5,182.3000030517578,182.3000030517578,15717
2023-04-10,184.9499969482422,186.3000030517578,182.0500030517578,185.4499969482422,185.4499969482422,14024
2023-04-11,185.4499969482422,189.9499969482422,181.25,186.64999389648438,186.64999389648438,13972
2023-04-12,188.85000610351562,197.6999969482422,186.10000610351562,192.10000610351562,192.10000610351562,18912
2023-04-13,194.9499969482422,197.89999389648438,192.0,194.89999389648438,194.89999389648438,24897
2023-04-17,193.0500030517578,202.1999969482422,192.0500030517578,199.0500030517578,199.0500030517578,39221
2023-04-18,202.35000610351562,203.39999389648438,197.0500030517578,201.60000610351562,201.60000610351562,44551
2023-04-19,201.60000610351562,205.0,199.75,201.60000610351562,201.60000610351562,18625
2023-04-20,202.9499969482422,204.85000610351562,196.8000030517578,199.5,199.5,29768
2023-04-21,198.9499969482422,201.89999389648438,196.14999389648438,197.9499969482422,197.9499969482422,11469
2023-04-24,197.9499969482422,201.85000610351562,196.1999969482422,197.39999389648438,197.39999389648438,12232
2023-04-25,197.0,203.14999389648438,192.6999969482422,199.5,199.5,21866
2023-04-26,201.89999389648438,201.89999389648438,193.60000610351562,195.3000030517578,195.3000030517578,15072
2023-04-27,197.89999389648438,199.39999389648438,195.25,196.0500030517578,196.0500030517578,15791
2023-04-28,197.9499969482422,203.0,197.0,200.6999969482422,200.6999969482422,14781
2023-05-02,201.85000610351562,202.9499969482422,180.14999389648438,183.8000030517578,183.8000030517578,220459
2023-05-03,187.10000610351562,187.10000610351562,180.1999969482422,181.75,181.75,56012
2023-05-04,181.0500030517578,184.89999389648438,181.0500030517578,181.6999969482422,181.6999969482422,21116
2023-05-05,182.0,183.89999389648438,180.5,181.9499969482422,181.9499969482422,24868
2023-05-08,180.5500030517578,185.64999389648438,180.0,180.85000610351562,180.85000610351562,27864
2023-05-09,182.39999389648438,184.35000610351562,181.0,182.4499969482422,182.4499969482422,27957
2023-05-10,181.14999389648438,187.0,181.14999389648438,185.35000610351562,185.35000610351562,30513
2023-05-11,187.1999969482422,187.1999969482422,184.0,186.0,186.0,34491
2023-05-12,185.64999389648438,188.0,182.8000030517578,183.39999389648438,183.39999389648438,14353
2023-05-15,183.0,186.4499969482422,183.0,186.0,186.0,15043
2023-05-16,186.3000030517578,191.1999969482422,185.3000030517578,186.0500030517578,186.0500030517578,46821
2023-05-17,187.0,188.35000610351562,183.8000030517578,184.25,184.25,12490
2023-05-18,185.9499969482422,186.9499969482422,184.60000610351562,186.10000610351562,186.10000610351562,16124
2023-05-19,187.0,187.14999389648438,184.0,184.89999389648438,184.89999389648438,12020
2023-05-22,182.6999969482422,189.5500030517578,182.6999969482422,185.9499969482422,185.9499969482422,32202
2023-05-23,187.85000610351562,188.0,183.60000610351562,185.4499969482422,185.4499969482422,22084
2023-05-24,185.0,189.0500030517578,184.6999969482422,185.39999389648438,185.39999389648438,18898
2023-05-25,186.89999389648438,186.89999389648438,184.0,185.3000030517578,185.3000030517578,15054
2023-05-26,185.60000610351562,188.10000610351562,185.14999389648438,187.1999969482422,187.1999969482422,25533
2023-05-29,188.85000610351562,199.6999969482422,187.3000030517578,196.0500030517578,196.0500030517578,113355
2023-05-30,200.9499969482422,215.89999389648438,192.0,208.0500030517578,208.0500030517578,185455
2023-05-31,210.89999389648438,219.0,203.60000610351562,206.25,206.25,212943
2023-06-01,207.0,208.4499969482422,201.14999389648438,205.64999389648438,205.64999389648438,61826
2023-06-02,207.0,210.0,201.9499969482422,207.89999389648438,207.89999389648438,74662
2023-06-05,227.35000610351562,249.4499969482422,227.35000610351562,249.4499969482422,249.4499969482422,621925
2023-06-06,266.0,299.29998779296875,266.0,299.29998779296875,299.29998779296875,3583758
2023-06-07,309.0,326.0,284.20001220703125,314.3500061035156,314.3500061035156,1724767
2023-06-08,311.0,319.6000061035156,303.0,317.6499938964844,317.6499938964844,355837
2023-06-09,318.70001220703125,332.0,302.04998779296875,321.20001220703125,321.20001220703125,138756
2023-06-12,337.1499938964844,337.25,324.1000061035156,337.25,337.25,101961
2023-06-13,354.1000061035156,354.1000061035156,353.95001220703125,354.04998779296875,354.04998779296875,159455
2023-06-14,361.0,363.0,336.3500061035156,353.5,353.5,149703
2023-06-15,353.5,355.0,337.0,338.3999938964844,338.3999938964844,69135
2023-06-16,338.0,338.0,321.5,329.95001220703125,329.95001220703125,70975
2023-06-19,335.1000061035156,345.0,321.8500061035156,340.3500061035156,340.3500061035156,55963
2023-06-20,344.8999938964844,349.0,338.1000061035156,340.79998779296875,340.79998779296875,49360
2023-06-21,342.0,342.20001220703125,335.0,336.20001220703125,336.20001220703125,23529
2023-06-22,338.0,339.79998779296875,320.0,323.8500061035156,323.8500061035156,30575
2023-06-23,327.79998779296875,335.0,321.5,326.3999938964844,326.3999938964844,33034
2023-06-26,331.45001220703125,331.45001220703125,316.6000061035156,324.20001220703125,324.20001220703125,28225
2023-06-27,326.0,328.0,317.0,327.1499938964844,327.1499938964844,65317
2023-06-30,336.70001220703125,342.0,333.6499938964844,335.6499938964844,335.6499938964844,31774
2023-07-03,335.6499938964844,339.0,332.3500061035156,333.70001220703125,333.70001220703125,22201
2023-07-04,332.25,343.04998779296875,332.0,338.75,338.75,44445
2023-07-05,342.0,345.0,321.8500061035156,333.0,333.0,39296
2023-07-06,334.8999938964844,344.0,327.0,338.70001220703125,338.70001220703125,22856
2023-07-07,340.0,340.0,330.0,333.75,333.75,16444
2023-07-10,337.8999938964844,338.3999938964844,325.0,330.6499938964844,330.6499938964844,20045
2023-07-11,326.04998779296875,336.70001220703125,326.04998779296875,330.75,330.75,20977
2023-07-12,330.75,335.79998779296875,327.1000061035156,329.8999938964844,329.8999938964844,24184
2023-07-13,321.6000061035156,334.0,321.0,324.70001220703125,324.70001220703125,36841
2023-07-14,320.1499938964844,329.0,318.70001220703125,325.0,325.0,28972
