Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,325.8999938964844,325.8999938964844,316.04998779296875,322.20001220703125,316.7633361816406,5205
2023-03-06,323.04998779296875,334.79998779296875,319.04998779296875,331.1499938964844,325.56231689453125,18991
2023-03-08,332.79998779296875,362.0,330.8500061035156,345.0,339.1786193847656,124380
2023-03-09,340.0,348.70001220703125,331.20001220703125,331.8999938964844,326.2996520996094,24659
2023-03-10,330.79998779296875,345.45001220703125,328.54998779296875,333.1499938964844,327.528564453125,23474
2023-03-13,338.6000061035156,338.6000061035156,317.54998779296875,318.75,313.3715515136719,10436
2023-03-14,318.0,326.8500061035156,311.1499938964844,323.8500061035156,318.385498046875,12315
2023-03-15,330.0,330.0,306.95001220703125,311.1000061035156,305.8506164550781,6863
2023-03-16,312.6000061035156,314.8500061035156,303.20001220703125,307.54998779296875,302.3605041503906,21394
2023-03-17,310.0,314.0,305.0,308.04998779296875,302.8520812988281,5797
2023-03-20,306.04998779296875,306.04998779296875,300.0,301.95001220703125,296.85504150390625,7475
2023-03-21,305.79998779296875,310.8999938964844,301.54998779296875,307.8999938964844,302.7046203613281,7604
2023-03-22,308.1000061035156,311.04998779296875,303.6499938964844,305.70001220703125,300.541748046875,4247
2023-03-23,304.95001220703125,315.04998779296875,301.6000061035156,303.8999938964844,298.7720947265625,11780
2023-03-24,304.95001220703125,306.20001220703125,298.3500061035156,301.04998779296875,295.9701843261719,7085
2023-03-27,306.0,306.0,289.04998779296875,291.1000061035156,286.1881103515625,15654
2023-03-28,291.5,298.0,288.0,297.1000061035156,292.08685302734375,9968
2023-03-29,302.8999938964844,310.79998779296875,292.04998779296875,307.8999938964844,302.7046203613281,34155
2023-03-31,309.1000061035156,321.3999938964844,309.1000061035156,319.20001220703125,313.81396484375,30943
2023-04-03,327.3999938964844,333.45001220703125,323.0,328.95001220703125,323.3994445800781,15805
2023-04-05,334.79998779296875,343.8999938964844,329.45001220703125,335.79998779296875,330.1338195800781,34383
2023-04-06,337.25,364.8999938964844,337.25,342.8500061035156,337.06488037109375,86003
2023-04-10,345.0,353.04998779296875,335.20001220703125,337.20001220703125,331.5102233886719,18801
2023-04-11,340.0,345.8500061035156,333.6000061035156,344.3500061035156,338.5395812988281,14422
2023-04-12,348.0,365.6499938964844,348.0,356.5,350.48455810546875,48015
2023-04-13,358.8999938964844,360.1000061035156,345.0,356.0,349.9930114746094,20412
2023-04-17,353.0,375.0,353.0,362.75,356.62908935546875,34461
2023-04-18,363.5,370.45001220703125,355.3500061035156,359.8500061035156,353.7780456542969,18077
2023-04-19,357.0,389.8500061035156,355.0,383.95001220703125,377.4714050292969,77759
2023-04-20,390.0,395.0,365.3999938964844,371.1499938964844,364.8873596191406,82076
2023-04-21,375.1000061035156,382.75,370.0,379.29998779296875,372.89984130859375,38823
2023-04-24,382.3999938964844,384.6499938964844,376.3500061035156,381.5,375.0627136230469,16656
2023-04-25,384.5,391.45001220703125,370.8999938964844,379.79998779296875,373.3913879394531,34692
2023-04-26,379.79998779296875,382.1499938964844,375.25,378.79998779296875,372.40826416015625,23062
2023-04-27,376.1499938964844,384.6499938964844,376.1499938964844,379.1000061035156,372.7032165527344,15322
2023-04-28,379.95001220703125,384.0,374.0,375.6000061035156,369.26226806640625,16336
2023-05-02,375.04998779296875,387.95001220703125,375.04998779296875,376.1000061035156,369.75384521484375,25735
2023-05-03,377.5,395.0,377.5,387.04998779296875,380.5190734863281,56750
2023-05-04,384.0,406.6499938964844,383.54998779296875,389.3999938964844,382.82940673828125,60885
2023-05-05,383.0,394.1000061035156,371.25,381.8999938964844,375.4559631347656,29083
2023-05-08,383.79998779296875,400.45001220703125,383.79998779296875,397.79998779296875,391.0876770019531,51597
2023-05-09,399.0,408.95001220703125,374.1000061035156,379.70001220703125,373.2931213378906,208706
2023-05-10,383.25,387.5,366.79998779296875,383.45001220703125,376.9798278808594,61051
2023-05-11,387.29998779296875,390.79998779296875,378.95001220703125,381.79998779296875,375.3576354980469,21543
2023-05-12,380.8999938964844,386.45001220703125,367.25,368.8500061035156,362.6261901855469,46079
2023-05-15,369.0,384.79998779296875,365.54998779296875,380.6499938964844,374.22705078125,42401
2023-05-16,382.6499938964844,387.1499938964844,360.0,376.75,370.39288330078125,42416
2023-05-17,372.0,386.0,360.0,362.45001220703125,356.33416748046875,47973
2023-05-18,366.04998779296875,374.0,364.6000061035156,367.0,360.8074035644531,20610
2023-05-19,368.5,376.6499938964844,360.0,374.29998779296875,367.98419189453125,20015
2023-05-22,374.29998779296875,374.29998779296875,366.0,367.29998779296875,361.1023254394531,7877
2023-05-23,369.79998779296875,371.1000061035156,360.0,364.45001220703125,358.3004150390625,12060
2023-05-24,360.8999938964844,378.0,360.8999938964844,370.8999938964844,364.6415710449219,31568
2023-05-25,372.8999938964844,372.8999938964844,365.3999938964844,367.1499938964844,360.9548645019531,3665
2023-05-26,369.3999938964844,371.45001220703125,362.1000061035156,366.20001220703125,360.0209045410156,9895
2023-05-29,366.20001220703125,368.20001220703125,362.1000061035156,364.6000061035156,358.4479064941406,26857
2023-05-30,364.25,365.8500061035156,361.70001220703125,363.6000061035156,357.4647521972656,7976
2023-05-31,360.1000061035156,371.8999938964844,360.1000061035156,363.25,357.12066650390625,15182
2023-06-01,366.70001220703125,366.8500061035156,362.0,364.45001220703125,358.3004150390625,8404
2023-06-02,366.3500061035156,371.8999938964844,364.0,368.6000061035156,362.3804016113281,9807
2023-06-05,360.1499938964844,376.5,355.0,361.6000061035156,355.4985046386719,23677
2023-06-06,361.0,364.79998779296875,352.6499938964844,358.3999938964844,352.3525085449219,26804
2023-06-07,361.70001220703125,405.0,358.25,388.0,381.4530334472656,164301
2023-06-08,388.0,392.3500061035156,379.04998779296875,381.79998779296875,375.3576354980469,28754
2023-06-09,384.04998779296875,403.95001220703125,384.04998779296875,397.95001220703125,391.23516845703125,101282
2023-06-12,402.0,408.0,387.0,389.1499938964844,382.5836181640625,37312
2023-06-13,391.0,396.75,380.8500061035156,385.1000061035156,378.60198974609375,43787
2023-06-14,388.25,398.6000061035156,388.0,391.8500061035156,385.23809814453125,25279
2023-06-15,391.6000061035156,397.0,384.54998779296875,390.6000061035156,384.0091857910156,16511
2023-06-16,390.79998779296875,432.8999938964844,389.1000061035156,412.70001220703125,405.73626708984375,185543
2023-06-19,416.3500061035156,426.75,411.75,415.29998779296875,408.2923889160156,46049
2023-06-20,416.95001220703125,422.3999938964844,407.04998779296875,414.29998779296875,407.30926513671875,20969
2023-06-21,416.79998779296875,431.8999938964844,409.0,421.1000061035156,413.9945373535156,57585
2023-06-22,421.0,439.8999938964844,421.0,426.8999938964844,419.6966552734375,151752
2023-06-23,426.8999938964844,427.0,415.04998779296875,421.25,414.1419982910156,35196
2023-06-26,421.0,426.8500061035156,407.0,411.29998779296875,404.35986328125,18675
2023-06-27,416.0,420.25,411.1000061035156,413.70001220703125,406.7193908691406,8645
2023-06-28,413.70001220703125,413.70001220703125,413.70001220703125,413.70001220703125,406.7193908691406,0
2023-06-30,409.3500061035156,419.0,407.79998779296875,409.75,402.8360290527344,27563
2023-07-03,415.8999938964844,421.5,409.75,416.6499938964844,409.6195983886719,13787
2023-07-04,415.0,425.0,415.0,420.8500061035156,413.7487487792969,16568
2023-07-05,423.0,432.8999938964844,412.0,418.8999938964844,411.8316345214844,22541
