Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,2.5999999046325684,2.5999999046325684,2.450000047683716,2.450000047683716,2.450000047683716,94181
2023-03-06,2.450000047683716,2.549999952316284,2.4000000953674316,2.5,2.5,82432
2023-03-08,2.5,2.5,2.3499999046325684,2.4000000953674316,2.4000000953674316,114927
2023-03-09,2.450000047683716,2.450000047683716,2.25,2.299999952316284,2.299999952316284,527859
2023-03-10,2.299999952316284,2.5,2.200000047683716,2.299999952316284,2.299999952316284,249712
2023-03-13,2.3499999046325684,2.3499999046325684,2.0999999046325684,2.1500000953674316,2.1500000953674316,114683
2023-03-14,2.25,2.3499999046325684,2.049999952316284,2.25,2.25,126632
2023-03-15,2.299999952316284,2.3499999046325684,2.200000047683716,2.25,2.25,36433
2023-03-16,2.299999952316284,2.299999952316284,2.0999999046325684,2.25,2.25,60503
2023-03-17,2.25,2.25,2.049999952316284,2.049999952316284,2.049999952316284,135245
2023-03-20,2.0,2.450000047683716,2.0,2.200000047683716,2.200000047683716,201801
2023-03-21,2.3499999046325684,2.3499999046325684,2.1500000953674316,2.299999952316284,2.299999952316284,114776
2023-03-22,2.299999952316284,2.299999952316284,2.0999999046325684,2.200000047683716,2.200000047683716,81540
2023-03-23,2.25,2.3499999046325684,2.1500000953674316,2.200000047683716,2.200000047683716,137464
2023-03-24,2.1500000953674316,2.200000047683716,2.049999952316284,2.0999999046325684,2.0999999046325684,48215
2023-03-27,2.1500000953674316,2.1500000953674316,1.9500000476837158,2.0,2.0,99567
2023-03-28,2.0,2.049999952316284,1.649999976158142,1.7999999523162842,1.7999999523162842,318130
2023-03-29,1.75,1.850000023841858,1.7000000476837158,1.75,1.75,123406
2023-03-31,1.7000000476837158,1.850000023841858,1.649999976158142,1.75,1.75,120825
2023-04-03,1.7999999523162842,2.0999999046325684,1.7999999523162842,2.0999999046325684,2.0999999046325684,360341
2023-04-05,2.3499999046325684,2.5,2.25,2.5,2.5,675838
2023-04-06,2.700000047683716,3.0,2.6500000953674316,3.0,3.0,863257
2023-04-10,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,272463
2023-04-11,3.450000047683716,3.5999999046325684,3.299999952316284,3.5999999046325684,3.5999999046325684,438855
2023-04-12,3.799999952316284,3.799999952316284,3.25,3.25,3.25,848645
2023-04-13,3.0,3.1500000953674316,2.950000047683716,3.0,3.0,758974
2023-04-17,2.75,3.0999999046325684,2.75,2.9000000953674316,2.9000000953674316,400889
2023-04-18,2.950000047683716,3.1500000953674316,2.9000000953674316,3.0,3.0,363831
2023-04-19,3.0999999046325684,3.0999999046325684,2.799999952316284,2.9000000953674316,2.9000000953674316,126384
2023-04-20,2.799999952316284,3.0,2.75,2.799999952316284,2.799999952316284,158985
2023-04-21,2.8499999046325684,2.9000000953674316,2.75,2.8499999046325684,2.8499999046325684,114795
2023-04-24,2.9000000953674316,2.9000000953674316,2.75,2.75,2.75,40577
2023-04-25,2.75,2.799999952316284,2.6500000953674316,2.6500000953674316,2.6500000953674316,57520
2023-04-26,2.700000047683716,2.700000047683716,2.549999952316284,2.549999952316284,2.549999952316284,102012
2023-04-27,2.549999952316284,2.549999952316284,2.450000047683716,2.450000047683716,2.450000047683716,34465
2023-04-28,2.4000000953674316,2.5,2.3499999046325684,2.3499999046325684,2.3499999046325684,128745
2023-05-02,2.3499999046325684,2.450000047683716,2.3499999046325684,2.450000047683716,2.450000047683716,47302
2023-05-03,2.549999952316284,2.549999952316284,2.5,2.549999952316284,2.549999952316284,41606
2023-05-04,2.6500000953674316,2.6500000953674316,2.5999999046325684,2.6500000953674316,2.6500000953674316,43125
2023-05-05,2.700000047683716,2.75,2.5999999046325684,2.700000047683716,2.700000047683716,33456
2023-05-08,2.799999952316284,2.799999952316284,2.5999999046325684,2.5999999046325684,2.5999999046325684,40543
2023-05-09,2.5,2.5999999046325684,2.5,2.5,2.5,28844
2023-05-10,2.5,2.549999952316284,2.4000000953674316,2.450000047683716,2.450000047683716,32654
2023-05-11,2.549999952316284,2.549999952316284,2.3499999046325684,2.5,2.5,34135
2023-05-12,2.4000000953674316,2.549999952316284,2.4000000953674316,2.450000047683716,2.450000047683716,35907
2023-05-15,2.5,2.5,2.3499999046325684,2.3499999046325684,2.3499999046325684,45741
2023-05-16,2.3499999046325684,2.4000000953674316,2.299999952316284,2.3499999046325684,2.3499999046325684,18270
2023-05-17,2.4000000953674316,2.450000047683716,2.299999952316284,2.4000000953674316,2.4000000953674316,33732
2023-05-18,2.4000000953674316,2.450000047683716,2.299999952316284,2.3499999046325684,2.3499999046325684,63883
2023-05-19,2.3499999046325684,2.4000000953674316,2.299999952316284,2.299999952316284,2.299999952316284,32512
2023-05-22,2.299999952316284,2.3499999046325684,2.200000047683716,2.25,2.25,14080
2023-05-23,2.3499999046325684,2.3499999046325684,2.25,2.3499999046325684,2.3499999046325684,71123
2023-05-24,2.4000000953674316,2.450000047683716,2.299999952316284,2.450000047683716,2.450000047683716,71904
2023-05-25,2.549999952316284,2.549999952316284,2.3499999046325684,2.4000000953674316,2.4000000953674316,86395
2023-05-26,2.4000000953674316,2.4000000953674316,2.299999952316284,2.3499999046325684,2.3499999046325684,108984
2023-05-29,2.3499999046325684,2.450000047683716,2.3499999046325684,2.450000047683716,2.450000047683716,98304
2023-05-30,2.549999952316284,2.549999952316284,2.4000000953674316,2.450000047683716,2.450000047683716,80834
2023-05-31,2.450000047683716,2.5,2.3499999046325684,2.3499999046325684,2.3499999046325684,26277
