Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,304.0,304.0,304.0,304.0,304.0,0
2023-03-06,304.0,304.0,304.0,304.0,304.0,0
2023-03-08,304.0,304.0,304.0,304.0,304.0,0
2023-03-09,304.0,304.0,304.0,304.0,304.0,0
2023-03-10,304.0,304.0,304.0,304.0,304.0,0
2023-03-13,304.0,304.0,304.0,304.0,304.0,0
2023-03-14,304.0,304.0,304.0,304.0,304.0,0
2023-03-15,304.0,304.0,304.0,304.0,304.0,0
2023-03-16,304.0,304.0,304.0,304.0,304.0,0
2023-03-17,304.0,304.0,304.0,304.0,304.0,0
2023-03-20,304.0,304.0,304.0,304.0,304.0,0
2023-03-21,304.0,304.0,304.0,304.0,304.0,0
2023-03-22,304.0,304.0,304.0,304.0,304.0,0
2023-03-23,304.0,304.0,304.0,304.0,304.0,0
2023-03-24,304.0,304.0,304.0,304.0,304.0,0
2023-03-27,304.0,304.0,304.0,304.0,304.0,0
2023-03-28,304.0,304.0,304.0,304.0,304.0,0
2023-03-29,304.0,304.0,304.0,304.0,304.0,0
2023-03-31,304.0,304.0,304.0,304.0,304.0,0
2023-04-03,304.0,304.0,304.0,304.0,304.0,0
2023-04-05,304.0,304.0,304.0,304.0,304.0,0
2023-04-06,304.0,304.0,304.0,304.0,304.0,0
2023-04-10,304.0,304.0,304.0,304.0,304.0,0
2023-04-11,304.0,304.0,304.0,304.0,304.0,0
2023-04-12,304.0,304.0,304.0,304.0,304.0,0
2023-04-13,304.0,304.0,304.0,304.0,304.0,0
2023-04-17,304.0,304.0,304.0,304.0,304.0,0
2023-04-18,304.0,304.0,304.0,304.0,304.0,0
2023-04-19,304.0,304.0,304.0,304.0,304.0,0
2023-04-20,304.0,304.0,304.0,304.0,304.0,0
2023-04-21,304.0,304.0,304.0,304.0,304.0,0
2023-04-24,304.0,304.0,304.0,304.0,304.0,0
2023-04-25,304.0,304.0,304.0,304.0,304.0,0
2023-04-26,304.0,304.0,304.0,304.0,304.0,0
2023-04-27,304.0,304.0,304.0,304.0,304.0,0
2023-04-28,304.0,304.0,304.0,304.0,304.0,0
2023-05-02,304.0,304.0,304.0,304.0,304.0,0
2023-05-03,304.0,304.0,304.0,304.0,304.0,0
2023-05-04,304.0,304.0,304.0,304.0,304.0,0
2023-05-05,304.0,304.0,304.0,304.0,304.0,0
2023-05-08,304.0,304.0,304.0,304.0,304.0,0
2023-05-09,304.0,304.0,304.0,304.0,304.0,0
2023-05-10,304.0,304.0,304.0,304.0,304.0,0
2023-05-11,304.0,304.0,304.0,304.0,304.0,0
2023-05-12,304.0,304.0,304.0,304.0,304.0,0
2023-05-15,304.0,304.0,304.0,304.0,304.0,0
2023-05-16,304.0,304.0,304.0,304.0,304.0,0
2023-05-17,304.0,304.0,304.0,304.0,304.0,0
2023-05-18,304.0,304.0,304.0,304.0,304.0,0
2023-05-19,304.0,304.0,304.0,304.0,304.0,0
2023-05-22,304.0,304.0,304.0,304.0,304.0,0
2023-05-23,304.0,304.0,304.0,304.0,304.0,0
2023-05-24,304.0,304.0,304.0,304.0,304.0,0
2023-05-25,304.0,304.0,304.0,304.0,304.0,0
2023-05-26,304.0,304.0,304.0,304.0,304.0,0
2023-05-29,304.0,304.0,304.0,304.0,304.0,0
2023-05-30,304.0,304.0,304.0,304.0,304.0,0
2023-05-31,304.0,304.0,304.0,304.0,304.0,0
2023-06-01,304.0,304.0,304.0,304.0,304.0,0
2023-06-02,304.0,304.0,304.0,304.0,304.0,0
2023-06-05,304.0,304.0,304.0,304.0,304.0,0
2023-06-06,304.0,304.0,304.0,304.0,304.0,0
2023-06-07,304.0,304.0,304.0,304.0,304.0,0
2023-06-08,304.0,304.0,304.0,304.0,304.0,0
2023-06-09,304.0,304.0,304.0,304.0,304.0,0
2023-06-12,304.0,304.0,304.0,304.0,304.0,0
2023-06-13,304.0,304.0,304.0,304.0,304.0,0
2023-06-14,304.0,304.0,304.0,304.0,304.0,0
2023-06-15,304.0,304.0,304.0,304.0,304.0,0
2023-06-16,304.0,304.0,304.0,304.0,304.0,0
2023-06-19,304.0,304.0,304.0,304.0,304.0,0
2023-06-20,304.0,304.0,304.0,304.0,304.0,0
2023-06-21,304.0,304.0,304.0,304.0,304.0,0
2023-06-22,304.0,304.0,304.0,304.0,304.0,0
2023-06-23,304.0,304.0,304.0,304.0,304.0,0
2023-06-26,304.0,304.0,304.0,304.0,304.0,0
2023-06-27,304.0,304.0,304.0,304.0,304.0,0
2023-06-28,304.0,304.0,304.0,304.0,304.0,0
2023-06-30,304.0,304.0,304.0,304.0,304.0,0
2023-07-03,304.0,304.0,304.0,304.0,304.0,0
2023-07-04,304.0,304.0,304.0,304.0,304.0,0
2023-07-05,304.0,304.0,304.0,304.0,304.0,0
2023-07-06,304.0,304.0,304.0,304.0,304.0,0
2023-07-07,304.0,304.0,304.0,304.0,304.0,0
2023-07-10,304.0,304.0,304.0,304.0,304.0,0
2023-07-11,304.0,304.0,304.0,304.0,304.0,0
2023-07-12,304.0,304.0,304.0,304.0,304.0,0
2023-07-13,304.0,304.0,304.0,304.0,304.0,0
2023-07-14,304.0,304.0,304.0,304.0,304.0,0
