Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,136.25,141.1999969482422,135.3000030517578,139.0500030517578,139.0500030517578,7727
2023-03-06,138.60000610351562,140.0,137.0,139.0,139.0,5390
2023-03-08,139.75,143.75,139.0,141.0,141.0,9479
2023-03-09,144.6999969482422,144.6999969482422,138.6999969482422,139.39999389648438,139.39999389648438,2940
2023-03-10,139.0,140.6999969482422,138.10000610351562,139.8000030517578,139.8000030517578,2542
2023-03-13,138.0,139.0,129.1999969482422,131.3000030517578,131.3000030517578,12464
2023-03-14,132.25,134.5,131.5500030517578,132.14999389648438,132.14999389648438,5037
2023-03-15,133.75,134.75,131.0,131.1999969482422,131.1999969482422,4144
2023-03-16,131.5500030517578,132.60000610351562,127.0999984741211,127.5,127.5,18608
2023-03-17,129.25,131.6999969482422,125.0999984741211,126.30000305175781,126.30000305175781,20637
2023-03-20,126.4000015258789,127.75,121.5,122.19999694824219,122.19999694824219,10110
2023-03-21,121.5999984741211,125.05000305175781,121.5,123.4000015258789,123.4000015258789,3517
2023-03-22,124.25,124.69999694824219,122.0,122.9000015258789,122.9000015258789,6329
2023-03-23,124.25,124.75,121.5,122.1500015258789,122.1500015258789,8417
2023-03-24,122.5,128.39999389648438,121.30000305175781,124.4000015258789,124.4000015258789,50978
2023-03-27,125.05000305175781,125.05000305175781,118.55000305175781,119.94999694824219,119.94999694824219,25770
2023-03-28,119.94999694824219,120.55000305175781,116.05000305175781,116.6500015258789,116.6500015258789,9839
2023-03-29,116.6500015258789,125.1500015258789,114.75,117.5999984741211,117.5999984741211,36772
2023-03-31,117.9000015258789,118.0,114.05000305175781,116.30000305175781,116.30000305175781,16497
2023-04-03,114.5999984741211,121.75,114.5999984741211,121.1500015258789,121.1500015258789,8400
2023-04-05,120.0,130.39999389648438,120.0,124.6500015258789,124.6500015258789,22128
2023-04-06,124.5,126.75,124.25,126.25,126.25,1949
2023-04-10,126.25,129.4499969482422,126.25,127.94999694824219,127.94999694824219,3648
2023-04-11,128.75,131.89999389648438,127.05000305175781,128.39999389648438,128.39999389648438,8903
2023-04-12,128.39999389648438,130.75,127.0,127.55000305175781,127.55000305175781,7006
2023-04-13,128.10000610351562,130.25,127.55000305175781,129.39999389648438,129.39999389648438,5656
2023-04-17,129.9499969482422,132.25,129.0500030517578,131.75,131.75,3472
2023-04-18,132.0,135.0,130.60000610351562,133.35000610351562,133.35000610351562,4824
2023-04-19,133.35000610351562,149.0,133.35000610351562,146.8000030517578,146.8000030517578,48141
2023-04-20,147.0,152.1999969482422,140.35000610351562,142.0500030517578,142.0500030517578,31655
2023-04-21,143.60000610351562,144.0,137.0500030517578,139.3000030517578,139.3000030517578,7903
2023-04-24,140.60000610351562,146.60000610351562,140.0,145.1999969482422,145.1999969482422,11892
2023-04-25,144.9499969482422,147.6999969482422,144.5500030517578,146.6999969482422,146.6999969482422,9890
2023-04-26,147.0,148.25,146.0,146.1999969482422,146.1999969482422,4599
2023-04-27,146.60000610351562,146.60000610351562,144.0,144.8000030517578,144.8000030517578,4037
2023-04-28,145.75,145.75,139.60000610351562,141.85000610351562,141.85000610351562,7361
2023-05-02,143.9499969482422,146.4499969482422,142.0500030517578,143.5,143.5,5849
2023-05-03,143.8000030517578,144.0,143.10000610351562,143.1999969482422,143.1999969482422,2856
2023-05-04,145.35000610351562,153.0,142.3000030517578,150.4499969482422,150.4499969482422,31214
2023-05-05,151.75,153.6999969482422,148.4499969482422,150.8000030517578,150.8000030517578,20146
2023-05-08,146.3000030517578,146.3000030517578,137.39999389648438,139.9499969482422,139.9499969482422,42436
2023-05-09,141.9499969482422,141.9499969482422,138.64999389648438,138.9499969482422,138.9499969482422,6317
2023-05-10,139.0,140.75,138.10000610351562,139.5,139.5,3948
2023-05-11,140.0500030517578,140.64999389648438,138.0500030517578,138.85000610351562,138.85000610351562,5300
2023-05-12,140.14999389648438,141.9499969482422,137.5500030517578,141.10000610351562,141.10000610351562,10471
2023-05-15,141.10000610351562,145.0,140.89999389648438,143.1999969482422,143.1999969482422,14240
2023-05-16,144.25,146.25,143.10000610351562,144.6999969482422,144.6999969482422,6387
2023-05-17,144.0,149.0,143.0500030517578,147.9499969482422,147.9499969482422,12620
2023-05-18,148.0,150.9499969482422,146.5,147.3000030517578,147.3000030517578,7800
2023-05-19,146.5,152.9499969482422,146.0,151.89999389648438,151.89999389648438,23028
2023-05-22,153.0,153.5,147.5,148.35000610351562,148.35000610351562,30534
2023-05-23,147.10000610351562,170.25,147.10000610351562,159.5500030517578,159.5500030517578,138007
2023-05-24,159.89999389648438,162.6999969482422,156.5500030517578,159.14999389648438,159.14999389648438,37641
2023-05-25,159.14999389648438,160.25,156.0500030517578,157.25,157.25,8210
2023-05-26,157.5,159.0,155.5500030517578,156.6999969482422,156.6999969482422,7021
2023-05-29,155.60000610351562,155.60000610351562,151.0,151.35000610351562,151.35000610351562,13731
2023-05-30,151.35000610351562,151.75,148.5,150.0500030517578,150.0500030517578,17183
2023-05-31,150.0500030517578,156.75,149.5,153.9499969482422,153.9499969482422,19222
2023-06-01,162.60000610351562,162.60000610351562,148.75,150.5,150.5,46217
2023-06-02,152.3000030517578,152.3000030517578,150.0500030517578,150.5,150.5,3889
2023-06-05,152.75,152.9499969482422,147.5,150.4499969482422,150.4499969482422,21131
2023-06-06,150.10000610351562,152.5500030517578,150.0,151.9499969482422,151.9499969482422,7312
2023-06-07,152.25,154.1999969482422,150.4499969482422,153.5,153.5,10965
2023-06-08,154.35000610351562,158.0,153.5,157.6999969482422,157.6999969482422,18898
2023-06-09,160.0,165.5500030517578,156.0500030517578,160.8000030517578,160.8000030517578,61197
2023-06-12,163.0,165.60000610351562,160.1999969482422,163.1999969482422,163.1999969482422,24614
2023-06-13,165.0,167.4499969482422,163.0,164.64999389648438,164.64999389648438,20684
2023-06-14,167.0,167.0,161.85000610351562,165.3000030517578,165.3000030517578,23592
2023-06-15,165.0,169.0,165.0,165.75,165.75,14434
2023-06-16,168.14999389648438,168.39999389648438,164.5,164.9499969482422,164.9499969482422,16964
2023-06-19,165.0,165.60000610351562,160.0500030517578,163.5500030517578,163.5500030517578,17589
2023-06-20,163.8000030517578,196.25,163.8000030517578,195.60000610351562,195.60000610351562,593396
2023-06-21,198.75,198.75,180.0,183.1999969482422,183.1999969482422,143284
2023-06-22,184.9499969482422,184.9499969482422,175.0,177.3000030517578,177.3000030517578,39145
2023-06-23,179.75,182.8000030517578,175.3000030517578,179.64999389648438,179.64999389648438,44594
2023-06-26,178.1999969482422,189.64999389648438,177.10000610351562,185.6999969482422,185.6999969482422,39151
2023-06-27,185.0,186.39999389648438,181.0,182.89999389648438,182.89999389648438,13014
2023-06-30,181.1999969482422,182.39999389648438,175.0500030517578,176.35000610351562,176.35000610351562,21338
2023-07-03,176.3000030517578,178.60000610351562,168.39999389648438,177.8000030517578,177.8000030517578,5483
2023-07-04,177.8000030517578,181.3000030517578,174.5,179.85000610351562,179.85000610351562,3558
2023-07-05,187.9499969482422,187.9499969482422,176.0,181.6999969482422,181.6999969482422,13541
2023-07-06,181.0,184.0,174.4499969482422,183.6999969482422,183.6999969482422,13336
2023-07-07,184.0,187.0,181.0,181.5,181.5,8520
2023-07-10,176.39999389648438,183.1999969482422,176.39999389648438,182.8000030517578,182.8000030517578,8707
2023-07-11,180.0500030517578,184.0,180.0,182.10000610351562,182.10000610351562,4728
2023-07-12,183.5,189.89999389648438,181.0,184.89999389648438,184.89999389648438,10342
2023-07-13,185.0,191.9499969482422,180.60000610351562,187.3000030517578,187.3000030517578,13174
2023-07-14,190.0,196.64999389648438,187.0,192.25,192.25,27313
