Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,44.5,46.5,44.5,45.79999923706055,45.79999923706055,7437
2023-03-06,45.79999923706055,47.5,45.79999923706055,46.900001525878906,46.900001525878906,36111
2023-03-08,45.900001525878906,48.29999923706055,45.29999923706055,47.849998474121094,47.849998474121094,27463
2023-03-09,47.5,48.04999923706055,46.650001525878906,47.0,47.0,10567
2023-03-10,47.95000076293945,47.95000076293945,46.099998474121094,47.0,47.0,8313
2023-03-13,46.849998474121094,46.849998474121094,45.099998474121094,45.599998474121094,45.599998474121094,24836
2023-03-14,46.95000076293945,46.95000076293945,44.099998474121094,44.75,44.75,13684
2023-03-15,46.75,46.75,43.25,43.95000076293945,43.95000076293945,13174
2023-03-16,43.95000076293945,45.0,43.650001525878906,44.04999923706055,44.04999923706055,11347
2023-03-17,45.150001525878906,45.75,44.099998474121094,44.5,44.5,6822
2023-03-20,44.25,44.75,43.29999923706055,43.79999923706055,43.79999923706055,10755
2023-03-21,43.900001525878906,44.0,43.0,43.599998474121094,43.599998474121094,16865
2023-03-22,44.0,44.349998474121094,43.20000076293945,43.400001525878906,43.400001525878906,30890
2023-03-23,43.349998474121094,43.75,42.20000076293945,42.45000076293945,42.45000076293945,17563
2023-03-24,41.849998474121094,43.349998474121094,41.099998474121094,41.599998474121094,41.599998474121094,19825
2023-03-27,41.599998474121094,42.400001525878906,39.25,39.70000076293945,39.70000076293945,36104
2023-03-28,41.900001525878906,41.900001525878906,39.25,39.5,39.5,12419
2023-03-29,40.70000076293945,40.70000076293945,37.599998474121094,38.650001525878906,38.650001525878906,46749
2023-03-31,39.900001525878906,40.349998474121094,37.25,38.0,38.0,53405
2023-04-03,38.0,42.79999923706055,37.95000076293945,40.95000076293945,40.95000076293945,23717
2023-04-05,42.79999923706055,43.29999923706055,41.0,42.650001525878906,42.650001525878906,36229
2023-04-06,44.400001525878906,44.400001525878906,41.400001525878906,41.70000076293945,41.70000076293945,33552
2023-04-10,42.54999923706055,43.04999923706055,41.29999923706055,41.79999923706055,41.79999923706055,24063
2023-04-11,41.400001525878906,43.0,40.79999923706055,42.599998474121094,42.599998474121094,25553
2023-04-12,44.5,44.5,42.20000076293945,42.70000076293945,42.70000076293945,18415
2023-04-13,42.70000076293945,48.650001525878906,42.099998474121094,46.25,46.25,220698
2023-04-17,45.25,46.849998474121094,44.54999923706055,46.45000076293945,46.45000076293945,21676
2023-04-18,46.54999923706055,49.54999923706055,45.45000076293945,46.150001525878906,46.150001525878906,75917
2023-04-19,46.20000076293945,48.79999923706055,46.20000076293945,47.79999923706055,47.79999923706055,32467
2023-04-20,48.5,48.5,45.70000076293945,46.54999923706055,46.54999923706055,14620
2023-04-21,46.70000076293945,47.099998474121094,45.099998474121094,45.20000076293945,45.20000076293945,22515
2023-04-24,45.099998474121094,45.79999923706055,45.04999923706055,45.29999923706055,45.29999923706055,8986
2023-04-25,45.900001525878906,47.0,44.54999923706055,46.45000076293945,46.45000076293945,92881
2023-04-26,47.04999923706055,47.04999923706055,45.04999923706055,45.900001525878906,45.900001525878906,21873
2023-04-27,46.400001525878906,50.849998474121094,44.45000076293945,46.95000076293945,46.95000076293945,160170
2023-04-28,47.20000076293945,48.150001525878906,46.70000076293945,47.349998474121094,47.349998474121094,24020
2023-05-02,47.29999923706055,47.349998474121094,46.0,46.400001525878906,46.400001525878906,11589
2023-05-03,46.900001525878906,47.95000076293945,45.5,47.099998474121094,47.099998474121094,48028
2023-05-04,46.650001525878906,47.75,46.400001525878906,47.0,47.0,29936
2023-05-05,47.20000076293945,48.900001525878906,46.79999923706055,47.45000076293945,47.45000076293945,52000
2023-05-08,48.29999923706055,48.29999923706055,45.54999923706055,47.25,47.25,46610
2023-05-09,46.79999923706055,49.5,46.75,47.29999923706055,47.29999923706055,102148
2023-05-10,48.099998474121094,48.099998474121094,46.099998474121094,46.400001525878906,46.400001525878906,20357
2023-05-11,46.599998474121094,47.599998474121094,46.099998474121094,47.099998474121094,47.099998474121094,37754
2023-05-12,46.75,47.0,46.0,46.20000076293945,46.20000076293945,14915
2023-05-15,46.900001525878906,47.849998474121094,46.099998474121094,47.0,47.0,14923
2023-05-16,47.0,47.150001525878906,46.20000076293945,46.400001525878906,46.400001525878906,18291
2023-05-17,46.20000076293945,46.70000076293945,45.349998474121094,45.95000076293945,45.95000076293945,19297
2023-05-18,46.0,47.70000076293945,45.79999923706055,47.400001525878906,47.400001525878906,23144
2023-05-19,48.20000076293945,48.20000076293945,46.20000076293945,46.599998474121094,46.599998474121094,7967
2023-05-22,46.599998474121094,47.25,46.20000076293945,46.70000076293945,46.70000076293945,6500
2023-05-23,47.900001525878906,47.900001525878906,46.400001525878906,46.95000076293945,46.95000076293945,20472
2023-05-24,46.95000076293945,47.70000076293945,46.5,47.29999923706055,47.29999923706055,19976
2023-05-25,47.650001525878906,49.150001525878906,46.5,48.45000076293945,48.45000076293945,42412
2023-05-26,48.45000076293945,48.95000076293945,47.099998474121094,47.29999923706055,47.29999923706055,18008
2023-05-29,47.849998474121094,48.650001525878906,46.29999923706055,46.599998474121094,46.599998474121094,65168
2023-05-30,46.599998474121094,47.45000076293945,45.75,46.20000076293945,46.20000076293945,20869
2023-05-31,47.0,47.0,46.0,46.54999923706055,46.54999923706055,18765
2023-06-01,46.099998474121094,47.20000076293945,45.79999923706055,46.099998474121094,46.099998474121094,23162
2023-06-02,46.95000076293945,47.04999923706055,45.25,45.5,45.5,43966
2023-06-05,46.75,46.900001525878906,44.599998474121094,45.900001525878906,45.900001525878906,51103
2023-06-06,46.04999923706055,46.5,45.0,45.75,45.75,41755
2023-06-07,45.400001525878906,46.150001525878906,45.349998474121094,45.599998474121094,45.599998474121094,26277
2023-06-08,45.45000076293945,46.400001525878906,45.25,45.599998474121094,45.599998474121094,40681
2023-06-09,46.0,48.5,45.54999923706055,46.75,46.75,76451
2023-06-12,47.0,47.400001525878906,46.20000076293945,47.04999923706055,47.04999923706055,40341
2023-06-13,46.5,48.400001525878906,46.5,48.0,48.0,80773
2023-06-14,48.400001525878906,53.95000076293945,48.0,51.79999923706055,51.79999923706055,244999
2023-06-15,53.400001525878906,57.400001525878906,53.0,55.29999923706055,55.29999923706055,385299
2023-06-16,55.099998474121094,62.099998474121094,53.400001525878906,60.25,60.25,724985
2023-06-19,61.0,63.70000076293945,60.29999923706055,61.04999923706055,61.04999923706055,241718
2023-06-20,61.099998474121094,61.95000076293945,58.0,58.75,58.75,120061
2023-06-21,59.099998474121094,61.0,57.0,57.349998474121094,57.349998474121094,136783
2023-06-22,57.70000076293945,60.79999923706055,57.70000076293945,58.400001525878906,58.400001525878906,106279
2023-06-23,58.70000076293945,59.04999923706055,55.25,56.04999923706055,56.04999923706055,78747
2023-06-26,56.349998474121094,57.099998474121094,55.650001525878906,56.54999923706055,56.54999923706055,39311
2023-06-27,56.849998474121094,58.70000076293945,56.04999923706055,57.29999923706055,57.29999923706055,46469
2023-06-30,55.650001525878906,56.400001525878906,53.04999923706055,55.79999923706055,55.79999923706055,86774
2023-07-03,55.79999923706055,58.599998474121094,54.79999923706055,56.70000076293945,56.70000076293945,52943
2023-07-04,57.04999923706055,57.599998474121094,55.5,56.150001525878906,56.150001525878906,40836
2023-07-05,56.45000076293945,57.04999923706055,54.75,55.400001525878906,55.400001525878906,61740
2023-07-06,55.099998474121094,57.0,55.099998474121094,55.95000076293945,55.95000076293945,40622
2023-07-07,56.20000076293945,57.20000076293945,55.0,55.650001525878906,55.650001525878906,31108
