Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,36.099998474121094,36.599998474121094,35.349998474121094,36.0,36.0,370656
2023-03-06,36.599998474121094,37.25,36.0,36.0,36.0,186109
2023-03-08,36.25,37.400001525878906,35.95000076293945,36.70000076293945,36.70000076293945,283539
2023-03-09,37.5,37.79999923706055,36.20000076293945,36.650001525878906,36.650001525878906,303350
2023-03-10,36.599998474121094,36.75,36.0,36.0,36.0,199297
2023-03-13,36.45000076293945,36.45000076293945,34.20000076293945,34.20000076293945,34.20000076293945,250007
2023-03-14,34.70000076293945,34.70000076293945,32.5,32.54999923706055,32.54999923706055,457972
2023-03-15,32.95000076293945,33.349998474121094,30.950000762939453,30.950000762939453,30.950000762939453,411790
2023-03-16,30.950000762939453,30.950000762939453,29.399999618530273,29.399999618530273,29.399999618530273,895442
2023-03-17,28.850000381469727,29.899999618530273,28.299999237060547,28.799999237060547,28.799999237060547,760713
2023-03-20,29.700000762939453,29.700000762939453,27.899999618530273,28.600000381469727,28.600000381469727,295097
2023-03-21,29.200000762939453,30.0,28.5,30.0,30.0,359771
2023-03-22,31.0,31.5,31.0,31.5,31.5,144064
2023-03-23,33.04999923706055,33.04999923706055,33.04999923706055,33.04999923706055,33.04999923706055,72475
2023-03-24,34.70000076293945,34.70000076293945,32.29999923706055,33.349998474121094,33.349998474121094,1313151
2023-03-27,34.0,34.0,31.700000762939453,31.700000762939453,31.700000762939453,298219
2023-03-28,30.600000381469727,31.549999237060547,30.149999618530273,30.149999618530273,30.149999618530273,686807
2023-03-29,30.200000762939453,30.75,29.200000762939453,29.649999618530273,29.649999618530273,334004
2023-03-31,30.299999237060547,31.100000381469727,30.149999618530273,31.100000381469727,31.100000381469727,126919
2023-04-03,31.299999237060547,31.700000762939453,30.600000381469727,30.950000762939453,30.950000762939453,301800
2023-04-05,31.0,32.45000076293945,30.5,32.45000076293945,32.45000076293945,249656
2023-04-06,32.75,34.04999923706055,32.5,34.04999923706055,34.04999923706055,306567
2023-04-10,35.75,35.75,34.0,34.54999923706055,34.54999923706055,2238084
2023-04-11,35.75,35.75,34.20000076293945,34.849998474121094,34.849998474121094,330294
2023-04-12,35.5,36.54999923706055,34.5,35.400001525878906,35.400001525878906,613207
2023-04-13,35.599998474121094,35.599998474121094,34.400001525878906,35.20000076293945,35.20000076293945,246993
2023-04-17,36.099998474121094,36.5,34.5,34.900001525878906,34.900001525878906,463317
2023-04-18,35.5,35.79999923706055,34.70000076293945,35.25,35.25,343558
2023-04-19,35.79999923706055,35.79999923706055,34.79999923706055,34.849998474121094,34.849998474121094,193316
2023-04-20,34.849998474121094,35.400001525878906,34.45000076293945,34.95000076293945,34.95000076293945,190552
2023-04-21,34.95000076293945,35.25,33.900001525878906,34.5,34.5,151442
2023-04-24,32.849998474121094,36.20000076293945,32.849998474121094,36.04999923706055,36.04999923706055,1267007
2023-04-25,36.04999923706055,37.849998474121094,34.849998474121094,37.79999923706055,37.79999923706055,1133539
2023-04-26,37.75,38.400001525878906,36.599998474121094,37.150001525878906,37.150001525878906,420359
2023-04-27,37.75,38.0,36.599998474121094,37.900001525878906,37.900001525878906,276925
2023-04-28,38.95000076293945,39.75,38.04999923706055,39.75,39.75,1127420
2023-05-02,39.599998474121094,41.70000076293945,39.04999923706055,40.900001525878906,40.900001525878906,1833662
2023-05-03,41.0,41.29999923706055,38.900001525878906,39.54999923706055,39.54999923706055,568111
2023-05-04,40.0,40.150001525878906,38.0,38.349998474121094,38.349998474121094,330234
2023-05-05,39.0,39.849998474121094,38.04999923706055,38.54999923706055,38.54999923706055,452565
2023-05-08,39.79999923706055,39.79999923706055,38.599998474121094,39.20000076293945,39.20000076293945,447857
2023-05-09,39.70000076293945,39.849998474121094,37.650001525878906,37.95000076293945,37.95000076293945,389890
2023-05-10,38.5,38.849998474121094,37.150001525878906,37.75,37.75,177986
2023-05-11,38.0,38.79999923706055,37.599998474121094,38.20000076293945,38.20000076293945,253997
2023-05-12,38.70000076293945,39.0,37.70000076293945,38.45000076293945,38.45000076293945,368270
2023-05-15,38.45000076293945,40.349998474121094,38.349998474121094,40.349998474121094,40.349998474121094,774254
2023-05-16,40.900001525878906,42.25,39.5,39.75,39.75,1184525
2023-05-17,40.0,40.349998474121094,39.0,39.29999923706055,39.29999923706055,329305
2023-05-18,39.900001525878906,40.95000076293945,39.29999923706055,39.599998474121094,39.599998474121094,837561
2023-05-19,39.599998474121094,40.5,37.650001525878906,37.70000076293945,37.70000076293945,903866
2023-05-22,37.04999923706055,39.54999923706055,35.849998474121094,39.54999923706055,39.54999923706055,1226879
2023-05-23,40.150001525878906,40.349998474121094,38.5,38.54999923706055,38.54999923706055,247653
2023-05-24,38.5,38.5,37.599998474121094,37.849998474121094,37.849998474121094,225133
2023-05-25,37.79999923706055,39.70000076293945,37.5,38.79999923706055,38.79999923706055,634967
2023-05-26,38.599998474121094,40.099998474121094,38.349998474121094,39.20000076293945,39.20000076293945,455993
2023-05-29,39.75,40.0,37.849998474121094,38.20000076293945,38.20000076293945,258884
2023-05-30,38.650001525878906,38.79999923706055,37.79999923706055,38.29999923706055,38.29999923706055,134870
2023-05-31,38.0,38.79999923706055,37.70000076293945,37.849998474121094,37.849998474121094,146358
2023-06-01,38.349998474121094,38.400001525878906,37.5,37.900001525878906,37.900001525878906,245980
2023-06-02,38.099998474121094,38.650001525878906,37.79999923706055,38.150001525878906,38.150001525878906,219442
2023-06-05,38.599998474121094,39.45000076293945,37.0,37.79999923706055,37.79999923706055,639079
2023-06-06,38.20000076293945,38.5,37.25,38.25,38.25,171751
2023-06-07,38.25,38.849998474121094,37.75,38.150001525878906,38.150001525878906,267059
2023-06-08,38.45000076293945,38.79999923706055,36.599998474121094,37.25,37.25,329772
2023-06-09,37.54999923706055,37.75,36.45000076293945,36.599998474121094,36.599998474121094,266724
2023-06-12,36.650001525878906,37.349998474121094,35.45000076293945,35.70000076293945,35.70000076293945,346045
2023-06-13,35.70000076293945,36.75,34.599998474121094,34.900001525878906,34.900001525878906,492692
2023-06-14,35.400001525878906,36.0,34.650001525878906,34.75,34.75,420776
2023-06-15,35.20000076293945,35.599998474121094,34.150001525878906,34.400001525878906,34.400001525878906,279455
2023-06-16,34.75,36.099998474121094,34.349998474121094,36.099998474121094,36.099998474121094,319688
2023-06-19,37.29999923706055,37.900001525878906,36.599998474121094,37.900001525878906,37.900001525878906,884570
2023-06-20,38.400001525878906,39.0,36.599998474121094,37.599998474121094,37.599998474121094,745779
2023-06-21,37.20000076293945,38.45000076293945,37.0,37.650001525878906,37.650001525878906,343822
2023-06-22,38.0,38.29999923706055,36.5,36.75,36.75,238721
2023-06-23,37.0,37.400001525878906,36.150001525878906,36.54999923706055,36.54999923706055,127585
2023-06-26,36.0,36.95000076293945,35.599998474121094,36.20000076293945,36.20000076293945,222287
2023-06-27,36.0,36.95000076293945,34.400001525878906,35.29999923706055,35.29999923706055,340045
2023-06-28,35.29999923706055,35.29999923706055,35.29999923706055,35.29999923706055,35.29999923706055,0
2023-06-30,35.75,36.5,35.0,35.20000076293945,35.20000076293945,460147
2023-07-03,35.79999923706055,36.5,35.650001525878906,36.099998474121094,36.099998474121094,235336
2023-07-04,36.29999923706055,36.29999923706055,35.5,35.95000076293945,35.95000076293945,161449
2023-07-05,36.400001525878906,36.599998474121094,35.5,35.650001525878906,35.650001525878906,290479
2023-07-06,35.599998474121094,36.29999923706055,34.900001525878906,35.29999923706055,35.29999923706055,362184
2023-07-07,35.79999923706055,36.0,35.349998474121094,35.599998474121094,35.599998474121094,195199
2023-07-10,36.29999923706055,36.29999923706055,34.20000076293945,34.45000076293945,34.45000076293945,393852
2023-07-11,35.0,35.099998474121094,34.20000076293945,34.79999923706055,34.79999923706055,184748
2023-07-12,35.099998474121094,36.5,34.75,35.75,35.75,1541849
2023-07-13,36.25,36.25,34.150001525878906,34.400001525878906,34.400001525878906,742543
2023-07-14,34.900001525878906,35.400001525878906,34.25,34.650001525878906,34.650001525878906,409158
