Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,3354.0,3358.0,3331.10009765625,3342.14990234375,3308.873291015625,1043190
2023-03-06,3361.89990234375,3404.949951171875,3359.0,3371.85009765625,3338.277587890625,1334132
2023-03-08,3364.0,3396.0,3330.85009765625,3390.39990234375,3356.642822265625,1844590
2023-03-09,3385.0,3385.0,3330.85009765625,3336.85009765625,3303.626220703125,1648500
2023-03-10,3312.89990234375,3337.25,3290.0,3331.0,3297.834228515625,1024404
2023-03-13,3333.0,3369.800048828125,3272.0,3281.949951171875,3249.2724609375,1901233
2023-03-14,3280.0,3304.39990234375,3209.39990234375,3214.949951171875,3182.939697265625,2670334
2023-03-15,3250.0,3260.35009765625,3192.0,3198.89990234375,3167.04931640625,1780522
2023-03-16,3208.0,3219.800048828125,3172.0,3185.0,3153.287841796875,1901060
2023-03-17,3150.5,3221.39990234375,3144.0,3179.300048828125,3147.644775390625,6739966
2023-03-20,3169.64990234375,3169.64990234375,3095.050048828125,3143.300048828125,3112.003173828125,2289468
2023-03-21,3143.300048828125,3156.75,3097.449951171875,3106.10009765625,3075.173583984375,1815297
2023-03-22,3130.050048828125,3143.5,3106.10009765625,3130.800048828125,3099.627685546875,1123939
2023-03-23,3114.89990234375,3146.35009765625,3101.0,3124.64990234375,3093.53857421875,1372218
2023-03-24,3148.89990234375,3170.0,3106.0,3120.5,3089.429931640625,1329577
2023-03-27,3135.0,3152.75,3106.0,3122.300048828125,3091.212158203125,1524217
2023-03-28,3127.0,3149.550048828125,3110.14990234375,3115.89990234375,3084.875732421875,1303530
2023-03-29,3129.0,3150.0,3104.10009765625,3138.89990234375,3107.64697265625,1740616
2023-03-31,3189.949951171875,3213.0,3152.0,3205.89990234375,3173.979736328125,2382581
2023-04-03,3224.949951171875,3224.949951171875,3173.75,3200.0,3168.138671875,1521830
2023-04-05,3185.5,3264.35009765625,3185.5,3239.800048828125,3207.542236328125,2655065
2023-04-06,3225.0,3257.35009765625,3215.0,3220.699951171875,3188.632568359375,1703464
2023-04-10,3220.0,3272.0,3215.0,3263.39990234375,3230.9072265625,2203187
2023-04-11,3264.0,3272.949951171875,3192.14990234375,3213.800048828125,3181.80126953125,2348779
2023-04-12,3227.949951171875,3260.949951171875,3199.0,3241.64990234375,3209.373779296875,2417727
2023-04-13,3210.0,3230.0,3180.0,3188.85009765625,3157.099609375,4174070
2023-04-17,3134.10009765625,3163.39990234375,3070.25,3139.5,3108.24072265625,5505048
2023-04-18,3154.949951171875,3156.85009765625,3110.60009765625,3130.75,3099.577880859375,2617302
2023-04-19,3130.75,3140.0,3071.5,3089.60009765625,3058.837890625,3298034
2023-04-20,3090.0,3113.0,3078.0,3104.800048828125,3073.886474609375,2419999
2023-04-21,3110.0,3164.449951171875,3100.800048828125,3160.85009765625,3129.378662109375,1929184
2023-04-24,3151.10009765625,3180.949951171875,3126.14990234375,3174.800048828125,3143.189453125,1640676
2023-04-25,3183.0,3191.199951171875,3147.5,3176.0,3144.377685546875,2024090
2023-04-26,3181.0,3208.39990234375,3181.0,3198.14990234375,3166.306884765625,2000029
2023-04-27,3185.0,3199.199951171875,3170.64990234375,3187.949951171875,3156.20849609375,2434446
2023-04-28,3200.39990234375,3227.25,3196.25,3219.25,3187.19677734375,2931312
2023-05-02,3235.0,3235.0,3210.0,3219.39990234375,3187.345458984375,2321159
2023-05-03,3216.0,3216.0,3173.14990234375,3179.89990234375,3148.238525390625,2468285
2023-05-04,3180.14990234375,3224.449951171875,3178.0,3220.699951171875,3188.632568359375,1953253
2023-05-05,3220.0,3244.0,3210.050048828125,3230.699951171875,3198.532958984375,1710027
2023-05-08,3245.0,3254.85009765625,3231.300048828125,3250.60009765625,3218.23486328125,928235
2023-05-09,3252.60009765625,3298.0,3246.0,3283.25,3250.5595703125,1107375
2023-05-10,3290.0,3306.5,3266.050048828125,3286.800048828125,3254.074462890625,1559987
