Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,1.75,1.75,1.75,1.75,1.75,2149
2023-03-06,1.649999976158142,1.75,1.649999976158142,1.649999976158142,1.649999976158142,8116
2023-03-08,1.7999999523162842,1.7999999523162842,1.600000023841858,1.7999999523162842,1.7999999523162842,4234
2023-03-09,1.649999976158142,1.7999999523162842,1.649999976158142,1.649999976158142,1.649999976158142,34747
2023-03-10,1.5,1.649999976158142,1.5,1.5,1.5,32771
2023-03-13,1.399999976158142,1.5499999523162842,1.399999976158142,1.399999976158142,1.399999976158142,19417
2023-03-14,1.5,1.5,1.399999976158142,1.5,1.5,4641
2023-03-15,1.399999976158142,1.5,1.350000023841858,1.399999976158142,1.399999976158142,6497
2023-03-16,1.350000023841858,1.4500000476837158,1.350000023841858,1.350000023841858,1.350000023841858,2789
2023-03-17,1.399999976158142,1.399999976158142,1.350000023841858,1.399999976158142,1.399999976158142,346
2023-03-20,1.399999976158142,1.4500000476837158,1.399999976158142,1.399999976158142,1.399999976158142,14348
2023-03-21,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,2150
2023-03-22,1.399999976158142,1.399999976158142,1.350000023841858,1.399999976158142,1.399999976158142,12379
2023-03-23,1.399999976158142,1.399999976158142,1.350000023841858,1.399999976158142,1.399999976158142,3390
2023-03-24,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1716
2023-03-27,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1122
2023-03-28,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,5854
2023-03-29,1.350000023841858,1.350000023841858,1.2999999523162842,1.350000023841858,1.350000023841858,2745
2023-03-31,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,14406
2023-04-03,1.25,1.25,1.25,1.25,1.25,2768
2023-04-05,1.25,1.25,1.25,1.25,1.25,102
2023-04-06,1.2999999523162842,1.2999999523162842,1.25,1.2999999523162842,1.2999999523162842,3050
2023-04-10,1.2999999523162842,1.2999999523162842,1.25,1.2999999523162842,1.2999999523162842,53217
2023-04-11,1.350000023841858,1.350000023841858,1.2999999523162842,1.350000023841858,1.350000023841858,662
2023-04-12,1.2999999523162842,1.350000023841858,1.2999999523162842,1.2999999523162842,1.2999999523162842,10792
2023-04-13,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,11675
2023-04-17,1.2000000476837158,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,2000
2023-04-18,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,12340
2023-04-19,1.2999999523162842,1.2999999523162842,1.2000000476837158,1.2999999523162842,1.2999999523162842,6096
2023-04-20,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,6254
2023-04-21,1.399999976158142,1.399999976158142,1.2999999523162842,1.399999976158142,1.399999976158142,15901
2023-04-24,1.5,1.5,1.5,1.5,1.5,8621
2023-04-25,1.4500000476837158,1.5,1.4500000476837158,1.4500000476837158,1.4500000476837158,3881
2023-04-26,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,434
2023-04-27,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,17
2023-04-28,1.350000023841858,1.399999976158142,1.350000023841858,1.350000023841858,1.350000023841858,491
2023-05-02,1.399999976158142,1.399999976158142,1.350000023841858,1.399999976158142,1.399999976158142,2003
2023-05-03,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1600
2023-05-04,1.5,1.5,1.4500000476837158,1.5,1.5,6211
2023-05-05,1.5499999523162842,1.5499999523162842,1.5,1.5499999523162842,1.5499999523162842,18804
2023-05-08,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1806
2023-05-09,1.600000023841858,1.649999976158142,1.600000023841858,1.600000023841858,1.600000023841858,1507
2023-05-10,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,10561
2023-05-11,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,15051
2023-05-12,1.75,1.75,1.75,1.75,1.75,10188
2023-05-15,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,540
2023-05-16,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,17607
2023-05-17,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,13604
2023-05-18,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,6168
2023-05-19,2.0,2.0,2.0,2.0,2.0,12044
2023-05-22,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2485
2023-05-23,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,9861
2023-05-24,2.299999952316284,2.299999952316284,2.0999999046325684,2.299999952316284,2.299999952316284,28240
2023-05-25,2.3499999046325684,2.3499999046325684,2.299999952316284,2.3499999046325684,2.3499999046325684,37651
2023-05-26,2.450000047683716,2.450000047683716,2.4000000953674316,2.450000047683716,2.450000047683716,27303
2023-05-29,2.4000000953674316,2.450000047683716,2.4000000953674316,2.4000000953674316,2.4000000953674316,13499
2023-05-30,2.4000000953674316,2.450000047683716,2.299999952316284,2.4000000953674316,2.4000000953674316,3080
2023-05-31,2.299999952316284,2.4000000953674316,2.299999952316284,2.299999952316284,2.299999952316284,980
2023-06-01,2.200000047683716,2.299999952316284,2.200000047683716,2.200000047683716,2.200000047683716,2551
2023-06-02,2.0999999046325684,2.200000047683716,2.0999999046325684,2.0999999046325684,2.0999999046325684,2785
2023-06-05,2.0999999046325684,2.0999999046325684,2.0,2.0999999046325684,2.0999999046325684,10684
2023-06-06,2.0,2.0,2.0,2.0,2.0,5603
2023-06-07,2.0999999046325684,2.0999999046325684,2.0,2.0999999046325684,2.0999999046325684,4528
2023-06-08,2.049999952316284,2.049999952316284,2.0,2.049999952316284,2.049999952316284,7243
2023-06-09,2.049999952316284,2.049999952316284,2.0,2.049999952316284,2.049999952316284,8685
2023-06-12,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,8030
2023-06-13,2.0999999046325684,2.0999999046325684,2.049999952316284,2.0999999046325684,2.0999999046325684,9593
2023-06-14,2.0,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,1110
2023-06-15,2.049999952316284,2.1500000953674316,2.049999952316284,2.049999952316284,2.049999952316284,3318
2023-06-16,1.9500000476837158,2.0,1.9500000476837158,1.9500000476837158,1.9500000476837158,20903
2023-06-19,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,32447
2023-06-20,1.75,1.75,1.75,1.75,1.75,39527
2023-06-21,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,26863
2023-06-22,1.75,1.75,1.7000000476837158,1.75,1.75,11711
2023-06-23,1.7000000476837158,1.75,1.7000000476837158,1.7000000476837158,1.7000000476837158,8812
2023-06-26,1.75,1.75,1.7000000476837158,1.75,1.75,3062
2023-06-27,1.75,1.75,1.75,1.75,1.75,1781
