Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,25.299999237060547,25.549999237060547,25.100000381469727,25.350000381469727,25.350000381469727,190338
2023-03-06,25.350000381469727,26.25,25.350000381469727,25.700000762939453,25.700000762939453,303686
2023-03-08,26.0,29.100000381469727,25.600000381469727,28.0,28.0,2264942
2023-03-09,28.200000762939453,28.299999237060547,26.700000762939453,26.850000381469727,26.850000381469727,382023
2023-03-10,26.799999237060547,28.0,26.100000381469727,27.049999237060547,27.049999237060547,681628
2023-03-13,26.549999237060547,27.899999618530273,26.0,26.100000381469727,26.100000381469727,328033
2023-03-14,26.5,26.5,25.25,25.549999237060547,25.549999237060547,377106
2023-03-15,25.950000762939453,26.149999618530273,24.899999618530273,25.100000381469727,25.100000381469727,303772
2023-03-16,25.450000762939453,25.5,24.649999618530273,25.149999618530273,25.149999618530273,233632
2023-03-17,25.549999237060547,25.75,25.149999618530273,25.399999618530273,25.399999618530273,130816
2023-03-20,25.399999618530273,26.149999618530273,24.75,24.950000762939453,24.950000762939453,146951
2023-03-21,25.25,25.450000762939453,24.850000381469727,25.0,25.0,165924
2023-03-22,25.399999618530273,25.700000762939453,24.899999618530273,25.049999237060547,25.049999237060547,120431
2023-03-23,25.049999237060547,25.899999618530273,25.0,25.149999618530273,25.149999618530273,366477
2023-03-24,25.200000762939453,25.350000381469727,24.700000762939453,24.799999237060547,24.799999237060547,156203
2023-03-27,25.0,25.100000381469727,24.149999618530273,24.25,24.25,206492
2023-03-28,24.049999237060547,24.600000381469727,23.0,23.299999237060547,23.299999237060547,254198
2023-03-29,23.299999237060547,27.700000762939453,23.299999237060547,26.350000381469727,26.350000381469727,797270
2023-03-31,26.950000762939453,27.450000762939453,25.799999237060547,25.950000762939453,25.950000762939453,813305
2023-04-03,26.149999618530273,27.0,26.049999237060547,26.700000762939453,26.700000762939453,346738
2023-04-05,26.75,27.649999618530273,26.600000381469727,26.899999618530273,26.899999618530273,459833
2023-04-06,27.299999237060547,28.75,26.950000762939453,27.25,27.25,1043735
2023-04-10,27.549999237060547,28.299999237060547,27.549999237060547,27.950000762939453,27.950000762939453,324156
2023-04-11,28.149999618530273,29.450000762939453,27.700000762939453,28.850000381469727,28.850000381469727,1028041
2023-04-12,29.200000762939453,29.950000762939453,28.850000381469727,28.950000762939453,28.950000762939453,739442
2023-04-13,28.899999618530273,28.950000762939453,27.549999237060547,28.25,28.25,357059
2023-04-17,28.399999618530273,29.649999618530273,28.049999237060547,29.100000381469727,29.100000381469727,650481
2023-04-18,29.100000381469727,29.700000762939453,29.0,29.100000381469727,29.100000381469727,311513
2023-04-19,29.149999618530273,30.350000381469727,28.899999618530273,30.0,30.0,1299299
2023-04-20,30.299999237060547,30.299999237060547,29.049999237060547,29.200000762939453,29.200000762939453,703337
