Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,23160.0,23349.94921875,23160.0,23202.80078125,23202.80078125,2485
2023-03-06,23160.05078125,23464.400390625,23100.25,23406.30078125,23406.30078125,3650
2023-03-08,23498.900390625,23888.0,23248.75,23627.30078125,23627.30078125,3726
2023-03-09,23699.0,23801.0,23400.0,23536.19921875,23536.19921875,2385
2023-03-10,23587.94921875,23699.5,23330.349609375,23582.80078125,23582.80078125,8042
2023-03-13,23582.80078125,23707.150390625,23301.349609375,23540.099609375,23540.099609375,5496
2023-03-14,23743.75,23743.75,22884.849609375,23103.150390625,23103.150390625,2087
2023-03-15,23373.94921875,23417.94921875,23169.650390625,23371.099609375,23371.099609375,1333
2023-03-16,23500.0,23500.0,22851.69921875,22982.44921875,22982.44921875,2827
2023-03-17,23163.099609375,23350.0,22880.0,22936.349609375,22936.349609375,1281
2023-03-20,23198.0,23198.0,22125.0,22916.400390625,22916.400390625,7292
2023-03-21,22996.0,23198.900390625,22602.0,22733.0,22733.0,2017
2023-03-22,22890.0,22899.849609375,22200.0,22350.75,22350.75,1807
2023-03-23,22386.0,22568.0,21741.19921875,21783.349609375,21783.349609375,3256
2023-03-24,21900.0,22527.94921875,21730.0,22323.05078125,22323.05078125,2615
2023-03-27,22323.05078125,22879.75,22204.599609375,22752.599609375,22752.599609375,3456
2023-03-28,22751.0,22948.0,22208.400390625,22768.400390625,22768.400390625,4724
2023-03-29,22650.0,23250.0,22589.0,23095.0,23095.0,1977
2023-03-31,23095.94921875,23284.400390625,22800.0,22963.849609375,22963.849609375,2677
2023-04-03,23189.94921875,23189.94921875,22572.099609375,22669.099609375,22669.099609375,2155
2023-04-05,22699.80078125,22783.650390625,22440.05078125,22667.650390625,22667.650390625,3427
2023-04-06,22700.0,23400.0,22261.55078125,23328.25,23328.25,5069
2023-04-10,23400.0,23400.0,22700.0,22780.44921875,22780.44921875,2474
2023-04-11,22846.0,23409.94921875,22808.69921875,23281.900390625,23281.900390625,2655
