Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,11.199999809265137,11.399999618530273,11.149999618530273,11.300000190734863,11.300000190734863,3625286
2023-03-06,11.350000381469727,11.649999618530273,11.199999809265137,11.399999618530273,11.399999618530273,5424568
2023-03-08,11.25,11.550000190734863,11.199999809265137,11.399999618530273,11.399999618530273,3114195
2023-03-09,11.449999809265137,11.949999809265137,11.399999618530273,11.600000381469727,11.600000381469727,9100823
2023-03-10,11.5,11.75,11.25,11.399999618530273,11.399999618530273,9158514
2023-03-13,11.5,11.5,10.600000381469727,10.699999809265137,10.699999809265137,7797154
2023-03-14,10.600000381469727,10.699999809265137,10.399999618530273,10.550000190734863,10.550000190734863,4235566
2023-03-15,10.649999618530273,10.75,10.399999618530273,10.5,10.5,2997815
2023-03-16,10.5,10.550000190734863,10.199999809265137,10.350000381469727,10.350000381469727,4431778
2023-03-17,10.399999618530273,10.550000190734863,10.25,10.350000381469727,10.350000381469727,4436159
2023-03-20,10.25,10.300000190734863,9.949999809265137,10.0,10.0,4745282
2023-03-21,10.100000381469727,10.199999809265137,9.949999809265137,10.0,10.0,2877745
2023-03-22,10.050000190734863,10.199999809265137,10.050000190734863,10.100000381469727,10.100000381469727,1942968
2023-03-23,10.050000190734863,10.199999809265137,9.949999809265137,10.050000190734863,10.050000190734863,3035143
2023-03-24,10.050000190734863,10.149999618530273,9.649999618530273,9.75,9.75,2866696
2023-03-27,9.800000190734863,9.850000381469727,9.350000381469727,9.399999618530273,9.399999618530273,3230991
2023-03-28,9.5,9.550000190734863,9.0,9.100000381469727,9.100000381469727,4046649
2023-03-29,9.149999618530273,9.649999618530273,9.149999618530273,9.449999809265137,9.449999809265137,4994925
2023-03-31,9.75,10.149999618530273,9.699999809265137,9.800000190734863,9.800000190734863,6034828
2023-04-03,9.850000381469727,10.399999618530273,9.800000190734863,10.100000381469727,10.100000381469727,5210155
2023-04-05,10.149999618530273,10.300000190734863,9.949999809265137,10.199999809265137,10.199999809265137,3168488
2023-04-06,10.300000190734863,10.5,10.25,10.399999618530273,10.399999618530273,3270578
2023-04-10,10.449999809265137,10.550000190734863,10.199999809265137,10.25,10.25,2164340
2023-04-11,10.350000381469727,10.550000190734863,10.300000190734863,10.399999618530273,10.399999618530273,2212648
2023-04-12,10.449999809265137,10.5,10.199999809265137,10.300000190734863,10.300000190734863,1979535
2023-04-13,10.300000190734863,10.5,10.149999618530273,10.300000190734863,10.300000190734863,3528999
2023-04-17,10.300000190734863,10.699999809265137,10.199999809265137,10.550000190734863,10.550000190734863,4753381
2023-04-18,10.550000190734863,10.949999809265137,10.550000190734863,10.600000381469727,10.600000381469727,6183463
2023-04-19,10.649999618530273,10.800000190734863,10.399999618530273,10.449999809265137,10.449999809265137,4033492
2023-04-20,10.449999809265137,10.600000381469727,10.399999618530273,10.449999809265137,10.449999809265137,2440706
2023-04-21,10.449999809265137,10.550000190734863,10.300000190734863,10.449999809265137,10.449999809265137,2231818
2023-04-24,10.5,10.699999809265137,10.449999809265137,10.649999618530273,10.649999618530273,1969934
2023-04-25,10.699999809265137,11.199999809265137,10.649999618530273,11.0,11.0,9599925
2023-04-26,11.0,11.199999809265137,10.850000381469727,11.0,11.0,4765765
2023-04-27,11.0,11.399999618530273,11.0,11.350000381469727,11.350000381469727,5962806
2023-04-28,11.449999809265137,11.649999618530273,11.25,11.350000381469727,11.350000381469727,5102501
2023-05-02,11.399999618530273,11.850000381469727,11.350000381469727,11.5,11.5,9123333
2023-05-03,11.449999809265137,12.800000190734863,11.350000381469727,12.5,12.5,27984073
2023-05-04,12.699999809265137,13.050000190734863,12.149999618530273,12.199999809265137,12.199999809265137,15749630
2023-05-05,12.25,12.75,12.050000190734863,12.149999618530273,12.149999618530273,9575757
2023-05-08,12.25,12.350000381469727,12.100000381469727,12.199999809265137,12.199999809265137,4290237
2023-05-09,12.25,12.300000190734863,11.5,11.699999809265137,11.699999809265137,9458095
2023-05-10,11.699999809265137,11.75,11.350000381469727,11.649999618530273,11.649999618530273,4234915
2023-05-11,11.649999618530273,12.0,11.5,11.600000381469727,11.600000381469727,4625314
2023-05-12,11.600000381469727,11.649999618530273,11.449999809265137,11.600000381469727,11.600000381469727,3478947
