Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,554.5499877929688,557.5,545.5499877929688,549.5,549.5,27012
2023-03-06,555.0,556.75,546.5999755859375,551.1500244140625,551.1500244140625,17726
2023-03-08,544.0,555.5999755859375,538.0,547.1500244140625,547.1500244140625,15615
2023-03-09,560.0,560.0,534.0,537.7999877929688,537.7999877929688,23166
2023-03-10,537.0,565.0,524.5,559.3499755859375,559.3499755859375,59222
2023-03-13,565.0,572.0499877929688,532.5,539.2000122070312,539.2000122070312,34971
2023-03-14,550.0,550.0,505.0,526.5999755859375,526.5999755859375,36048
2023-03-15,548.9500122070312,548.9500122070312,520.9000244140625,528.25,528.25,204086
2023-03-16,535.0,535.0,505.3500061035156,512.7000122070312,512.7000122070312,28388
2023-03-17,520.0,527.0,506.1000061035156,515.1500244140625,515.1500244140625,44413
2023-03-20,502.0,535.4000244140625,485.04998779296875,489.1000061035156,489.1000061035156,58709
2023-03-21,500.0,500.0,482.1000061035156,491.75,491.75,173015
2023-03-22,503.0,532.4500122070312,489.79998779296875,511.20001220703125,511.20001220703125,160955
2023-03-23,512.0499877929688,544.0,512.0499877929688,540.25,540.25,82562
2023-03-24,545.7999877929688,557.5999755859375,538.5499877929688,544.3499755859375,544.3499755859375,91784
2023-03-27,544.9500122070312,553.0,527.2000122070312,536.2999877929688,536.2999877929688,71070
2023-03-28,536.2999877929688,542.4500122070312,507.70001220703125,512.4000244140625,512.4000244140625,24301
2023-03-29,512.3499755859375,533.5499877929688,504.8500061035156,509.29998779296875,509.29998779296875,178328
2023-03-31,531.0,547.0,507.0,543.5,543.5,236233
2023-04-03,548.0,556.0,540.4500122070312,543.9500122070312,543.9500122070312,180977
2023-04-05,550.7999877929688,559.9000244140625,535.8499755859375,550.0999755859375,550.0999755859375,47255
2023-04-06,550.75,559.4000244140625,547.5999755859375,553.2999877929688,553.2999877929688,25863
2023-04-10,550.0,559.4000244140625,542.0999755859375,549.0499877929688,549.0499877929688,18710
2023-04-11,549.0499877929688,559.0,542.5499877929688,557.25,557.25,61739
2023-04-12,560.0,574.2000122070312,551.5499877929688,566.4500122070312,566.4500122070312,104158
2023-04-13,575.0,575.0,563.25,572.4000244140625,572.4000244140625,127549
2023-04-17,576.0,590.5499877929688,567.2999877929688,580.5499877929688,580.5499877929688,258358
2023-04-18,584.9000244140625,585.0,571.0,573.0499877929688,573.0499877929688,85710
2023-04-19,582.0,582.0,567.0,570.5499877929688,570.5499877929688,26538
2023-04-20,580.0,580.0,551.0499877929688,566.5,566.5,63756
2023-04-21,574.0,574.0,552.3499755859375,555.0,555.0,46200
2023-04-24,559.9500122070312,570.9500122070312,555.25,564.2000122070312,564.2000122070312,49009
2023-04-25,564.2000122070312,572.5,560.0,567.4000244140625,567.4000244140625,20350
2023-04-26,560.7000122070312,570.0,557.5,567.0999755859375,567.0999755859375,25602
2023-04-27,567.0,572.0,562.0999755859375,567.2000122070312,567.2000122070312,15795
2023-04-28,575.4000244140625,588.9000244140625,569.5499877929688,577.9500122070312,577.9500122070312,44089
2023-05-02,577.9000244140625,584.5,568.5499877929688,570.9500122070312,570.9500122070312,26039
2023-05-03,561.3499755859375,605.0,561.3499755859375,600.4000244140625,600.4000244140625,140847
2023-05-04,623.7000122070312,626.9500122070312,604.3499755859375,621.2000122070312,621.2000122070312,284841
2023-05-05,625.6500244140625,631.7000122070312,608.0499877929688,620.2000122070312,620.2000122070312,100458
2023-05-08,610.9000244140625,634.75,610.9000244140625,625.0499877929688,625.0499877929688,76328
2023-05-09,629.5999755859375,635.0,615.25,626.2999877929688,626.2999877929688,41853
2023-05-10,629.9000244140625,660.0499877929688,624.0,648.0999755859375,648.0999755859375,141806
2023-05-11,649.3499755859375,670.5,649.3499755859375,661.1500244140625,661.1500244140625,153786
