Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,2882.89990234375,2891.949951171875,2841.0,2869.199951171875,2869.199951171875,65972
2023-03-06,2869.0,2876.64990234375,2831.550048828125,2871.949951171875,2871.949951171875,113673
2023-03-08,2875.949951171875,2901.60009765625,2836.550048828125,2850.14990234375,2850.14990234375,117569
2023-03-09,2863.949951171875,2895.0,2820.10009765625,2830.64990234375,2830.64990234375,69526
2023-03-10,2817.300048828125,2852.0,2805.0,2819.89990234375,2819.89990234375,30667
2023-03-13,2820.949951171875,2842.449951171875,2755.050048828125,2779.39990234375,2779.39990234375,35146
2023-03-14,2750.10009765625,2793.25,2670.0,2724.85009765625,2724.85009765625,72032
2023-03-15,2739.199951171875,2824.449951171875,2730.35009765625,2803.35009765625,2803.35009765625,53932
2023-03-16,2815.0,2857.89990234375,2755.949951171875,2846.199951171875,2846.199951171875,35444
2023-03-17,2849.949951171875,2886.39990234375,2741.050048828125,2759.550048828125,2759.550048828125,50313
2023-03-20,2806.39990234375,2880.0,2710.0,2729.550048828125,2729.550048828125,27517
2023-03-21,2743.14990234375,2780.0,2730.0,2766.0,2766.0,26801
2023-03-22,2760.0,2817.550048828125,2751.14990234375,2802.14990234375,2802.14990234375,26887
2023-03-23,2776.699951171875,2816.14990234375,2751.050048828125,2765.5,2765.5,19906
2023-03-24,2770.0,2875.0,2727.0,2798.800048828125,2798.800048828125,117611
2023-03-27,2798.800048828125,2802.699951171875,2751.10009765625,2760.14990234375,2760.14990234375,235596
2023-03-28,2761.0,2771.25,2736.10009765625,2753.050048828125,2753.050048828125,28757
2023-03-29,2750.0,2821.14990234375,2660.0,2769.60009765625,2769.60009765625,196884
2023-03-31,2775.0,2789.89990234375,2681.39990234375,2755.449951171875,2755.449951171875,138593
2023-04-03,2755.0,2783.0,2703.75,2764.89990234375,2764.89990234375,110310
2023-04-05,2752.39990234375,2888.949951171875,2745.949951171875,2880.199951171875,2880.199951171875,70990
2023-04-06,2858.85009765625,2934.85009765625,2844.25,2915.050048828125,2915.050048828125,73281
2023-04-10,2913.0,2940.0,2897.0,2934.949951171875,2934.949951171875,33483
2023-04-11,2922.0,2969.0,2895.64990234375,2948.050048828125,2948.050048828125,86756
2023-04-12,2962.10009765625,2990.0,2925.0,2976.89990234375,2976.89990234375,23909
2023-04-13,2990.0,3008.949951171875,2952.050048828125,2972.10009765625,2972.10009765625,27812
2023-04-17,2972.10009765625,2972.10009765625,2863.550048828125,2910.050048828125,2910.050048828125,81092
2023-04-18,2909.0,3048.0,2900.0,3020.699951171875,3020.699951171875,109242
2023-04-19,3011.050048828125,3040.0,2975.5,3029.449951171875,3029.449951171875,87488
2023-04-20,3015.0,3024.75,2917.050048828125,2935.85009765625,2935.85009765625,68265
2023-04-21,2950.0,2994.89990234375,2916.35009765625,2978.75,2978.75,25698
2023-04-24,2993.60009765625,3003.64990234375,2941.050048828125,2958.60009765625,2958.60009765625,28465
2023-04-25,2960.0,2988.60009765625,2912.550048828125,2922.199951171875,2922.199951171875,52902
2023-04-26,2922.199951171875,2959.39990234375,2916.25,2941.10009765625,2941.10009765625,26947
2023-04-27,2945.0,2997.85009765625,2945.0,2973.75,2973.75,53597
2023-04-28,2960.0,3024.449951171875,2950.0,2983.35009765625,2983.35009765625,32662
2023-05-02,2999.10009765625,3023.14990234375,2885.949951171875,2915.14990234375,2915.14990234375,131668
2023-05-03,2927.0,2985.0,2905.550048828125,2961.5,2961.5,34307
2023-05-04,2965.0,3199.0,2964.949951171875,3063.60009765625,3063.60009765625,298903
2023-05-05,3071.550048828125,3074.75,3015.0,3031.550048828125,3031.550048828125,33919
2023-05-08,3035.0,3108.699951171875,3003.949951171875,3088.10009765625,3088.10009765625,48499
2023-05-09,3060.0,3143.39990234375,3060.0,3128.699951171875,3128.699951171875,44489
2023-05-10,3128.699951171875,3153.64990234375,3096.89990234375,3125.300048828125,3125.300048828125,47745
2023-05-11,3141.699951171875,3170.0,3120.0,3163.89990234375,3163.89990234375,22108
2023-05-12,3163.89990234375,3174.0,3136.050048828125,3158.050048828125,3158.050048828125,18300
