Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,194.3000030517578,200.5,194.10000610351562,199.10000610351562,195.3645477294922,873976
2023-03-06,200.0,205.39999389648438,198.5,204.6999969482422,200.85946655273438,740898
2023-03-08,204.5,209.1999969482422,203.1999969482422,204.60000610351562,200.7613525390625,625139
2023-03-09,204.6999969482422,214.89999389648438,204.5,210.64999389648438,206.6978302001953,1238352
2023-03-10,207.0,215.0,207.0,211.35000610351562,207.38470458984375,1002578
2023-03-13,212.9499969482422,214.4499969482422,198.6999969482422,200.64999389648438,196.8854522705078,753910
2023-03-14,201.39999389648438,206.39999389648438,196.0500030517578,200.25,196.4929656982422,706246
2023-03-15,202.0,204.85000610351562,200.0500030517578,201.89999389648438,198.11199951171875,717772
2023-03-16,200.1999969482422,200.39999389648438,190.89999389648438,197.3000030517578,193.5983123779297,1199277
2023-03-17,199.10000610351562,203.35000610351562,197.9499969482422,198.89999389648438,195.16827392578125,560733
2023-03-20,198.8000030517578,200.9499969482422,192.1999969482422,195.10000610351562,191.43959045410156,398994
2023-03-21,196.1999969482422,197.35000610351562,194.0,195.0500030517578,191.39051818847656,394570
2023-03-22,195.25,201.9499969482422,195.25,199.39999389648438,195.65890502929688,744391
2023-03-23,198.60000610351562,202.25,197.8000030517578,199.25,195.51171875,313537
2023-03-24,199.0,206.5,197.0,198.14999389648438,194.43235778808594,914537
2023-03-27,198.14999389648438,198.6999969482422,191.0500030517578,192.4499969482422,188.83929443359375,534161
2023-03-28,191.60000610351562,193.5500030517578,186.0500030517578,187.0500030517578,183.54061889648438,487386
2023-03-29,187.0,199.5,186.0,197.4499969482422,193.7454833984375,666719
2023-03-31,200.0,203.25,199.10000610351562,200.5,196.73826599121094,535079
2023-04-03,201.0,207.39999389648438,201.0,205.75,201.8897705078125,474129
2023-04-05,209.5,214.64999389648438,208.0500030517578,213.4499969482422,209.44529724121094,971216
2023-04-06,214.4499969482422,218.6999969482422,212.0500030517578,217.8000030517578,213.7136993408203,794893
2023-04-10,219.39999389648438,219.39999389648438,212.0,212.75,208.75843811035156,486475
2023-04-11,212.60000610351562,217.35000610351562,212.60000610351562,214.64999389648438,210.62278747558594,600819
2023-04-12,214.60000610351562,216.89999389648438,213.5,215.8000030517578,211.751220703125,437097
2023-04-13,215.89999389648438,221.8000030517578,213.89999389648438,219.75,215.62710571289062,791630
2023-04-17,222.25,224.0,218.25,219.25,215.13648986816406,773536
