Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,1824.949951171875,1844.0,1810.0,1836.5999755859375,1836.5999755859375,2589
2023-03-06,1839.949951171875,1894.9000244140625,1834.550048828125,1860.1500244140625,1860.1500244140625,3762
2023-03-08,1860.1500244140625,1937.0,1841.550048828125,1909.699951171875,1909.699951171875,4585
2023-03-09,1926.75,1943.9000244140625,1886.800048828125,1910.3499755859375,1910.3499755859375,2522
2023-03-10,1891.25,1903.199951171875,1878.199951171875,1886.449951171875,1886.449951171875,1999
2023-03-13,1895.9000244140625,1905.300048828125,1836.0999755859375,1842.050048828125,1842.050048828125,8486
2023-03-14,1825.5,1851.25,1781.5,1797.449951171875,1797.449951171875,6243
2023-03-15,1806.449951171875,1810.050048828125,1760.0,1765.4000244140625,1765.4000244140625,6889
2023-03-16,1754.5999755859375,1758.9000244140625,1706.0,1727.300048828125,1727.300048828125,8556
2023-03-17,1720.0,1740.0999755859375,1709.199951171875,1718.5,1718.5,6695
2023-03-20,1708.5,1788.949951171875,1700.0,1757.199951171875,1757.199951171875,5008
2023-03-21,1764.5,1766.0,1744.0,1747.199951171875,1747.199951171875,1997
2023-03-22,1752.0999755859375,1771.75,1750.0,1767.8499755859375,1767.8499755859375,1233
2023-03-23,1767.9000244140625,1774.6500244140625,1750.0,1754.1500244140625,1754.1500244140625,913
2023-03-24,1757.0,1794.4000244140625,1737.25,1782.3499755859375,1782.3499755859375,75916
2023-03-27,1791.300048828125,1793.949951171875,1745.550048828125,1749.25,1749.25,51176
2023-03-28,1758.0,1762.449951171875,1745.0999755859375,1750.25,1750.25,1104
2023-03-29,1753.6500244140625,1783.3499755859375,1751.0,1761.449951171875,1761.449951171875,2014
2023-03-31,1769.9000244140625,1776.050048828125,1751.050048828125,1756.050048828125,1756.050048828125,1882
2023-04-03,1720.0,1774.3499755859375,1720.0,1765.6500244140625,1765.6500244140625,4707
2023-04-05,1772.3499755859375,1850.0,1768.6500244140625,1839.0,1839.0,3730
2023-04-06,1842.0,1949.9000244140625,1839.0,1912.4000244140625,1912.4000244140625,12021
2023-04-10,1919.0,1929.300048828125,1890.0,1897.050048828125,1897.050048828125,1256
2023-04-11,1890.050048828125,1890.050048828125,1845.0,1852.75,1852.75,2354
2023-04-12,1855.4000244140625,1884.8499755859375,1852.449951171875,1871.1500244140625,1871.1500244140625,2179
2023-04-13,1861.050048828125,1887.1500244140625,1854.050048828125,1879.5999755859375,1879.5999755859375,1229
2023-04-17,1892.4000244140625,1986.949951171875,1861.8499755859375,1961.199951171875,1961.199951171875,7014
2023-04-18,1958.949951171875,1981.4000244140625,1920.050048828125,1934.3499755859375,1934.3499755859375,4709
2023-04-19,1948.9000244140625,1963.699951171875,1918.050048828125,1932.25,1932.25,2314
2023-04-20,1915.0,1943.949951171875,1905.0999755859375,1911.9000244140625,1911.9000244140625,102272
2023-04-21,1903.0,1924.3499755859375,1885.5999755859375,1908.9000244140625,1908.9000244140625,1719
2023-04-24,1906.0999755859375,1908.300048828125,1890.050048828125,1891.25,1891.25,502
2023-04-25,1894.5999755859375,1900.0,1860.050048828125,1871.4000244140625,1871.4000244140625,1288
2023-04-26,1853.0,1880.800048828125,1853.0,1869.199951171875,1869.199951171875,504
2023-04-27,1878.300048828125,2241.0,1864.949951171875,2101.64990234375,2101.64990234375,36846
2023-04-28,2065.0,2090.39990234375,2010.0,2058.800048828125,2058.800048828125,14864
2023-05-02,2030.0,2068.0,2012.550048828125,2033.0999755859375,2033.0999755859375,2674
2023-05-03,2048.39990234375,2070.050048828125,2005.0,2016.5999755859375,2016.5999755859375,3076
2023-05-04,2017.0,2041.6500244140625,2010.0,2012.9000244140625,2012.9000244140625,1290
2023-05-05,2013.0999755859375,2027.800048828125,1985.050048828125,1989.800048828125,1989.800048828125,2422
2023-05-08,2000.0,2067.949951171875,1952.0,1983.4000244140625,1983.4000244140625,5254
2023-05-09,1993.3499755859375,2039.9000244140625,1993.3499755859375,2029.9000244140625,2029.9000244140625,3204
2023-05-10,2050.199951171875,2075.0,2011.949951171875,2059.25,2059.25,5307
2023-05-11,2046.0,2070.800048828125,2036.6500244140625,2058.300048828125,2058.300048828125,1925
2023-05-12,2053.89990234375,2073.75,2020.0,2034.3499755859375,2034.3499755859375,5358
2023-05-15,2044.550048828125,2070.0,2032.0999755859375,2049.25,2049.25,1023
2023-05-16,2059.39990234375,2062.0,2040.050048828125,2055.39990234375,2055.39990234375,1503
2023-05-17,2057.89990234375,2120.0,2044.0999755859375,2098.39990234375,2098.39990234375,8251
2023-05-18,2098.39990234375,2149.199951171875,2097.39990234375,2123.5,2123.5,5244
2023-05-19,2125.0,2149.949951171875,2072.14990234375,2134.85009765625,2134.85009765625,5770
2023-05-22,2325.0,2439.0,2300.25,2395.800048828125,2395.800048828125,146563
2023-05-23,2409.0,2434.0,2313.25,2326.050048828125,2326.050048828125,22578
2023-05-24,2335.0,2349.949951171875,2269.449951171875,2282.89990234375,2282.89990234375,8210
2023-05-25,2314.0,2314.0,2250.0,2263.60009765625,2263.60009765625,12751
2023-05-26,2261.0,2315.949951171875,2242.050048828125,2302.75,2302.75,9552
2023-05-29,2327.0,2361.0,2259.10009765625,2314.050048828125,2314.050048828125,23442
2023-05-30,2306.050048828125,2322.0,2268.0,2275.0,2275.0,2950
