Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,145.60000610351562,145.60000610351562,143.25,144.0500030517578,144.0500030517578,17161
2023-03-06,145.0,145.0500030517578,141.5500030517578,144.75,144.75,16972
2023-03-08,144.39999389648438,144.89999389648438,143.0,144.25,144.25,8707
2023-03-09,143.1999969482422,148.89999389648438,142.10000610351562,145.5,145.5,21763
2023-03-10,144.35000610351562,145.89999389648438,141.5500030517578,143.64999389648438,143.64999389648438,19803
2023-03-13,143.0,144.0,138.85000610351562,139.85000610351562,139.85000610351562,13719
2023-03-14,140.10000610351562,141.9499969482422,138.1999969482422,138.85000610351562,138.85000610351562,5467
2023-03-15,141.14999389648438,141.75,138.1999969482422,138.9499969482422,138.9499969482422,6760
2023-03-16,138.14999389648438,138.9499969482422,135.0500030517578,136.5,136.5,8033
2023-03-17,140.10000610351562,140.14999389648438,138.0500030517578,138.3000030517578,138.3000030517578,10062
2023-03-20,137.14999389648438,142.1999969482422,137.14999389648438,138.1999969482422,138.1999969482422,3847
2023-03-21,138.9499969482422,140.0500030517578,138.1999969482422,138.60000610351562,138.60000610351562,5592
2023-03-22,139.0,139.5,136.39999389648438,137.0,137.0,6691
2023-03-23,137.0,140.85000610351562,135.35000610351562,136.64999389648438,136.64999389648438,11377
2023-03-24,139.8000030517578,139.8000030517578,136.6999969482422,137.39999389648438,137.39999389648438,13725
2023-03-27,139.8000030517578,139.8000030517578,134.0500030517578,134.5,134.5,5643
2023-03-28,133.3000030517578,137.8000030517578,128.5,129.0500030517578,129.0500030517578,52275
2023-03-29,129.10000610351562,131.4499969482422,128.0500030517578,130.3000030517578,130.3000030517578,59363
2023-03-31,130.1999969482422,135.60000610351562,130.0,132.9499969482422,132.9499969482422,16553
2023-04-03,133.14999389648438,139.0,133.10000610351562,137.89999389648438,137.89999389648438,28354
2023-04-05,137.64999389648438,139.6999969482422,135.39999389648438,136.6999969482422,136.6999969482422,13474
2023-04-06,136.5,143.9499969482422,133.39999389648438,139.9499969482422,139.9499969482422,30969
2023-04-10,142.60000610351562,142.60000610351562,137.10000610351562,138.5,138.5,15271
2023-04-11,139.5500030517578,144.39999389648438,139.0500030517578,142.5,142.5,14625
2023-04-12,143.6999969482422,144.39999389648438,138.5,142.10000610351562,142.10000610351562,14275
2023-04-13,142.14999389648438,143.4499969482422,141.0500030517578,141.85000610351562,141.85000610351562,4923
2023-04-17,142.4499969482422,142.5,137.39999389648438,139.64999389648438,139.64999389648438,11460
2023-04-18,138.60000610351562,142.0,138.60000610351562,141.6999969482422,141.6999969482422,14979
2023-04-19,140.1999969482422,141.9499969482422,138.5500030517578,139.1999969482422,139.1999969482422,8880
2023-04-20,140.1999969482422,141.39999389648438,139.0500030517578,139.25,139.25,6986
2023-04-21,139.25,140.60000610351562,138.14999389648438,139.39999389648438,139.39999389648438,5315
2023-04-24,140.39999389648438,141.39999389648438,137.0,140.5,140.5,16596
2023-04-25,141.39999389648438,142.0,139.0500030517578,139.39999389648438,139.39999389648438,13201
2023-04-26,139.5500030517578,141.6999969482422,138.5500030517578,139.35000610351562,139.35000610351562,14145
2023-04-27,140.3000030517578,160.9499969482422,139.3000030517578,151.5,151.5,250239
2023-04-28,151.39999389648438,154.5,148.8000030517578,152.1999969482422,152.1999969482422,40524
2023-05-02,153.10000610351562,169.6999969482422,152.10000610351562,168.0,168.0,355279
2023-05-03,165.5500030517578,174.3000030517578,163.0,165.85000610351562,165.85000610351562,148675
2023-05-04,166.5,168.0,161.8000030517578,165.5500030517578,165.5500030517578,44547
2023-05-05,165.8000030517578,169.39999389648438,162.4499969482422,167.89999389648438,167.89999389648438,40685
2023-05-08,169.0,174.0,168.0500030517578,171.9499969482422,171.9499969482422,57812
2023-05-09,173.1999969482422,174.8000030517578,165.5500030517578,167.8000030517578,167.8000030517578,37072
2023-05-10,167.0,172.0,164.0,166.75,166.75,50831
2023-05-11,169.0,173.9499969482422,168.14999389648438,173.0,173.0,76601
2023-05-12,177.0,178.89999389648438,173.8000030517578,174.64999389648438,174.64999389648438,110930
2023-05-15,174.8000030517578,178.39999389648438,170.0500030517578,177.64999389648438,177.64999389648438,54027
2023-05-16,179.8000030517578,180.0,173.60000610351562,178.3000030517578,178.3000030517578,71295
2023-05-17,179.0,179.89999389648438,174.89999389648438,179.1999969482422,179.1999969482422,42081
2023-05-18,180.0,187.5,178.35000610351562,183.60000610351562,183.60000610351562,132065
2023-05-19,184.60000610351562,184.60000610351562,178.0,181.14999389648438,181.14999389648438,35508
2023-05-22,181.14999389648438,182.9499969482422,168.0500030517578,170.64999389648438,170.64999389648438,72064
2023-05-23,171.5,172.85000610351562,163.85000610351562,165.5500030517578,165.5500030517578,54530
2023-05-24,166.10000610351562,172.89999389648438,164.8000030517578,165.9499969482422,165.9499969482422,47674
2023-05-25,166.14999389648438,171.5,165.0,166.5500030517578,166.5500030517578,38756
2023-05-26,166.5500030517578,169.5500030517578,165.0500030517578,165.6999969482422,165.6999969482422,30392
2023-05-29,167.39999389648438,170.0,165.0500030517578,167.25,167.25,31011
2023-05-30,168.89999389648438,172.0,164.64999389648438,165.1999969482422,165.1999969482422,16654
2023-05-31,166.0,167.9499969482422,164.64999389648438,165.5500030517578,165.5500030517578,13686
2023-06-01,165.14999389648438,170.0,165.0,168.4499969482422,168.4499969482422,21158
2023-06-02,169.1999969482422,174.75,169.0500030517578,173.6999969482422,173.6999969482422,38643
2023-06-05,176.25,194.3000030517578,175.10000610351562,187.75,187.75,314754
2023-06-06,188.9499969482422,193.5,187.14999389648438,189.4499969482422,189.4499969482422,138007
2023-06-07,190.0,191.0500030517578,185.0500030517578,187.64999389648438,187.64999389648438,50450
2023-06-08,187.10000610351562,193.10000610351562,181.35000610351562,183.0,183.0,70092
2023-06-09,183.39999389648438,194.0500030517578,183.1999969482422,190.1999969482422,190.1999969482422,98395
2023-06-12,191.39999389648438,228.1999969482422,190.39999389648438,228.1999969482422,228.1999969482422,1560553
2023-06-13,230.0,232.25,214.39999389648438,216.14999389648438,216.14999389648438,978251
2023-06-14,216.5500030517578,242.9499969482422,215.3000030517578,236.0,236.0,2189337
2023-06-15,233.6999969482422,243.75,227.64999389648438,232.75,232.75,651651
2023-06-16,234.3000030517578,250.0,234.0,244.6999969482422,244.6999969482422,1022958
2023-06-19,245.9499969482422,263.20001220703125,244.8000030517578,257.45001220703125,257.45001220703125,761975
2023-06-20,257.5,279.79998779296875,253.5500030517578,273.3500061035156,273.3500061035156,832362
2023-06-21,275.0,294.75,266.1499938964844,269.54998779296875,269.54998779296875,550648
