Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,279.25,286.20001220703125,275.3999938964844,281.75,281.75,174931
2023-03-06,282.95001220703125,284.8999938964844,280.0,281.25,281.25,65414
2023-03-08,280.0,281.25,276.04998779296875,277.04998779296875,277.04998779296875,44297
2023-03-09,277.54998779296875,278.8999938964844,273.95001220703125,274.45001220703125,274.45001220703125,56136
2023-03-10,273.0,273.8999938964844,268.54998779296875,272.79998779296875,272.79998779296875,42134
2023-03-13,272.79998779296875,274.20001220703125,264.3500061035156,265.6499938964844,265.6499938964844,79928
2023-03-14,267.0,268.8999938964844,259.25,261.3999938964844,261.3999938964844,59790
2023-03-15,263.95001220703125,267.29998779296875,260.0,261.3500061035156,261.3500061035156,39971
2023-03-16,262.6000061035156,263.0,255.10000610351562,255.85000610351562,255.85000610351562,110750
2023-03-17,257.1499938964844,261.20001220703125,254.10000610351562,255.60000610351562,255.60000610351562,103412
2023-03-20,255.4499969482422,256.0,246.39999389648438,249.14999389648438,249.14999389648438,194384
2023-03-21,250.39999389648438,259.6000061035156,249.1999969482422,250.5500030517578,250.5500030517578,319345
2023-03-22,251.85000610351562,258.0,251.10000610351562,256.6000061035156,256.6000061035156,71390
2023-03-23,256.6000061035156,257.79998779296875,254.60000610351562,255.5500030517578,255.5500030517578,82031
2023-03-24,254.3000030517578,258.8999938964844,251.35000610351562,256.70001220703125,256.70001220703125,171574
2023-03-27,256.70001220703125,256.70001220703125,248.0500030517578,249.0500030517578,249.0500030517578,98048
2023-03-28,248.0500030517578,251.0,231.0,232.1999969482422,232.1999969482422,263310
2023-03-29,235.0,250.5,232.89999389648438,243.6999969482422,243.6999969482422,138029
2023-03-31,243.0,254.89999389648438,243.0,249.25,249.25,220421
2023-04-03,252.3000030517578,252.3000030517578,245.25,249.64999389648438,249.64999389648438,69228
2023-04-05,250.60000610351562,254.60000610351562,245.3000030517578,245.5500030517578,245.5500030517578,109233
2023-04-06,246.8000030517578,261.04998779296875,246.0,258.0,258.0,357011
2023-04-10,259.29998779296875,293.0,259.29998779296875,271.29998779296875,271.29998779296875,1748666
2023-04-11,271.29998779296875,273.0,260.6000061035156,261.5,261.5,458682
2023-04-12,262.6499938964844,266.70001220703125,259.04998779296875,260.29998779296875,260.29998779296875,223993
2023-04-13,260.1000061035156,262.3999938964844,253.1999969482422,254.1999969482422,254.1999969482422,688728
2023-04-17,256.0,263.79998779296875,253.10000610351562,254.60000610351562,254.60000610351562,381436
2023-04-18,255.89999389648438,261.20001220703125,253.0,254.89999389648438,254.89999389648438,426273
2023-04-19,255.0,259.95001220703125,251.64999389648438,253.6999969482422,253.6999969482422,278568
2023-04-20,254.8000030517578,258.04998779296875,250.5,251.0,251.0,193390
2023-04-21,252.1999969482422,252.3000030517578,245.0,246.85000610351562,246.85000610351562,182264
2023-04-24,248.0,249.89999389648438,244.10000610351562,244.85000610351562,244.85000610351562,140528
2023-04-25,245.3000030517578,249.89999389648438,244.14999389648438,245.25,245.25,157117
2023-04-26,245.1999969482422,247.0500030517578,242.60000610351562,243.39999389648438,243.39999389648438,130554
2023-04-27,244.0500030517578,255.0,243.5500030517578,253.14999389648438,253.14999389648438,315692
2023-04-28,254.4499969482422,261.6000061035156,251.5,252.35000610351562,252.35000610351562,437619
2023-05-02,253.4499969482422,256.1499938964844,247.14999389648438,247.75,247.75,343803
2023-05-03,248.8000030517578,273.0,245.0,264.04998779296875,264.04998779296875,4519169
2023-05-04,265.0,267.20001220703125,261.20001220703125,262.79998779296875,262.79998779296875,354957
2023-05-05,263.1499938964844,263.70001220703125,255.60000610351562,257.45001220703125,257.45001220703125,170986
2023-05-08,258.0,267.29998779296875,255.0,261.75,261.75,447959
2023-05-09,262.20001220703125,266.20001220703125,258.6499938964844,262.75,262.75,226181
2023-05-10,263.79998779296875,274.0,259.29998779296875,269.0,269.0,713398
2023-05-11,270.8999938964844,270.8999938964844,266.79998779296875,268.8999938964844,268.8999938964844,152376
2023-05-12,268.0,275.29998779296875,266.04998779296875,269.8500061035156,269.8500061035156,244815
2023-05-15,270.79998779296875,286.3999938964844,267.29998779296875,280.6000061035156,280.6000061035156,995886
2023-05-16,281.95001220703125,288.1000061035156,280.20001220703125,282.0,282.0,362579
2023-05-17,281.0,285.8999938964844,273.8999938964844,284.20001220703125,284.20001220703125,233400
2023-05-18,283.0,291.5,276.3500061035156,278.20001220703125,278.20001220703125,345753
2023-05-19,279.70001220703125,285.0,274.79998779296875,284.0,284.0,161956
2023-05-22,283.5,287.70001220703125,279.1000061035156,280.6000061035156,280.6000061035156,171436
2023-05-23,280.0,285.25,278.0,283.45001220703125,283.45001220703125,156598
2023-05-24,282.0,294.20001220703125,281.8500061035156,289.04998779296875,289.04998779296875,389888
2023-05-25,291.0,314.29998779296875,291.0,297.29998779296875,297.29998779296875,2376583
2023-05-26,307.0,321.0,303.0,305.75,305.75,2501960
2023-05-29,308.3999938964844,311.3999938964844,303.0,304.20001220703125,304.20001220703125,839913
2023-05-30,305.29998779296875,313.54998779296875,300.0,310.6499938964844,310.6499938964844,341678
2023-05-31,311.45001220703125,331.45001220703125,307.6000061035156,326.29998779296875,326.29998779296875,1145970
2023-06-01,326.29998779296875,332.6499938964844,319.0,323.1000061035156,323.1000061035156,314746
2023-06-02,323.0,333.8999938964844,321.04998779296875,328.3999938964844,328.3999938964844,467567
2023-06-05,330.20001220703125,347.29998779296875,326.1000061035156,344.04998779296875,344.04998779296875,1022353
2023-06-06,341.8999938964844,350.54998779296875,337.3999938964844,342.3999938964844,342.3999938964844,611589
2023-06-07,344.5,349.8500061035156,340.0,346.0,346.0,389997
2023-06-08,345.8500061035156,346.0,327.54998779296875,330.8999938964844,330.8999938964844,646925
2023-06-09,331.29998779296875,333.70001220703125,327.70001220703125,331.0,331.0,155472
2023-06-12,329.0,338.8999938964844,329.0,335.25,335.25,181997
2023-06-13,335.6000061035156,341.25,331.20001220703125,335.45001220703125,335.45001220703125,329224
2023-06-14,336.3999938964844,341.1000061035156,334.25,339.1000061035156,339.1000061035156,194525
2023-06-15,339.1000061035156,340.95001220703125,335.0,336.8999938964844,336.8999938964844,271696
2023-06-16,338.29998779296875,345.8999938964844,337.8999938964844,340.95001220703125,340.95001220703125,159624
2023-06-19,341.0,343.8500061035156,334.45001220703125,336.1000061035156,336.1000061035156,249675
2023-06-20,335.8500061035156,342.45001220703125,334.8999938964844,339.8500061035156,339.8500061035156,268856
2023-06-21,339.8500061035156,342.75,331.5,333.54998779296875,333.54998779296875,142686
2023-06-22,333.54998779296875,334.29998779296875,325.04998779296875,327.0,327.0,92876
2023-06-23,327.75,332.95001220703125,321.70001220703125,326.95001220703125,326.95001220703125,177489
2023-06-26,326.6000061035156,334.1000061035156,320.8500061035156,332.5,332.5,145964
2023-06-27,332.29998779296875,339.95001220703125,329.5,334.1499938964844,334.1499938964844,191837
2023-06-28,334.1499938964844,334.1499938964844,334.1499938964844,334.1499938964844,334.1499938964844,0
2023-06-30,337.95001220703125,339.95001220703125,334.04998779296875,338.6499938964844,338.6499938964844,180028
2023-07-03,339.95001220703125,351.8999938964844,338.0,346.45001220703125,346.45001220703125,394736
2023-07-04,347.5,362.1000061035156,347.45001220703125,354.5,354.5,542984
2023-07-05,354.95001220703125,360.95001220703125,353.29998779296875,358.3500061035156,358.3500061035156,178169
2023-07-06,358.5,375.0,358.20001220703125,370.25,370.25,557883
2023-07-07,370.0,380.3999938964844,362.3500061035156,364.54998779296875,364.54998779296875,301962
2023-07-10,364.04998779296875,402.79998779296875,363.8500061035156,382.1000061035156,382.1000061035156,945229
2023-07-11,384.6000061035156,399.8999938964844,378.1499938964844,393.79998779296875,393.79998779296875,789057
2023-07-12,395.1000061035156,398.3500061035156,382.5,385.54998779296875,385.54998779296875,514413
2023-07-13,388.3999938964844,399.0,375.75,377.8999938964844,377.8999938964844,408633
2023-07-14,380.0,385.45001220703125,375.1000061035156,376.70001220703125,376.70001220703125,150619
