Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,67.55000305175781,73.0,67.55000305175781,72.4000015258789,72.4000015258789,42879581
2023-03-06,74.0,75.5999984741211,71.25,72.19999694824219,72.19999694824219,22288338
2023-03-08,71.25,73.6500015258789,70.6500015258789,73.4000015258789,73.4000015258789,13937593
2023-03-09,73.44999694824219,73.9000015258789,71.75,72.25,72.25,8344489
2023-03-10,71.4000015258789,71.4000015258789,69.69999694824219,70.55000305175781,70.55000305175781,7850068
2023-03-13,70.69999694824219,71.44999694824219,68.69999694824219,69.25,69.25,9150800
2023-03-14,69.0,69.5999984741211,65.69999694824219,66.19999694824219,66.19999694824219,15393042
2023-03-15,67.5,68.30000305175781,65.0999984741211,65.5999984741211,65.5999984741211,10953046
2023-03-16,65.0,65.4000015258789,63.5,64.5,64.5,16875112
2023-03-17,65.69999694824219,65.94999694824219,63.79999923706055,64.80000305175781,64.80000305175781,11370395
2023-03-20,64.80000305175781,64.8499984741211,63.150001525878906,63.5,63.5,7812349
2023-03-21,64.0,65.19999694824219,63.349998474121094,64.94999694824219,64.94999694824219,8182952
2023-03-22,65.30000305175781,66.8499984741211,65.05000305175781,65.80000305175781,65.80000305175781,8929519
2023-03-23,65.5,66.0,64.19999694824219,64.6500015258789,64.6500015258789,5884352
2023-03-24,65.0,65.80000305175781,62.54999923706055,63.400001525878906,63.400001525878906,9123250
2023-03-27,63.5,63.849998474121094,61.54999923706055,62.04999923706055,62.04999923706055,5844197
2023-03-28,62.150001525878906,63.0,60.349998474121094,61.599998474121094,61.599998474121094,9337592
2023-03-29,61.650001525878906,67.75,61.29999923706055,66.4000015258789,66.4000015258789,14462638
2023-03-31,66.80000305175781,67.30000305175781,65.3499984741211,66.55000305175781,66.55000305175781,11553787
2023-04-03,67.0,68.25,66.30000305175781,67.75,67.75,7272184
2023-04-05,67.80000305175781,68.19999694824219,67.0,67.30000305175781,67.30000305175781,5029902
2023-04-06,67.1500015258789,68.4000015258789,66.75,67.05000305175781,67.05000305175781,8148079
2023-04-10,67.25,68.1500015258789,66.4000015258789,66.5999984741211,66.5999984741211,6371937
2023-04-11,67.19999694824219,69.69999694824219,67.19999694824219,68.1500015258789,68.1500015258789,10300941
2023-04-12,68.4000015258789,68.6500015258789,67.25,67.5999984741211,67.5999984741211,5664983
2023-04-13,67.75,70.5,67.30000305175781,69.69999694824219,69.69999694824219,9997908
2023-04-17,69.69999694824219,73.5,69.0999984741211,73.0,73.0,18712652
2023-04-18,73.55000305175781,74.30000305175781,73.05000305175781,73.5,73.5,12300623
2023-04-19,73.5,74.5999984741211,72.0,72.55000305175781,72.55000305175781,7243726
2023-04-20,72.75,73.3499984741211,72.0,72.3499984741211,72.3499984741211,4512900
2023-04-21,72.5,72.55000305175781,70.9000015258789,71.30000305175781,71.30000305175781,5189228
2023-04-24,71.4000015258789,73.9000015258789,70.8499984741211,73.55000305175781,73.55000305175781,10861575
2023-04-25,74.0999984741211,75.19999694824219,73.4000015258789,73.8499984741211,73.8499984741211,11071640
2023-04-26,73.80000305175781,75.19999694824219,73.25,74.9000015258789,74.9000015258789,9494184
2023-04-27,75.0,75.19999694824219,73.9000015258789,74.19999694824219,74.19999694824219,7673542
2023-04-28,74.75,76.3499984741211,74.44999694824219,75.8499984741211,75.8499984741211,13167053
2023-05-02,76.9000015258789,77.5999984741211,76.30000305175781,76.5,76.5,8828494
2023-05-03,76.44999694824219,76.44999694824219,74.80000305175781,75.75,75.75,8091935
2023-05-04,76.44999694824219,77.75,76.0999984741211,77.4000015258789,77.4000015258789,9015582
2023-05-05,77.3499984741211,78.80000305175781,76.0999984741211,76.4000015258789,76.4000015258789,11070348
2023-05-08,77.4000015258789,77.8499984741211,73.30000305175781,73.9000015258789,73.9000015258789,23789710
2023-05-09,74.5,75.0,71.80000305175781,72.0999984741211,72.0999984741211,12031576
2023-05-10,72.3499984741211,72.55000305175781,69.8499984741211,70.4000015258789,70.4000015258789,12785182
2023-05-11,71.19999694824219,71.5,70.05000305175781,70.44999694824219,70.44999694824219,8268739
2023-05-12,70.44999694824219,71.9000015258789,70.05000305175781,71.44999694824219,71.44999694824219,7808656
2023-05-15,71.5999984741211,71.69999694824219,70.0999984741211,70.75,70.75,10968146
2023-05-16,71.0999984741211,72.55000305175781,70.9000015258789,71.5999984741211,71.5999984741211,10603016
2023-05-17,71.5999984741211,72.30000305175781,70.25,70.9000015258789,70.9000015258789,7036039
2023-05-18,71.19999694824219,71.69999694824219,69.8499984741211,70.1500015258789,70.1500015258789,5239576
