Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,1273.699951171875,1286.300048828125,1255.050048828125,1260.0,1260.0,47047
2023-03-06,1260.0,1275.0,1256.550048828125,1267.0999755859375,1267.0999755859375,40185
2023-03-08,1272.949951171875,1273.4000244140625,1240.0999755859375,1258.9000244140625,1258.9000244140625,26352
2023-03-09,1258.9000244140625,1265.1500244140625,1235.0,1239.1500244140625,1239.1500244140625,67458
2023-03-10,1236.0,1267.75,1225.0,1229.800048828125,1229.800048828125,33686
2023-03-13,1225.300048828125,1241.4000244140625,1194.050048828125,1229.6500244140625,1229.6500244140625,161976
2023-03-14,1230.449951171875,1257.449951171875,1200.199951171875,1240.449951171875,1240.449951171875,62646
2023-03-15,1245.8499755859375,1253.949951171875,1227.0,1240.1500244140625,1240.1500244140625,31575
2023-03-16,1244.0,1255.0,1229.199951171875,1237.1500244140625,1237.1500244140625,34298
2023-03-17,1233.4000244140625,1262.0,1231.0999755859375,1254.4000244140625,1254.4000244140625,15809
2023-03-20,1250.0,1268.949951171875,1240.75,1258.5,1258.5,23413
2023-03-21,1248.050048828125,1266.1500244140625,1248.050048828125,1258.25,1258.25,19112
2023-03-22,1254.0,1262.6500244140625,1236.3499755859375,1244.5999755859375,1244.5999755859375,10139
2023-03-23,1243.0,1248.949951171875,1230.0,1230.800048828125,1230.800048828125,7959
2023-03-24,1225.0,1241.8499755859375,1207.0,1209.199951171875,1209.199951171875,111946
2023-03-27,1215.5999755859375,1219.3499755859375,1180.0,1191.1500244140625,1191.1500244140625,145030
2023-03-28,1184.050048828125,1212.0,1179.0,1209.0,1209.0,18929
2023-03-29,1202.0,1225.0,1198.5999755859375,1217.5,1217.5,239756
2023-03-31,1225.0,1247.949951171875,1217.550048828125,1241.6500244140625,1241.6500244140625,22233
2023-04-03,1247.9000244140625,1281.6500244140625,1216.0,1247.6500244140625,1247.6500244140625,293689
2023-04-05,1240.199951171875,1267.6500244140625,1231.550048828125,1259.949951171875,1259.949951171875,122832
2023-04-06,1266.199951171875,1292.0,1258.1500244140625,1271.199951171875,1271.199951171875,27281
2023-04-10,1279.050048828125,1307.050048828125,1274.1500244140625,1283.9000244140625,1283.9000244140625,52594
2023-04-11,1290.699951171875,1290.699951171875,1239.0999755859375,1251.300048828125,1251.300048828125,27181
2023-04-12,1256.0,1285.0,1245.050048828125,1268.75,1268.75,22303
2023-04-13,1279.949951171875,1280.0,1259.199951171875,1265.949951171875,1265.949951171875,192881
2023-04-17,1266.0,1285.5999755859375,1250.0,1277.449951171875,1277.449951171875,13441
2023-04-18,1284.0,1284.0,1261.0,1270.199951171875,1270.199951171875,57094
2023-04-19,1270.199951171875,1276.550048828125,1241.0,1245.25,1245.25,229142
2023-04-20,1251.800048828125,1266.25,1236.0,1260.949951171875,1260.949951171875,12600
2023-04-21,1255.0,1267.25,1220.050048828125,1234.0,1234.0,16357
2023-04-24,1240.5,1315.0,1234.0,1282.4000244140625,1282.4000244140625,78109
2023-04-25,1280.0,1309.949951171875,1275.050048828125,1299.9000244140625,1299.9000244140625,63364
2023-04-26,1305.699951171875,1329.949951171875,1283.1500244140625,1320.800048828125,1320.800048828125,125490
2023-04-27,1312.0,1356.8499755859375,1312.0,1350.699951171875,1350.699951171875,24157
2023-04-28,1316.9000244140625,1370.0,1316.9000244140625,1344.300048828125,1344.300048828125,53801
2023-05-02,1344.300048828125,1369.9000244140625,1335.199951171875,1359.0,1359.0,39978
2023-05-03,1364.949951171875,1369.949951171875,1342.0999755859375,1363.0999755859375,1363.0999755859375,43598
2023-05-04,1363.0999755859375,1376.949951171875,1314.0999755859375,1335.4000244140625,1335.4000244140625,44906
2023-05-05,1335.4000244140625,1362.800048828125,1335.4000244140625,1354.9000244140625,1354.9000244140625,97951
2023-05-08,1370.0,1385.5,1354.949951171875,1376.300048828125,1376.300048828125,99652
2023-05-09,1382.0,1382.0,1365.8499755859375,1379.800048828125,1379.800048828125,40621
2023-05-10,1379.800048828125,1401.0,1371.550048828125,1391.0,1391.0,16139
2023-05-11,1397.0,1409.0,1381.0,1400.9000244140625,1400.9000244140625,13859
2023-05-12,1404.550048828125,1445.0,1400.0,1424.0999755859375,1424.0999755859375,98993
2023-05-15,1428.0,1434.75,1393.050048828125,1399.6500244140625,1399.6500244140625,24437
2023-05-16,1399.8499755859375,1405.3499755859375,1380.0999755859375,1385.449951171875,1385.449951171875,27615
2023-05-17,1384.949951171875,1464.949951171875,1365.550048828125,1433.75,1433.75,97076
2023-05-18,1447.9000244140625,1499.800048828125,1366.0999755859375,1389.050048828125,1389.050048828125,229085
2023-05-19,1392.0,1412.0,1378.199951171875,1393.5,1393.5,94576
2023-05-22,1394.8499755859375,1404.949951171875,1363.0,1370.75,1370.75,23278
2023-05-23,1370.800048828125,1382.25,1357.199951171875,1365.199951171875,1365.199951171875,28161
2023-05-24,1365.199951171875,1392.0999755859375,1357.0,1383.4000244140625,1383.4000244140625,11342
2023-05-25,1379.300048828125,1407.550048828125,1375.0999755859375,1402.9000244140625,1402.9000244140625,72831
2023-05-26,1404.25,1447.75,1404.199951171875,1415.4000244140625,1415.4000244140625,75637
2023-05-29,1420.0,1436.6500244140625,1404.0,1411.5999755859375,1411.5999755859375,20384
2023-05-30,1410.199951171875,1435.0,1405.0,1428.1500244140625,1428.1500244140625,23250
2023-05-31,1428.1500244140625,1457.4000244140625,1425.25,1434.1500244140625,1434.1500244140625,36571
2023-06-01,1439.75,1467.0,1434.6500244140625,1461.1500244140625,1461.1500244140625,82470
2023-06-02,1466.9000244140625,1511.699951171875,1455.0999755859375,1502.550048828125,1502.550048828125,88869
2023-06-05,1510.0999755859375,1524.800048828125,1481.300048828125,1494.699951171875,1494.699951171875,151985
2023-06-06,1515.0,1525.0,1456.0,1483.0,1483.0,91881
2023-06-07,1483.4000244140625,1526.0,1478.0,1521.949951171875,1521.949951171875,136575
2023-06-08,1527.949951171875,1527.949951171875,1492.3499755859375,1518.9000244140625,1518.9000244140625,93174
2023-06-09,1519.1500244140625,1544.0,1482.0999755859375,1490.0999755859375,1490.0999755859375,47029
2023-06-12,1486.0,1548.75,1486.0,1524.699951171875,1524.699951171875,101351
2023-06-13,1529.0,1539.949951171875,1507.0,1527.8499755859375,1527.8499755859375,26531
2023-06-14,1539.0,1584.800048828125,1515.9000244140625,1533.75,1533.75,86466
2023-06-15,1539.75,1557.4000244140625,1510.1500244140625,1548.199951171875,1548.199951171875,110935
2023-06-16,1551.0,1625.0,1525.0,1548.5999755859375,1548.5999755859375,319857
2023-06-19,1549.050048828125,1610.0,1549.050048828125,1585.949951171875,1585.949951171875,135793
2023-06-20,1593.699951171875,1597.699951171875,1560.0,1568.25,1568.25,30765
2023-06-21,1583.0,1592.449951171875,1542.550048828125,1567.0,1567.0,69582
2023-06-22,1567.0,1611.199951171875,1565.0,1592.550048828125,1592.550048828125,78696
2023-06-23,1592.550048828125,1599.3499755859375,1555.050048828125,1581.4000244140625,1581.4000244140625,235667
2023-06-26,1567.0,1601.449951171875,1555.300048828125,1561.9000244140625,1561.9000244140625,21449
2023-06-27,1569.75,1572.050048828125,1542.0,1549.949951171875,1549.949951171875,166967
2023-06-30,1590.0,1604.5999755859375,1562.550048828125,1579.5,1579.5,47195
2023-07-03,1578.800048828125,1610.0,1578.75,1600.4000244140625,1600.4000244140625,50214
2023-07-04,1608.4000244140625,1735.0,1600.4000244140625,1654.6500244140625,1654.6500244140625,504932
2023-07-05,1674.0,1686.949951171875,1650.5999755859375,1655.0999755859375,1655.0999755859375,202018
2023-07-06,1655.0999755859375,1676.949951171875,1642.0999755859375,1654.300048828125,1654.300048828125,142572
2023-07-07,1654.300048828125,1710.0,1611.0,1630.699951171875,1630.699951171875,76865
2023-07-10,1630.75,1700.949951171875,1620.0999755859375,1664.9000244140625,1664.9000244140625,113066
