Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,36.95000076293945,38.400001525878906,35.0,36.79999923706055,36.79999923706055,628
2023-03-06,36.70000076293945,36.75,36.29999923706055,36.54999923706055,36.54999923706055,346
2023-03-08,35.95000076293945,36.0,35.95000076293945,36.0,36.0,5
2023-03-09,35.25,36.95000076293945,32.70000076293945,35.0,35.0,426
2023-03-10,37.54999923706055,37.54999923706055,35.900001525878906,36.849998474121094,36.849998474121094,39
2023-03-13,35.099998474121094,36.0,33.5,36.0,36.0,366
2023-03-14,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,45
2023-03-15,37.79999923706055,41.54999923706055,34.04999923706055,39.54999923706055,39.54999923706055,5104
2023-03-16,43.349998474121094,43.400001525878906,37.599998474121094,41.150001525878906,41.150001525878906,1705
2023-03-17,42.0,43.5,39.0,39.099998474121094,39.099998474121094,637
2023-03-20,39.099998474121094,39.099998474121094,39.099998474121094,39.099998474121094,39.099998474121094,0
2023-03-21,35.25,41.70000076293945,35.25,37.95000076293945,37.95000076293945,225
2023-03-22,38.099998474121094,38.099998474121094,37.54999923706055,37.95000076293945,37.95000076293945,67
2023-03-23,41.400001525878906,41.400001525878906,38.04999923706055,38.400001525878906,38.400001525878906,878
2023-03-24,38.400001525878906,39.79999923706055,36.099998474121094,38.5,38.5,413
2023-03-27,39.0,39.900001525878906,34.650001525878906,34.70000076293945,34.70000076293945,167
2023-03-28,35.0,37.900001525878906,34.5,34.75,34.75,125
2023-03-29,38.0,38.0,35.29999923706055,35.29999923706055,35.29999923706055,467
2023-03-31,36.0,36.0,35.29999923706055,35.29999923706055,35.29999923706055,192
2023-04-03,33.900001525878906,38.79999923706055,33.900001525878906,36.54999923706055,36.54999923706055,1650
2023-04-05,39.95000076293945,39.95000076293945,36.54999923706055,39.900001525878906,39.900001525878906,293
2023-04-06,39.900001525878906,42.95000076293945,38.0,42.45000076293945,42.45000076293945,547
2023-04-10,42.45000076293945,42.45000076293945,39.0,40.099998474121094,40.099998474121094,1031
2023-04-11,39.04999923706055,39.04999923706055,38.849998474121094,38.849998474121094,38.849998474121094,43
2023-04-12,38.45000076293945,41.900001525878906,38.45000076293945,41.79999923706055,41.79999923706055,31
2023-04-13,41.75,41.75,37.70000076293945,40.75,40.75,4
2023-04-17,42.0,42.0,42.0,42.0,42.0,1
2023-04-18,39.0,41.5,37.79999923706055,39.45000076293945,39.45000076293945,3
2023-04-19,35.54999923706055,42.79999923706055,35.54999923706055,40.150001525878906,40.150001525878906,412
2023-04-20,41.70000076293945,43.95000076293945,38.5,39.95000076293945,39.95000076293945,1325
2023-04-21,39.95000076293945,42.0,37.0,38.900001525878906,38.900001525878906,1362
2023-04-24,41.54999923706055,42.45000076293945,40.0,41.5,41.5,399
2023-04-25,45.0,45.599998474121094,39.099998474121094,40.79999923706055,40.79999923706055,2897
2023-04-26,44.0,44.0,39.0,40.45000076293945,40.45000076293945,540
2023-04-27,43.900001525878906,44.45000076293945,40.099998474121094,41.20000076293945,41.20000076293945,7096
2023-04-28,45.25,45.25,40.599998474121094,41.29999923706055,41.29999923706055,928
2023-05-02,37.25,45.0,37.25,41.5,41.5,440
2023-05-03,45.650001525878906,45.650001525878906,41.5,41.95000076293945,41.95000076293945,6847
2023-05-04,42.20000076293945,46.0,42.0,44.25,44.25,3936
2023-05-05,47.70000076293945,48.45000076293945,44.099998474121094,45.150001525878906,45.150001525878906,17363
2023-05-08,45.099998474121094,48.0,45.099998474121094,46.70000076293945,46.70000076293945,2747
2023-05-09,47.79999923706055,47.849998474121094,43.0,43.150001525878906,43.150001525878906,1488
2023-05-10,45.0,46.79999923706055,42.650001525878906,43.400001525878906,43.400001525878906,2934
2023-05-11,45.900001525878906,47.25,41.5,42.04999923706055,42.04999923706055,6278
2023-05-12,43.70000076293945,45.349998474121094,41.04999923706055,41.45000076293945,41.45000076293945,855
2023-05-15,42.04999923706055,43.70000076293945,40.54999923706055,41.70000076293945,41.70000076293945,178
2023-05-16,43.0,43.0,39.5,40.70000076293945,40.70000076293945,235
2023-05-17,43.45000076293945,43.45000076293945,40.0,41.650001525878906,41.650001525878906,721
2023-05-18,45.400001525878906,45.400001525878906,39.79999923706055,42.29999923706055,42.29999923706055,1187
2023-05-19,45.5,45.5,41.650001525878906,42.70000076293945,42.70000076293945,1291
2023-05-22,46.45000076293945,46.45000076293945,39.04999923706055,40.54999923706055,40.54999923706055,845
2023-05-23,40.599998474121094,43.0,39.599998474121094,41.95000076293945,41.95000076293945,1244
2023-05-24,42.79999923706055,42.79999923706055,40.5,42.0,42.0,320
2023-05-25,46.0,46.0,41.25,41.650001525878906,41.650001525878906,1452
2023-05-26,41.650001525878906,42.349998474121094,39.04999923706055,40.150001525878906,40.150001525878906,2627
2023-05-29,40.150001525878906,41.20000076293945,39.29999923706055,40.75,40.75,1330
2023-05-30,37.45000076293945,42.0,37.45000076293945,41.849998474121094,41.849998474121094,109
2023-05-31,38.25,40.099998474121094,38.25,40.099998474121094,40.099998474121094,37
2023-06-01,37.54999923706055,42.0,37.54999923706055,40.900001525878906,40.900001525878906,950
2023-06-02,40.45000076293945,41.900001525878906,39.95000076293945,41.75,41.75,666
2023-06-05,40.45000076293945,41.849998474121094,40.45000076293945,41.29999923706055,41.29999923706055,181
2023-06-06,41.650001525878906,41.70000076293945,39.099998474121094,40.599998474121094,40.599998474121094,107
2023-06-07,40.599998474121094,41.0,39.150001525878906,40.95000076293945,40.95000076293945,1447
2023-06-08,40.95000076293945,42.0,37.04999923706055,37.79999923706055,37.79999923706055,2697
2023-06-09,41.0,41.0,41.0,41.0,41.0,10
2023-06-12,45.0,45.0,39.5,40.45000076293945,40.45000076293945,3594
2023-06-13,41.54999923706055,42.70000076293945,37.599998474121094,39.54999923706055,39.54999923706055,2206
2023-06-14,41.0,41.04999923706055,37.5,39.150001525878906,39.150001525878906,593
2023-06-15,39.0,39.150001525878906,38.0,38.150001525878906,38.150001525878906,1780
2023-06-16,39.150001525878906,41.400001525878906,38.04999923706055,38.599998474121094,38.599998474121094,87
2023-06-19,39.349998474121094,40.95000076293945,38.0,40.849998474121094,40.849998474121094,1621
2023-06-20,39.79999923706055,40.849998474121094,39.04999923706055,40.79999923706055,40.79999923706055,245
2023-06-21,38.849998474121094,40.79999923706055,38.75,40.29999923706055,40.29999923706055,143
2023-06-22,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,0
2023-06-23,43.95000076293945,43.95000076293945,38.29999923706055,39.599998474121094,39.599998474121094,2020
2023-06-26,40.70000076293945,42.849998474121094,38.54999923706055,38.79999923706055,38.79999923706055,1006
2023-06-27,41.0,42.25,36.599998474121094,39.0,39.0,354
2023-06-30,38.25,40.04999923706055,38.25,40.0,40.0,136
2023-07-03,38.0,41.70000076293945,37.75,39.0,39.0,284
2023-07-04,40.5,40.5,40.0,40.0,40.0,19
2023-07-05,39.95000076293945,40.25,39.0,39.04999923706055,39.04999923706055,707
2023-07-06,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,0
2023-07-07,38.150001525878906,39.95000076293945,38.0,39.400001525878906,39.400001525878906,678
2023-07-10,39.400001525878906,39.400001525878906,39.400001525878906,39.400001525878906,39.400001525878906,0
2023-07-11,38.0,39.900001525878906,35.650001525878906,38.5,38.5,584
2023-07-12,38.5,38.5,36.400001525878906,36.400001525878906,36.400001525878906,110
2023-07-13,37.5,38.5,36.5,36.650001525878906,36.650001525878906,314
2023-07-14,36.599998474121094,39.0,36.0,38.70000076293945,38.70000076293945,120
