Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,101.5,102.94999694824219,100.19999694824219,100.80000305175781,100.80000305175781,36541
2023-03-06,101.55000305175781,103.75,100.4000015258789,101.25,101.25,46250
2023-03-08,102.0,102.25,100.05000305175781,101.30000305175781,101.30000305175781,39356
2023-03-09,101.1500015258789,102.5,101.1500015258789,101.3499984741211,101.3499984741211,22875
2023-03-10,101.4000015258789,101.4000015258789,99.0,100.05000305175781,100.05000305175781,20736
2023-03-13,100.0,101.0,96.55000305175781,97.0,97.0,44044
2023-03-14,97.0999984741211,100.0999984741211,94.30000305175781,98.0,98.0,44534
2023-03-15,98.44999694824219,99.94999694824219,96.0999984741211,96.44999694824219,96.44999694824219,23236
2023-03-16,98.3499984741211,98.3499984741211,94.25,96.5999984741211,96.5999984741211,26570
2023-03-17,96.5999984741211,98.5,96.0,97.0,97.0,22181
2023-03-20,90.5,98.69999694824219,90.5,95.0,95.0,44428
2023-03-21,93.9000015258789,96.94999694824219,93.9000015258789,95.44999694824219,95.44999694824219,18668
2023-03-22,95.44999694824219,97.6500015258789,95.0,96.9000015258789,96.9000015258789,46945
2023-03-23,96.9000015258789,98.19999694824219,95.05000305175781,97.44999694824219,97.44999694824219,34829
2023-03-24,97.3499984741211,98.5,95.5,96.0999984741211,96.0999984741211,42589
2023-03-27,95.5999984741211,96.5,94.0,94.19999694824219,94.19999694824219,58280
2023-03-28,94.55000305175781,94.8499984741211,92.0,93.8499984741211,93.8499984741211,48177
2023-03-29,94.0,97.05000305175781,92.25,95.0999984741211,95.0999984741211,66095
2023-03-31,96.94999694824219,99.1500015258789,94.75,96.44999694824219,96.44999694824219,50462
2023-04-03,98.3499984741211,103.55000305175781,96.25,102.3499984741211,102.3499984741211,83810
2023-04-05,103.8499984741211,105.75,102.1500015258789,104.0999984741211,104.0999984741211,89216
2023-04-06,103.5,106.0,102.55000305175781,103.55000305175781,103.55000305175781,79472
2023-04-10,105.5,105.5,102.69999694824219,103.8499984741211,103.8499984741211,35419
2023-04-11,105.5,105.5,102.5999984741211,103.5,103.5,34079
2023-04-12,105.5,105.5,101.6500015258789,102.30000305175781,102.30000305175781,41224
2023-04-13,102.0999984741211,103.8499984741211,101.6500015258789,102.94999694824219,102.94999694824219,39023
2023-04-17,102.94999694824219,104.0,102.5,103.4000015258789,103.4000015258789,19665
2023-04-18,104.0,107.8499984741211,102.25,104.19999694824219,104.19999694824219,99852
2023-04-19,106.0,106.25,103.9000015258789,104.6500015258789,104.6500015258789,48288
2023-04-20,106.0,106.0,103.25,105.05000305175781,105.05000305175781,52927
2023-04-21,104.5,106.19999694824219,101.0,102.30000305175781,102.30000305175781,104704
2023-04-24,101.80000305175781,105.55000305175781,101.80000305175781,103.0999984741211,103.0999984741211,61636
2023-04-25,103.9000015258789,103.94999694824219,102.80000305175781,103.30000305175781,103.30000305175781,16465
2023-04-26,103.5,105.94999694824219,101.5999984741211,104.0999984741211,104.0999984741211,67173
2023-04-27,105.0,106.5,103.75,104.44999694824219,104.44999694824219,47416
2023-04-28,105.0,108.94999694824219,103.3499984741211,104.55000305175781,104.55000305175781,261593
2023-05-02,105.80000305175781,108.5,105.25,107.5,107.5,148754
2023-05-03,107.5,116.6500015258789,106.4000015258789,111.69999694824219,111.69999694824219,447048
2023-05-04,114.5,114.5999984741211,109.05000305175781,111.94999694824219,111.94999694824219,204097
2023-05-05,112.9000015258789,114.0,110.0999984741211,112.05000305175781,112.05000305175781,96345
2023-05-08,112.05000305175781,114.94999694824219,111.4000015258789,114.3499984741211,114.3499984741211,138065
2023-05-09,113.30000305175781,121.69999694824219,113.30000305175781,120.0,120.0,723180
2023-05-10,119.5999984741211,124.75,116.3499984741211,121.75,121.75,1393604
2023-05-11,121.05000305175781,134.1999969482422,121.05000305175781,131.39999389648438,131.39999389648438,2699834
2023-05-12,130.8000030517578,134.0,129.0,130.5,130.5,814512
2023-05-15,131.89999389648438,136.0,130.5500030517578,132.25,132.25,561074
2023-05-16,133.25,133.64999389648438,129.0,129.25,129.25,280307
2023-05-17,130.5500030517578,132.0,125.80000305175781,130.1999969482422,130.1999969482422,330729
2023-05-18,131.0,131.25,125.19999694824219,126.75,126.75,344111
2023-05-19,128.0,131.9499969482422,126.75,129.39999389648438,129.39999389648438,249557
