Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,44.29999923706055,44.29999923706055,41.54999923706055,42.04999923706055,42.04999923706055,46604
2023-03-06,42.099998474121094,44.150001525878906,42.099998474121094,44.099998474121094,44.099998474121094,51316
2023-03-08,44.0,44.0,42.0,42.45000076293945,42.45000076293945,50809
2023-03-09,43.29999923706055,43.599998474121094,41.70000076293945,42.150001525878906,42.150001525878906,36421
2023-03-10,42.150001525878906,43.20000076293945,41.04999923706055,42.79999923706055,42.79999923706055,27083
2023-03-13,43.5,44.900001525878906,41.79999923706055,42.400001525878906,42.400001525878906,75143
2023-03-14,43.25,43.25,41.0,41.75,41.75,24846
2023-03-15,41.650001525878906,43.79999923706055,41.650001525878906,43.20000076293945,43.20000076293945,58421
2023-03-16,44.0,44.400001525878906,41.849998474121094,43.54999923706055,43.54999923706055,72290
2023-03-17,44.29999923706055,45.20000076293945,41.5,43.900001525878906,43.900001525878906,68010
2023-03-20,43.95000076293945,45.70000076293945,43.20000076293945,43.849998474121094,43.849998474121094,25047
2023-03-21,43.95000076293945,44.04999923706055,41.650001525878906,41.900001525878906,41.900001525878906,63605
2023-03-22,42.04999923706055,43.0,39.79999923706055,40.25,40.25,69486
2023-03-23,40.70000076293945,40.70000076293945,38.70000076293945,40.04999923706055,40.04999923706055,54763
2023-03-24,40.5,40.900001525878906,38.20000076293945,38.599998474121094,38.599998474121094,93695
2023-03-27,36.70000076293945,36.70000076293945,36.70000076293945,36.70000076293945,36.70000076293945,13228
2023-03-28,34.900001525878906,34.900001525878906,34.900001525878906,34.900001525878906,34.900001525878906,8716
2023-03-29,33.150001525878906,33.150001525878906,33.150001525878906,33.150001525878906,33.150001525878906,8793
2023-03-31,31.5,33.04999923706055,31.5,31.850000381469727,31.850000381469727,283094
2023-04-03,32.5,33.400001525878906,32.04999923706055,33.349998474121094,33.349998474121094,74745
2023-04-05,35.0,35.0,34.0,35.0,35.0,108591
2023-04-06,36.0,36.75,34.75,36.75,36.75,157326
2023-04-10,36.70000076293945,36.70000076293945,34.95000076293945,34.95000076293945,34.95000076293945,114160
2023-04-11,34.04999923706055,35.0,33.20000076293945,33.349998474121094,33.349998474121094,69535
2023-04-12,32.400001525878906,33.75,31.700000762939453,31.700000762939453,31.700000762939453,157980
2023-04-13,31.149999618530273,32.75,30.149999618530273,32.04999923706055,32.04999923706055,189896
2023-04-17,31.399999618530273,33.099998474121094,31.049999237060547,31.450000762939453,31.450000762939453,75838
2023-04-18,32.20000076293945,32.400001525878906,31.25,31.600000381469727,31.600000381469727,43796
2023-04-19,32.20000076293945,32.20000076293945,31.5,31.5,31.5,13491
2023-04-20,31.950000762939453,32.20000076293945,31.600000381469727,31.799999237060547,31.799999237060547,14204
2023-04-21,32.599998474121094,32.599998474121094,31.549999237060547,32.099998474121094,32.099998474121094,21310
2023-04-24,32.900001525878906,32.900001525878906,31.600000381469727,31.75,31.75,17393
2023-04-25,32.099998474121094,32.400001525878906,31.700000762939453,32.04999923706055,32.04999923706055,10863
2023-04-26,32.650001525878906,32.650001525878906,31.399999618530273,31.600000381469727,31.600000381469727,19149
2023-04-27,31.799999237060547,31.799999237060547,30.75,31.399999618530273,31.399999618530273,27771
2023-04-28,31.399999618530273,31.700000762939453,30.5,31.350000381469727,31.350000381469727,35391
2023-05-02,31.049999237060547,32.29999923706055,31.0,31.799999237060547,31.799999237060547,19020
2023-05-03,32.0,32.70000076293945,31.399999618530273,31.600000381469727,31.600000381469727,29796
2023-05-04,31.649999618530273,32.45000076293945,31.0,32.099998474121094,32.099998474121094,26722
2023-05-05,32.400001525878906,32.599998474121094,31.799999237060547,31.950000762939453,31.950000762939453,13995
2023-05-08,32.5,33.0,32.0,32.849998474121094,32.849998474121094,34204
2023-05-09,32.79999923706055,32.79999923706055,31.899999618530273,32.25,32.25,18095
2023-05-10,32.79999923706055,32.79999923706055,32.0,32.25,32.25,20714
2023-05-11,32.54999923706055,32.70000076293945,32.0,32.20000076293945,32.20000076293945,15616
2023-05-12,32.5,32.5,31.850000381469727,32.04999923706055,32.04999923706055,16628
2023-05-15,32.45000076293945,33.650001525878906,31.5,33.650001525878906,33.650001525878906,80853
2023-05-16,35.099998474121094,35.29999923706055,34.650001525878906,35.29999923706055,35.29999923706055,17392
2023-05-17,36.650001525878906,37.04999923706055,36.04999923706055,37.04999923706055,37.04999923706055,37918
2023-05-18,37.79999923706055,37.79999923706055,35.20000076293945,35.20000076293945,35.20000076293945,124400
2023-05-19,34.900001525878906,35.5,33.79999923706055,34.0,34.0,58494
2023-05-22,34.0,35.599998474121094,34.0,35.349998474121094,35.349998474121094,34584
2023-05-23,35.5,37.0,34.79999923706055,35.349998474121094,35.349998474121094,21994
2023-05-24,36.5,36.5,35.25,35.79999923706055,35.79999923706055,25390
2023-05-25,37.0,37.0,35.75,36.29999923706055,36.29999923706055,18133
2023-05-26,38.0,38.0,36.099998474121094,37.400001525878906,37.400001525878906,45671
2023-05-29,37.900001525878906,38.45000076293945,36.45000076293945,37.650001525878906,37.650001525878906,38682
2023-05-30,37.0,37.79999923706055,35.849998474121094,36.0,36.0,31162
2023-05-31,35.79999923706055,36.95000076293945,35.79999923706055,36.20000076293945,36.20000076293945,13859
2023-06-01,35.70000076293945,36.75,35.0,35.95000076293945,35.95000076293945,18643
2023-06-02,35.95000076293945,36.29999923706055,34.54999923706055,35.349998474121094,35.349998474121094,46299
2023-06-05,35.04999923706055,35.79999923706055,34.25,34.849998474121094,34.849998474121094,31201
2023-06-06,34.75,35.349998474121094,33.5,34.650001525878906,34.650001525878906,32624
2023-06-07,35.900001525878906,35.900001525878906,34.0,35.349998474121094,35.349998474121094,23765
2023-06-08,35.349998474121094,35.849998474121094,34.20000076293945,34.599998474121094,34.599998474121094,29785
2023-06-09,35.75,35.75,34.20000076293945,34.849998474121094,34.849998474121094,12921
2023-06-12,35.599998474121094,35.599998474121094,34.0,34.29999923706055,34.29999923706055,21918
2023-06-13,35.70000076293945,35.70000076293945,34.5,35.400001525878906,35.400001525878906,52014
2023-06-14,36.400001525878906,38.900001525878906,35.849998474121094,38.900001525878906,38.900001525878906,193871
2023-06-15,41.0,42.75,40.349998474121094,41.25,41.25,382815
2023-06-16,42.099998474121094,42.099998474121094,39.75,40.349998474121094,40.349998474121094,65116
2023-06-19,40.75,40.75,38.54999923706055,39.20000076293945,39.20000076293945,38820
2023-06-20,39.20000076293945,39.54999923706055,38.04999923706055,39.0,39.0,30223
2023-06-21,38.349998474121094,39.95000076293945,38.349998474121094,39.150001525878906,39.150001525878906,38874
2023-06-22,39.75,39.75,38.099998474121094,38.349998474121094,38.349998474121094,25925
2023-06-23,38.79999923706055,38.79999923706055,36.45000076293945,37.0,37.0,25862
2023-06-26,37.0,38.20000076293945,36.599998474121094,37.900001525878906,37.900001525878906,10611
2023-06-27,38.04999923706055,41.45000076293945,36.25,39.54999923706055,39.54999923706055,193560
2023-06-30,40.849998474121094,40.849998474121094,39.29999923706055,39.79999923706055,39.79999923706055,33473
