Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,111.8499984741211,113.80000305175781,110.80000305175781,112.94999694824219,112.94999694824219,1548997
2023-03-06,113.05000305175781,114.5,112.55000305175781,112.8499984741211,112.8499984741211,527936
2023-03-08,112.0,112.4000015258789,110.30000305175781,111.0,111.0,538151
2023-03-09,111.30000305175781,112.69999694824219,110.5,111.0999984741211,111.0999984741211,712276
2023-03-10,110.30000305175781,111.25,108.0,108.6500015258789,108.6500015258789,670079
2023-03-13,108.0999984741211,108.0999984741211,104.19999694824219,104.75,104.75,894017
2023-03-14,105.0,106.9000015258789,104.05000305175781,105.05000305175781,105.05000305175781,657909
2023-03-15,109.0,110.05000305175781,106.55000305175781,107.19999694824219,107.19999694824219,2271570
2023-03-16,107.0,107.05000305175781,102.3499984741211,103.25,103.25,1687710
2023-03-17,104.1500015258789,104.6500015258789,101.5999984741211,102.8499984741211,102.8499984741211,960083
2023-03-20,105.4000015258789,105.4000015258789,101.44999694824219,102.19999694824219,102.19999694824219,710818
2023-03-21,102.5,103.4000015258789,102.05000305175781,102.4000015258789,102.4000015258789,722569
2023-03-22,102.80000305175781,103.9000015258789,102.1500015258789,102.44999694824219,102.44999694824219,753938
2023-03-23,102.25,102.9000015258789,100.19999694824219,100.75,100.75,948406
2023-03-24,101.30000305175781,101.80000305175781,99.0,99.3499984741211,99.3499984741211,604472
2023-03-27,99.80000305175781,99.9000015258789,96.69999694824219,99.05000305175781,99.05000305175781,1205927
2023-03-28,99.0,99.75,96.25,97.05000305175781,97.05000305175781,1358690
2023-03-29,97.05000305175781,100.44999694824219,96.94999694824219,99.6500015258789,99.6500015258789,939351
2023-03-31,99.94999694824219,102.80000305175781,99.6500015258789,101.0999984741211,101.0999984741211,1288953
2023-04-03,102.0,105.44999694824219,101.69999694824219,104.8499984741211,104.8499984741211,972916
2023-04-05,106.9000015258789,108.4000015258789,104.25,104.9000015258789,104.9000015258789,1676684
2023-04-06,105.3499984741211,105.55000305175781,103.44999694824219,104.75,104.75,591109
2023-04-10,104.9000015258789,105.30000305175781,103.69999694824219,104.30000305175781,104.30000305175781,327812
2023-04-11,104.69999694824219,104.9000015258789,102.6500015258789,103.6500015258789,103.6500015258789,457614
2023-04-12,103.69999694824219,104.94999694824219,103.30000305175781,104.0,104.0,540181
2023-04-13,104.0,105.5,103.8499984741211,104.55000305175781,104.55000305175781,357687
2023-04-17,104.0,104.55000305175781,102.94999694824219,103.75,103.75,378406
2023-04-18,104.0,108.44999694824219,104.0,107.3499984741211,107.3499984741211,2407224
2023-04-19,107.3499984741211,107.80000305175781,106.19999694824219,106.6500015258789,106.6500015258789,559348
2023-04-20,107.05000305175781,108.19999694824219,105.80000305175781,106.75,106.75,875996
2023-04-21,107.1500015258789,107.5,104.55000305175781,104.8499984741211,104.8499984741211,579416
2023-04-24,104.9000015258789,112.9000015258789,104.25,112.0999984741211,112.0999984741211,5251261
2023-04-25,112.75,117.69999694824219,111.5999984741211,116.19999694824219,116.19999694824219,6986199
2023-04-26,115.19999694824219,119.30000305175781,111.0,111.9000015258789,111.9000015258789,4681146
2023-04-27,112.0,116.80000305175781,110.55000305175781,114.30000305175781,114.30000305175781,3954990
2023-04-28,114.80000305175781,117.19999694824219,113.5999984741211,114.75,114.75,2230154
2023-05-02,115.3499984741211,120.80000305175781,114.69999694824219,117.69999694824219,117.69999694824219,6828221
2023-05-03,118.55000305175781,124.9000015258789,118.0999984741211,121.8499984741211,121.8499984741211,10339928
2023-05-04,122.94999694824219,124.69999694824219,119.5,121.0999984741211,121.0999984741211,4471332
2023-05-05,121.6500015258789,125.80000305175781,118.55000305175781,123.4000015258789,123.4000015258789,6393163
2023-05-08,124.05000305175781,124.19999694824219,120.6500015258789,121.3499984741211,121.3499984741211,2579029
2023-05-09,122.0,122.8499984741211,117.0,118.0,118.0,2695429
2023-05-10,118.0,121.9000015258789,116.55000305175781,121.25,121.25,2292305
2023-05-11,121.69999694824219,124.0,121.0999984741211,121.94999694824219,121.94999694824219,2771288
2023-05-12,122.0,123.8499984741211,120.30000305175781,121.9000015258789,121.9000015258789,1795450
2023-05-15,122.5,122.5999984741211,120.0999984741211,120.44999694824219,120.44999694824219,1038590
2023-05-16,121.05000305175781,122.5,119.19999694824219,119.9000015258789,119.9000015258789,1415917
2023-05-17,120.1500015258789,122.0,119.1500015258789,121.1500015258789,121.1500015258789,1624982
2023-05-18,123.05000305175781,123.5,119.0,119.75,119.75,2948436
2023-05-19,120.1500015258789,120.1500015258789,115.80000305175781,118.30000305175781,118.30000305175781,1694119
2023-05-22,118.0999984741211,120.5999984741211,114.75,119.94999694824219,119.94999694824219,2106797
2023-05-23,120.4000015258789,125.44999694824219,119.0,122.6500015258789,122.6500015258789,4021543
2023-05-24,123.0,127.0999984741211,122.44999694824219,123.3499984741211,123.3499984741211,2749557
2023-05-25,123.9000015258789,123.9000015258789,120.19999694824219,121.0,121.0,1020167
2023-05-26,120.6500015258789,122.05000305175781,118.80000305175781,119.5,119.5,1108869
2023-05-29,120.25,120.4000015258789,118.0999984741211,119.80000305175781,119.80000305175781,1417401
2023-05-30,119.6500015258789,120.4000015258789,117.5999984741211,118.0999984741211,118.0999984741211,974460
2023-05-31,118.0999984741211,118.75,116.0999984741211,118.25,118.25,1364240
2023-06-01,118.5999984741211,120.55000305175781,117.6500015258789,118.3499984741211,118.3499984741211,1129958
2023-06-02,118.9000015258789,119.80000305175781,117.6500015258789,117.94999694824219,117.94999694824219,876398
2023-06-05,117.80000305175781,118.75,117.30000305175781,118.0,118.0,677335
2023-06-06,118.0,128.75,117.55000305175781,127.75,127.75,10761722
2023-06-07,129.8000030517578,136.64999389648438,129.5,133.75,133.75,14906054
2023-06-08,133.8000030517578,134.35000610351562,128.39999389648438,130.9499969482422,130.9499969482422,5185475
2023-06-09,131.5,132.14999389648438,128.64999389648438,129.89999389648438,129.89999389648438,2716914
2023-06-12,130.35000610351562,132.75,128.85000610351562,131.14999389648438,131.14999389648438,2520500
2023-06-13,131.25,132.0,128.25,128.75,128.75,1596374
2023-06-14,129.25,134.60000610351562,128.10000610351562,132.0,132.0,4817931
2023-06-15,131.5,132.10000610351562,128.6999969482422,129.0500030517578,129.0500030517578,1553464
2023-06-16,129.64999389648438,131.0500030517578,125.80000305175781,127.5999984741211,127.5999984741211,2856093
2023-06-19,128.25,130.9499969482422,127.5999984741211,128.6999969482422,128.6999969482422,2332289
2023-06-20,128.4499969482422,130.8000030517578,126.5999984741211,130.1999969482422,130.1999969482422,1987101
