Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,117.5,120.30000305175781,117.5,119.1500015258789,119.1500015258789,55234
2023-03-06,119.19999694824219,120.80000305175781,119.0999984741211,119.30000305175781,119.30000305175781,83553
2023-03-08,120.19999694824219,129.25,118.69999694824219,126.25,126.25,882453
2023-03-09,126.94999694824219,126.94999694824219,122.5,123.0,123.0,99497
2023-03-10,122.44999694824219,127.80000305175781,120.55000305175781,126.94999694824219,126.94999694824219,627022
2023-03-13,126.5,127.44999694824219,122.0999984741211,122.75,122.75,128378
2023-03-14,122.94999694824219,123.6500015258789,119.30000305175781,119.55000305175781,119.55000305175781,109515
2023-03-15,120.9000015258789,121.8499984741211,116.5999984741211,117.75,117.75,94265
2023-03-16,118.75,118.80000305175781,113.0,113.9000015258789,113.9000015258789,221980
2023-03-17,115.30000305175781,115.69999694824219,112.75,113.1500015258789,113.1500015258789,124870
2023-03-20,113.19999694824219,113.9000015258789,110.5,111.5,111.5,92029
2023-03-21,112.0,112.9000015258789,110.5,111.1500015258789,111.1500015258789,104570
2023-03-22,111.9000015258789,113.8499984741211,110.9000015258789,111.4000015258789,111.4000015258789,122192
2023-03-23,111.69999694824219,116.94999694824219,111.05000305175781,112.5,112.5,294622
2023-03-24,112.55000305175781,113.5999984741211,110.5,110.8499984741211,110.8499984741211,105776
2023-03-27,110.0,112.30000305175781,105.0,105.8499984741211,105.8499984741211,194649
2023-03-28,106.0,106.69999694824219,100.5,101.94999694824219,101.94999694824219,231233
2023-03-29,101.8499984741211,108.5,101.8499984741211,107.05000305175781,107.05000305175781,300036
2023-03-31,111.80000305175781,111.80000305175781,108.0999984741211,108.5,108.5,189329
2023-04-03,108.5,112.4000015258789,108.5,110.8499984741211,110.8499984741211,165645
2023-04-05,112.0999984741211,113.8499984741211,110.5999984741211,112.6500015258789,112.6500015258789,181597
2023-04-06,115.0,116.44999694824219,113.19999694824219,113.5999984741211,113.5999984741211,290165
2023-04-10,114.8499984741211,115.19999694824219,113.75,114.1500015258789,114.1500015258789,88654
2023-04-11,114.9000015258789,114.9000015258789,113.05000305175781,113.6500015258789,113.6500015258789,117494
2023-04-12,114.80000305175781,118.0,114.80000305175781,115.69999694824219,115.69999694824219,176821
2023-04-13,116.8499984741211,118.44999694824219,115.5,116.0999984741211,116.0999984741211,207525
2023-04-17,116.1500015258789,116.9000015258789,114.4000015258789,115.0,115.0,191280
2023-04-18,115.69999694824219,116.25,109.1500015258789,111.94999694824219,111.94999694824219,500320
2023-04-19,112.30000305175781,115.80000305175781,112.19999694824219,114.6500015258789,114.6500015258789,270164
2023-04-20,115.30000305175781,116.69999694824219,113.80000305175781,114.19999694824219,114.19999694824219,163613
2023-04-21,115.5,115.94999694824219,112.55000305175781,113.4000015258789,113.4000015258789,131052
2023-04-24,113.05000305175781,114.4000015258789,112.5999984741211,113.69999694824219,113.69999694824219,81229
2023-04-25,114.5,117.55000305175781,113.9000015258789,114.94999694824219,114.94999694824219,212296
2023-04-26,114.94999694824219,116.80000305175781,114.9000015258789,115.94999694824219,115.94999694824219,158413
2023-04-27,116.80000305175781,116.80000305175781,115.0999984741211,115.75,115.75,81708
2023-04-28,115.80000305175781,117.25,115.0999984741211,116.19999694824219,116.19999694824219,115483
2023-05-02,116.80000305175781,120.9000015258789,116.3499984741211,118.94999694824219,118.94999694824219,308520
2023-05-03,119.80000305175781,123.44999694824219,117.80000305175781,122.5,122.5,452504
2023-05-04,123.5,124.75,121.9000015258789,123.44999694824219,123.44999694824219,233284
2023-05-05,124.0,124.0,120.30000305175781,121.80000305175781,121.80000305175781,138308
2023-05-08,122.25,122.94999694824219,120.4000015258789,121.0,121.0,160318
2023-05-09,121.8499984741211,123.25,120.30000305175781,120.6500015258789,120.6500015258789,131898
2023-05-10,120.6500015258789,121.5999984741211,118.4000015258789,118.80000305175781,118.80000305175781,80387
2023-05-11,119.0,123.25,117.19999694824219,119.6500015258789,119.6500015258789,80058
2023-05-12,120.0,120.5999984741211,116.75,117.25,117.25,144889
2023-05-15,118.25,118.25,116.69999694824219,117.30000305175781,117.30000305175781,58751
2023-05-16,118.25,118.8499984741211,116.55000305175781,116.75,116.75,73516
2023-05-17,117.6500015258789,118.0999984741211,116.05000305175781,116.80000305175781,116.80000305175781,83802
2023-05-18,117.0,118.94999694824219,116.05000305175781,116.69999694824219,116.69999694824219,73923
2023-05-19,117.3499984741211,117.3499984741211,115.0,116.0,116.0,53799
2023-05-22,116.25,116.4000015258789,115.0,115.25,115.25,81102
2023-05-23,115.75,116.19999694824219,115.0,115.5,115.5,54850
2023-05-24,115.55000305175781,117.0,114.0999984741211,114.55000305175781,114.55000305175781,117781
2023-05-25,114.0999984741211,115.30000305175781,113.69999694824219,114.69999694824219,114.69999694824219,63202
2023-05-26,115.9000015258789,116.0,113.30000305175781,114.75,114.75,83025
2023-05-29,115.44999694824219,118.0,113.94999694824219,116.3499984741211,116.3499984741211,367625
2023-05-30,115.0,116.44999694824219,112.0,113.30000305175781,113.30000305175781,191038
2023-05-31,114.4000015258789,114.4000015258789,112.0,112.3499984741211,112.3499984741211,97823
2023-06-01,112.69999694824219,114.1500015258789,112.5,112.9000015258789,112.9000015258789,73029
2023-06-02,113.0,114.4000015258789,113.0,113.30000305175781,113.30000305175781,108036
2023-06-05,113.0999984741211,113.30000305175781,109.1500015258789,109.5999984741211,109.5999984741211,597219
2023-06-06,109.5999984741211,110.3499984741211,109.0,109.19999694824219,109.19999694824219,171936
2023-06-07,110.0999984741211,115.0999984741211,109.1500015258789,112.94999694824219,112.94999694824219,530158
2023-06-08,113.3499984741211,113.94999694824219,110.55000305175781,110.8499984741211,110.8499984741211,183733
2023-06-09,112.4000015258789,114.80000305175781,112.0,112.8499984741211,112.8499984741211,340201
2023-06-12,113.4000015258789,113.9000015258789,111.0,111.4000015258789,111.4000015258789,133453
2023-06-13,111.44999694824219,112.44999694824219,111.0,111.55000305175781,111.55000305175781,113249
2023-06-14,112.0,112.3499984741211,110.94999694824219,111.3499984741211,111.3499984741211,124659
2023-06-15,111.9000015258789,112.25,110.5,110.9000015258789,110.9000015258789,149203
2023-06-16,111.75,113.44999694824219,111.0,111.55000305175781,111.55000305175781,187344
