Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,105.4000015258789,111.9000015258789,102.9000015258789,104.69999694824219,104.69999694824219,153115
2023-03-06,104.69999694824219,107.5,103.69999694824219,105.55000305175781,105.55000305175781,36305
2023-03-08,105.55000305175781,110.0,104.0999984741211,107.9000015258789,107.9000015258789,73013
2023-03-09,110.30000305175781,113.5,105.5,106.0999984741211,106.0999984741211,53707
2023-03-10,108.75,108.75,103.0,104.5999984741211,104.5999984741211,26745
2023-03-13,104.94999694824219,106.19999694824219,98.5,99.19999694824219,99.19999694824219,74887
2023-03-14,97.4000015258789,102.5,97.4000015258789,100.4000015258789,100.4000015258789,42793
2023-03-15,103.5999984741211,103.5999984741211,101.30000305175781,102.0,102.0,22552
2023-03-16,103.0,103.94999694824219,99.5999984741211,102.0999984741211,102.0999984741211,43980
2023-03-17,101.0,106.30000305175781,101.0,103.05000305175781,103.05000305175781,32665
2023-03-20,103.0,104.0,101.55000305175781,102.80000305175781,102.80000305175781,46429
2023-03-21,101.75,105.0,101.75,103.55000305175781,103.55000305175781,13288
2023-03-22,103.0,106.0,102.5,105.0,105.0,21732
2023-03-23,102.5999984741211,107.94999694824219,102.5999984741211,106.55000305175781,106.55000305175781,37974
2023-03-24,106.30000305175781,114.19999694824219,106.30000305175781,109.0999984741211,109.0999984741211,98301
2023-03-27,110.0,111.05000305175781,107.69999694824219,109.0,109.0,41905
2023-03-28,109.6500015258789,114.69999694824219,107.44999694824219,113.3499984741211,113.3499984741211,46241
2023-03-29,114.5,116.8499984741211,111.30000305175781,112.9000015258789,112.9000015258789,43072
2023-03-31,109.6500015258789,116.3499984741211,109.6500015258789,113.75,113.75,49009
2023-04-03,116.5,116.5,112.5,112.94999694824219,112.94999694824219,32373
2023-04-05,112.94999694824219,112.94999694824219,107.3499984741211,108.94999694824219,108.94999694824219,91687
2023-04-06,107.5,107.5,104.44999694824219,105.25,105.25,36453
2023-04-10,104.1500015258789,107.0999984741211,104.0999984741211,105.55000305175781,105.55000305175781,25042
2023-04-11,106.0,106.9000015258789,105.1500015258789,106.1500015258789,106.1500015258789,18848
2023-04-12,107.9000015258789,107.9000015258789,105.6500015258789,107.0999984741211,107.0999984741211,11230
2023-04-13,106.1500015258789,109.6500015258789,104.05000305175781,106.0,106.0,15270
2023-04-17,105.19999694824219,107.30000305175781,102.05000305175781,106.19999694824219,106.19999694824219,20954
2023-04-18,106.19999694824219,108.44999694824219,104.44999694824219,105.5999984741211,105.5999984741211,28000
2023-04-19,106.9000015258789,109.44999694824219,104.19999694824219,105.19999694824219,105.19999694824219,18461
2023-04-20,105.75,108.44999694824219,104.80000305175781,106.25,106.25,10870
2023-04-21,106.8499984741211,106.8499984741211,103.25,104.75,104.75,12936
2023-04-24,101.1500015258789,105.1500015258789,101.0,103.75,103.75,40695
2023-04-25,105.25,107.6500015258789,102.44999694824219,105.5,105.5,14202
2023-04-26,107.0,107.0,103.6500015258789,104.44999694824219,104.44999694824219,15222
2023-04-27,104.5999984741211,104.9000015258789,103.0,103.05000305175781,103.05000305175781,4594
2023-04-28,104.0,104.30000305175781,101.0999984741211,102.0,102.0,11414
2023-05-02,103.44999694824219,104.0,100.05000305175781,101.44999694824219,101.44999694824219,31800
2023-05-03,102.9000015258789,102.9000015258789,100.0999984741211,101.4000015258789,101.4000015258789,18161
2023-05-04,100.5,103.3499984741211,100.30000305175781,101.5,101.5,28135
2023-05-05,100.30000305175781,102.94999694824219,100.30000305175781,100.94999694824219,100.94999694824219,22082
2023-05-08,100.0,102.5,97.0,100.69999694824219,100.69999694824219,19954
2023-05-09,101.4000015258789,106.80000305175781,101.0999984741211,105.94999694824219,105.94999694824219,51426
2023-05-10,107.69999694824219,110.05000305175781,105.30000305175781,107.75,107.75,23102
2023-05-11,106.0,108.9000015258789,104.0,104.55000305175781,104.55000305175781,18110
2023-05-12,106.75,107.0,104.0,106.44999694824219,106.44999694824219,23022
2023-05-15,107.0,113.94999694824219,104.0999984741211,109.19999694824219,109.19999694824219,50014
2023-05-16,111.0999984741211,112.44999694824219,107.55000305175781,108.44999694824219,108.44999694824219,18053
2023-05-17,111.69999694824219,111.69999694824219,106.3499984741211,109.55000305175781,109.55000305175781,26018
2023-05-18,109.55000305175781,110.5,102.8499984741211,105.5,105.5,21881
2023-05-19,106.75,107.9000015258789,103.80000305175781,104.44999694824219,104.44999694824219,6426
2023-05-22,103.9000015258789,104.6500015258789,101.30000305175781,102.80000305175781,102.80000305175781,11403
2023-05-23,108.19999694824219,113.0,101.80000305175781,107.6500015258789,107.6500015258789,59477
2023-05-24,109.80000305175781,111.94999694824219,107.05000305175781,108.1500015258789,108.1500015258789,47790
2023-05-25,106.25,118.0,105.19999694824219,114.80000305175781,114.80000305175781,150437
2023-05-26,114.0,117.80000305175781,104.0,109.5,109.5,308772
2023-05-29,110.19999694824219,111.0,105.0999984741211,106.0,106.0,46391
2023-05-30,106.0999984741211,109.0,105.0,106.05000305175781,106.05000305175781,27622
2023-05-31,106.75,108.75,103.5,104.05000305175781,104.05000305175781,31955
2023-06-01,103.69999694824219,106.0999984741211,103.0,103.80000305175781,103.80000305175781,27694
2023-06-02,104.0999984741211,108.5,103.4000015258789,104.25,104.25,45312
2023-06-05,104.25,106.6500015258789,100.30000305175781,102.05000305175781,102.05000305175781,53645
2023-06-06,104.0,104.0,99.55000305175781,100.3499984741211,100.3499984741211,61144
2023-06-07,101.30000305175781,103.5,97.0,100.69999694824219,100.69999694824219,142451
2023-06-08,101.0,102.75,99.4000015258789,100.94999694824219,100.94999694824219,46265
2023-06-09,100.9000015258789,102.4000015258789,100.9000015258789,101.80000305175781,101.80000305175781,16484
2023-06-12,102.8499984741211,102.8499984741211,100.05000305175781,101.5999984741211,101.5999984741211,16783
2023-06-13,101.8499984741211,103.3499984741211,97.6500015258789,99.5999984741211,99.5999984741211,109963
2023-06-14,100.9000015258789,108.0,98.5999984741211,106.1500015258789,106.1500015258789,165873
2023-06-15,106.9000015258789,110.55000305175781,104.44999694824219,104.8499984741211,104.8499984741211,123270
2023-06-16,106.30000305175781,107.4000015258789,103.19999694824219,105.69999694824219,105.69999694824219,53461
2023-06-19,108.4000015258789,108.4000015258789,103.0999984741211,103.75,103.75,47286
2023-06-20,103.8499984741211,106.0999984741211,102.0,105.8499984741211,105.8499984741211,34946
2023-06-21,106.9000015258789,108.0,105.05000305175781,106.5999984741211,106.5999984741211,48695
2023-06-22,106.25,106.94999694824219,103.55000305175781,104.05000305175781,104.05000305175781,52272
2023-06-23,104.5999984741211,105.6500015258789,103.5,104.19999694824219,104.19999694824219,13218
2023-06-26,104.0999984741211,106.9000015258789,104.0999984741211,104.69999694824219,104.69999694824219,21075
2023-06-27,106.25,107.3499984741211,103.4000015258789,103.80000305175781,103.80000305175781,24173
2023-06-28,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,0
2023-06-30,109.94999694824219,114.4000015258789,107.3499984741211,111.25,111.25,152935
2023-07-03,111.25,114.75,110.25,112.80000305175781,112.80000305175781,66551
2023-07-04,115.0,116.0,110.5,111.0,111.0,90928
2023-07-05,111.94999694824219,124.75,110.5,122.9000015258789,122.9000015258789,354834
2023-07-06,125.0,126.0,117.8499984741211,119.19999694824219,119.19999694824219,163124
2023-07-07,119.1500015258789,128.0,117.05000305175781,123.25,123.25,119538
2023-07-10,127.44999694824219,140.85000610351562,125.0999984741211,127.44999694824219,127.44999694824219,891152
2023-07-11,126.44999694824219,129.4499969482422,124.05000305175781,126.69999694824219,126.69999694824219,89054
2023-07-12,127.9000015258789,130.4499969482422,121.30000305175781,122.30000305175781,122.30000305175781,65655
2023-07-13,123.4000015258789,124.05000305175781,119.5999984741211,120.8499984741211,120.8499984741211,43624
2023-07-14,120.8499984741211,128.60000610351562,120.1500015258789,123.5999984741211,123.5999984741211,103824
