Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,941.0,941.0,941.0,941.0,941.0,0
2023-03-06,941.0,941.0,941.0,941.0,941.0,0
2023-03-07,941.0,941.0,941.0,941.0,941.0,0
2023-03-08,941.0,941.0,941.0,941.0,941.0,0
2023-03-09,941.0,941.0,941.0,941.0,941.0,0
2023-03-10,941.0,941.0,941.0,941.0,941.0,0
2023-03-13,941.0,941.0,941.0,941.0,941.0,0
2023-03-14,941.0,941.0,941.0,941.0,941.0,0
2023-03-15,941.0,941.0,941.0,941.0,941.0,0
2023-03-16,941.0,941.0,941.0,941.0,941.0,0
2023-03-17,941.0,941.0,941.0,941.0,941.0,0
2023-03-20,941.0,941.0,941.0,941.0,941.0,0
2023-03-21,941.0,941.0,941.0,941.0,941.0,0
2023-03-22,941.0,941.0,941.0,941.0,941.0,0
2023-03-23,941.0,941.0,941.0,941.0,941.0,0
2023-03-24,941.0,941.0,941.0,941.0,941.0,0
2023-03-27,941.0,941.0,941.0,941.0,941.0,0
2023-03-28,941.0,941.0,941.0,941.0,941.0,0
2023-03-29,941.0,941.0,941.0,941.0,941.0,0
2023-03-30,941.0,941.0,941.0,941.0,941.0,0
2023-03-31,941.0,941.0,941.0,941.0,941.0,0
2023-04-03,941.0,941.0,941.0,941.0,941.0,0
2023-04-04,941.0,941.0,941.0,941.0,941.0,0
2023-04-05,941.0,941.0,941.0,941.0,941.0,0
2023-04-06,941.0,941.0,941.0,941.0,941.0,0
2023-04-10,941.0,941.0,941.0,941.0,941.0,0
2023-04-11,941.0,941.0,941.0,941.0,941.0,0
2023-04-12,941.0,941.0,941.0,941.0,941.0,0
2023-04-13,941.0,941.0,941.0,941.0,941.0,0
2023-04-14,941.0,941.0,941.0,941.0,941.0,0
2023-04-17,941.0,941.0,941.0,941.0,941.0,0
2023-04-18,941.0,941.0,941.0,941.0,941.0,0
2023-04-19,941.0,941.0,941.0,941.0,941.0,0
2023-04-20,941.0,941.0,941.0,941.0,941.0,0
2023-04-21,941.0,941.0,941.0,941.0,941.0,0
2023-04-24,941.0,941.0,941.0,941.0,941.0,0
2023-04-25,941.0,941.0,941.0,941.0,941.0,0
2023-04-26,941.0,941.0,941.0,941.0,941.0,0
2023-04-27,941.0,941.0,941.0,941.0,941.0,0
2023-04-28,941.0,941.0,941.0,941.0,941.0,0
2023-05-01,941.0,941.0,941.0,941.0,941.0,0
2023-05-02,941.0,941.0,941.0,941.0,941.0,0
2023-05-03,941.0,941.0,941.0,941.0,941.0,0
2023-05-04,941.0,941.0,941.0,941.0,941.0,0
2023-05-05,941.0,941.0,941.0,941.0,941.0,0
2023-05-08,941.0,941.0,941.0,941.0,941.0,0
2023-05-09,941.0,941.0,941.0,941.0,941.0,0
2023-05-10,941.0,941.0,941.0,941.0,941.0,0
2023-05-11,941.0,941.0,941.0,941.0,941.0,0
2023-05-12,941.0,941.0,941.0,941.0,941.0,0
2023-05-15,941.0,941.0,941.0,941.0,941.0,0
2023-05-16,941.0,941.0,941.0,941.0,941.0,0
2023-05-17,941.0,941.0,941.0,941.0,941.0,0
2023-05-18,941.0,941.0,941.0,941.0,941.0,0
2023-05-19,941.0,941.0,941.0,941.0,941.0,0
2023-05-22,941.0,941.0,941.0,941.0,941.0,0
2023-05-23,941.0,941.0,941.0,941.0,941.0,0
2023-05-24,941.0,941.0,941.0,941.0,941.0,0
2023-05-25,941.0,941.0,941.0,941.0,941.0,0
2023-05-26,941.0,941.0,941.0,941.0,941.0,0
2023-05-30,941.0,941.0,941.0,941.0,941.0,0
2023-05-31,941.0,941.0,941.0,941.0,941.0,0
2023-06-01,941.0,941.0,941.0,941.0,941.0,0
2023-06-02,941.0,941.0,941.0,941.0,941.0,0
2023-06-05,941.0,941.0,941.0,941.0,941.0,0
2023-06-06,941.0,941.0,941.0,941.0,941.0,0
2023-06-07,941.0,941.0,941.0,941.0,941.0,0
2023-06-08,940.0,940.0,940.0,940.0,940.0,156
2023-06-09,940.0,940.0,940.0,940.0,940.0,0
2023-06-12,940.0,940.0,940.0,940.0,940.0,0
2023-06-13,940.0,940.0,940.0,940.0,940.0,0
2023-06-14,940.0,940.0,940.0,940.0,940.0,0
2023-06-15,940.0,940.0,940.0,940.0,940.0,0
2023-06-16,940.0,940.0,940.0,940.0,940.0,0
2023-06-20,940.0,940.0,940.0,940.0,940.0,0
2023-06-21,940.0,940.0,940.0,940.0,940.0,0
2023-06-22,940.0,940.0,940.0,940.0,940.0,0
2023-06-23,940.0,940.0,940.0,940.0,940.0,0
2023-06-26,940.0,940.0,940.0,940.0,940.0,0
2023-06-27,940.0,940.0,940.0,940.0,940.0,0
2023-06-28,940.0,940.0,940.0,940.0,940.0,0
2023-06-29,940.0,940.0,940.0,940.0,940.0,0
2023-06-30,940.0,940.0,940.0,940.0,940.0,0
2023-07-03,940.0,940.0,940.0,940.0,940.0,0
2023-07-05,940.0,940.0,940.0,940.0,940.0,0
2023-07-06,940.0,940.0,940.0,940.0,940.0,0
2023-07-07,850.0,850.0,850.0,850.0,850.0,312
2023-07-10,766.0,766.0,765.0,765.0,765.0,312
2023-07-11,765.0,765.0,765.0,765.0,765.0,0
2023-07-12,765.0,765.0,765.0,765.0,765.0,0
2023-07-13,765.0,765.0,765.0,765.0,765.0,0
2023-07-14,698.0,698.0,698.0,698.0,698.0,156
