Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,65.80000305175781,67.0,64.55000305175781,65.44999694824219,65.44999694824219,300559
2023-03-06,66.5,67.5,64.0,64.5,64.5,304866
2023-03-08,65.19999694824219,65.4000015258789,63.79999923706055,64.3499984741211,64.3499984741211,306868
2023-03-09,65.0,65.0,63.79999923706055,63.95000076293945,63.95000076293945,218386
2023-03-10,63.900001525878906,64.0,62.70000076293945,63.150001525878906,63.150001525878906,127663
2023-03-13,63.150001525878906,63.45000076293945,60.25,60.849998474121094,60.849998474121094,227391
2023-03-14,60.849998474121094,61.70000076293945,60.29999923706055,60.54999923706055,60.54999923706055,233525
2023-03-15,61.45000076293945,61.70000076293945,60.5,60.79999923706055,60.79999923706055,179524
2023-03-16,61.29999923706055,61.29999923706055,58.70000076293945,59.650001525878906,59.650001525878906,265618
2023-03-17,60.0,61.0,59.20000076293945,59.45000076293945,59.45000076293945,183980
2023-03-20,60.45000076293945,60.45000076293945,58.25,59.0,59.0,105741
2023-03-21,59.0,59.900001525878906,58.5,58.95000076293945,58.95000076293945,251238
2023-03-22,59.0,61.599998474121094,58.70000076293945,59.900001525878906,59.900001525878906,434547
2023-03-23,60.20000076293945,60.95000076293945,58.5,58.650001525878906,58.650001525878906,309209
2023-03-24,59.25,59.349998474121094,57.5,57.75,57.75,195673
2023-03-27,58.849998474121094,58.849998474121094,55.349998474121094,55.900001525878906,55.900001525878906,425708
2023-03-28,56.0,57.5,53.0,54.54999923706055,54.54999923706055,245212
2023-03-29,54.900001525878906,56.5,54.599998474121094,55.400001525878906,55.400001525878906,671750
2023-03-31,58.400001525878906,64.9000015258789,58.400001525878906,60.849998474121094,60.849998474121094,4325316
2023-04-03,60.75,61.75,59.04999923706055,60.20000076293945,60.20000076293945,931071
2023-04-05,60.79999923706055,61.400001525878906,59.599998474121094,59.849998474121094,59.849998474121094,351702
2023-04-06,59.900001525878906,64.30000305175781,59.900001525878906,63.849998474121094,63.849998474121094,757712
2023-04-10,64.0,66.19999694824219,63.599998474121094,65.1500015258789,65.1500015258789,661538
2023-04-11,65.44999694824219,67.9000015258789,64.8499984741211,66.9000015258789,66.9000015258789,470401
2023-04-12,67.19999694824219,69.0,66.0999984741211,68.19999694824219,68.19999694824219,402595
2023-04-13,67.5,68.5,65.94999694824219,66.19999694824219,66.19999694824219,216584
2023-04-17,66.19999694824219,66.94999694824219,64.25,64.8499984741211,64.8499984741211,217366
2023-04-18,65.5999984741211,66.75,64.0999984741211,65.05000305175781,65.05000305175781,425775
